,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
931744,1091092,2006300043000004002,215056.805753457825631,216000.000000000000000,,,201600.000000000000000,,,107100.000000000000000,,4500.000000000000000,25200.000000000000000,900.000000000000000,214200.000000000000000,,,131712.000000000000000,20063,GOVE
931745,1091093,2006300043000004003,191020.975591825525044,187200.000000000000000,,,166500.000000000000000,,,81900.000000000000000,,900.000000000000000,6300.000000000000000,,190800.000000000000000,,,37632.000000000000000,20063,GOVE
931746,1091094,2006300002490001002,35939.591300106301787,900.000000000000000,,900.000000000000000,,4500.000000000000000,29700.000000000000000,,,1800.000000000000000,3600.000000000000000,,4500.000000000000000,,,3136.000000000000000,20063,GOVE
931747,1091095,2006300002490001003,34996.678737461632409,,900.000000000000000,4500.000000000000000,,1800.000000000000000,24300.000000000000000,,900.000000000000000,,,,3600.000000000000000,,,3136.000000000000000,20063,GOVE
931748,1091096,2006300002490001004,78830.927264664540417,3600.000000000000000,1800.000000000000000,2700.000000000000000,2700.000000000000000,10800.000000000000000,65700.000000000000000,,900.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,8100.000000000000000,,,37632.000000000000000,20063,GOVE
931749,1091097,2006300002490001005,69491.339172452891944,,,900.000000000000000,900.000000000000000,1800.000000000000000,65700.000000000000000,,,,,,3600.000000000000000,,,28224.000000000000000,20063,GOVE
931750,1091098,2006300002490001006,500136.775480112759396,240300.000000000000000,3600.000000000000000,82800.000000000000000,,57600.000000000000000,490500.000000000000000,6300.000000000000000,,900.000000000000000,2700.000000000000000,,440100.000000000000000,,,457856.000000000000000,20063,GOVE
931751,1091099,2006300002490001007,40301.210132428372162,,,,1800.000000000000000,,36900.000000000000000,,,,,11700.000000000000000,1800.000000000000000,,3136.000000000000000,18816.000000000000000,20063,GOVE
931752,1091100,2006300015730004002,150410.773766794271069,1800.000000000000000,5400.000000000000000,,,15300.000000000000000,130500.000000000000000,,,,,126900.000000000000000,112500.000000000000000,,,100352.000000000000000,20063,GOVE
931753,1091101,2006300015730004003,133613.866795970941894,1800.000000000000000,4500.000000000000000,,,,124200.000000000000000,,,900.000000000000000,,118800.000000000000000,126000.000000000000000,,,15680.000000000000000,20063,GOVE
931754,1091102,2006300016400002002,95384.325700085188146,900.000000000000000,900.000000000000000,,,45000.000000000000000,,,90000.000000000000000,,,900.000000000000000,,20700.000000000000000,53312.000000000000000,,20063,GOVE
931755,1091103,2006300016400002003,118135.956845907552633,,,4500.000000000000000,8100.000000000000000,,,,,,103500.000000000000000,91800.000000000000000,92700.000000000000000,,,75264.000000000000000,20063,GOVE
931756,1091104,2006300015870001002,92178.801426637248369,,,85500.000000000000000,,3600.000000000000000,,84600.000000000000000,86400.000000000000000,,,75600.000000000000000,76500.000000000000000,,,,20063,GOVE
931757,1091105,2006300015870001003,136519.031979446008336,,,,,135900.000000000000000,,,120600.000000000000000,,4500.000000000000000,14400.000000000000000,,,,,20063,GOVE
931758,1091106,2006300016740004002,200507.194640860252548,900.000000000000000,,,7200.000000000000000,3600.000000000000000,1800.000000000000000,167400.000000000000000,,1800.000000000000000,185400.000000000000000,1800.000000000000000,,192600.000000000000000,,34496.000000000000000,20063,GOVE
931759,1091107,2006300016740004003,121540.651795129466336,,,,5400.000000000000000,,,4500.000000000000000,118800.000000000000000,,1800.000000000000000,5400.000000000000000,,,94080.000000000000000,,20063,GOVE
931760,1091108,2006300018660001002,123525.627932388742920,900.000000000000000,,,3600.000000000000000,,,,,,,,,1800.000000000000000,,,20063,GOVE
931761,1091109,2006300001150003003,310568.629654446209315,5400.000000000000000,,,,,,,,,,,,,,235200.000000000000000,20063,GOVE
931762,1091110,2006300001440001002,26887.979379784559569,900.000000000000000,900.000000000000000,,7200.000000000000000,,,,,,900.000000000000000,,,,,9408.000000000000000,20063,GOVE
931763,1091111,2006300001440001003,87762.055591381111299,4500.000000000000000,7200.000000000000000,3600.000000000000000,9900.000000000000000,1800.000000000000000,,,,4500.000000000000000,26100.000000000000000,3600.000000000000000,2700.000000000000000,,,68992.000000000000000,20063,GOVE
931764,1091112,2006300043960001002,340369.076487148413435,,,,,,,,,,,,315900.000000000000000,,6272.000000000000000,307328.000000000000000,20063,GOVE
931765,1091113,2006300043960001003,357747.535241589182988,,5400.000000000000000,,,,,,,,,,9900.000000000000000,2700.000000000000000,272832.000000000000000,25088.000000000000000,20063,GOVE
931766,1091114,2006300001160001002,167425.208593197166920,,,,900.000000000000000,3600.000000000000000,,10800.000000000000000,,,3600.000000000000000,3600.000000000000000,2700.000000000000000,,,15680.000000000000000,20063,GOVE
931767,1091115,2006300001160001003,176040.044332339457469,,900.000000000000000,,9000.000000000000000,,,12600.000000000000000,,,900.000000000000000,11700.000000000000000,,,15680.000000000000000,12544.000000000000000,20063,GOVE
931768,1091116,2006300042540001002,167757.967216701217694,,,,1800.000000000000000,,,18000.000000000000000,,2700.000000000000000,2700.000000000000000,,,13500.000000000000000,,,20063,GOVE
931769,1091117,2006300042540001003,158566.866928989911685,,1800.000000000000000,,1800.000000000000000,,,,,,,,,,,,20063,GOVE
931770,1091118,2006300011530001002,495728.443600304424763,1800.000000000000000,,,4500.000000000000000,24300.000000000000000,,900.000000000000000,,,3600.000000000000000,,3600.000000000000000,13500.000000000000000,304192.000000000000000,,20063,GOVE
