,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
879702,1033996,2018700019280001001,231950.669998040888458,900.000000000000000,,,,,,4500.000000000000000,,,,4500.000000000000000,,,,,20187,STANTON
879703,1033997,2018700013180005001,30398.179071158094303,900.000000000000000,900.000000000000000,,3600.000000000000000,,,9000.000000000000000,9000.000000000000000,,,,2700.000000000000000,900.000000000000000,,6272.000000000000000,20187,STANTON
879704,1033998,2018700003370003001,298426.859040995012037,,,,900.000000000000000,,4500.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,20187,STANTON
879705,1033999,2018700000610001001,9992.719196259366072,900.000000000000000,,,,,,,2700.000000000000000,,,,,2700.000000000000000,,,20187,STANTON
879706,1034000,2018700000680001001,622246.043394359992817,2700.000000000000000,122400.000000000000000,,9000.000000000000000,,29700.000000000000000,,70200.000000000000000,900.000000000000000,,,,,,,20187,STANTON
879707,1034001,2018700019280002001,69594.056834530492779,,,,,,,,,,,,,900.000000000000000,,,20187,STANTON
879708,1034002,2018700001690002001,15082.007661462668693,,,,,4500.000000000000000,1800.000000000000000,,,6300.000000000000000,,,,1800.000000000000000,,,20187,STANTON
879709,1034003,2018700001320001001,15786.519264661679699,2700.000000000000000,2700.000000000000000,9900.000000000000000,,,900.000000000000000,,,,,,,900.000000000000000,,,20187,STANTON
879710,1034004,2018700022820005001,644220.558252190821804,59400.000000000000000,134100.000000000000000,64800.000000000000000,2700.000000000000000,,15300.000000000000000,34200.000000000000000,136800.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,,1800.000000000000000,,37632.000000000000000,20187,STANTON
879711,1034005,2018700001260004001,28917.553000366075139,5400.000000000000000,,1800.000000000000000,,,1800.000000000000000,1800.000000000000000,900.000000000000000,7200.000000000000000,,,,,,3136.000000000000000,20187,STANTON
879712,1034006,2018700019280008001,585311.363108967314474,,2700.000000000000000,,,,,,,,,1800.000000000000000,,900.000000000000000,,,20187,STANTON
879713,1034007,2018700006110001001,27368.804978352236503,900.000000000000000,900.000000000000000,,,,,,,,,900.000000000000000,,4500.000000000000000,,,20187,STANTON
879714,1034008,2018700000480003001,225565.894563778769225,900.000000000000000,,,,,,,,,,,,900.000000000000000,,,20187,STANTON
879715,1034009,2018700021750002001,7120.941059080445484,,,,,,,,,,,,,,,,20187,STANTON
879716,1034011,2018700003310003001,646649.271473302971572,,,33300.000000000000000,,,6300.000000000000000,900.000000000000000,,27900.000000000000000,,1800.000000000000000,,3600.000000000000000,3136.000000000000000,,20187,STANTON
879717,1034012,2018700022130001001,420984.428105571074411,,,,,,,,,,,,,19800.000000000000000,,,20187,STANTON
879718,1034013,2018700005690003001,57379.575273406677297,7200.000000000000000,3600.000000000000000,3600.000000000000000,9000.000000000000000,,900.000000000000000,11700.000000000000000,8100.000000000000000,,,,1800.000000000000000,7200.000000000000000,,12544.000000000000000,20187,STANTON
879719,1034014,2018700001390001001,633139.174595340271480,900.000000000000000,103500.000000000000000,8100.000000000000000,5400.000000000000000,,3600.000000000000000,585900.000000000000000,,,,1800.000000000000000,3600.000000000000000,1800.000000000000000,,,20187,STANTON
879720,1034015,2018700022970001001,4709.376762043946655,,,2700.000000000000000,,,,2700.000000000000000,,,,,,,,,20187,STANTON
879721,1034016,2018700005290003001,640161.281997230369598,,1800.000000000000000,,,,,,900.000000000000000,,,,,,,,20187,STANTON
879722,1034017,2018700001260003001,25996.611464708850690,6300.000000000000000,900.000000000000000,3600.000000000000000,5400.000000000000000,,17100.000000000000000,12600.000000000000000,10800.000000000000000,900.000000000000000,,,900.000000000000000,14400.000000000000000,,,20187,STANTON
879723,1034018,2018700003750004001,637213.547032637172379,586800.000000000000000,,,614700.000000000000000,900.000000000000000,,586800.000000000000000,5400.000000000000000,,553500.000000000000000,,,572400.000000000000000,,21952.000000000000000,20187,STANTON
879724,1034019,2018700012230004001,646202.500681517762132,36900.000000000000000,,114300.000000000000000,13500.000000000000000,900.000000000000000,,,553500.000000000000000,,900.000000000000000,900.000000000000000,,5400.000000000000000,,,20187,STANTON
879725,1034020,2018700004620003001,646140.303490516380407,900.000000000000000,128700.000000000000000,,9000.000000000000000,511200.000000000000000,2700.000000000000000,70200.000000000000000,,900.000000000000000,9900.000000000000000,,,1800.000000000000000,,,20187,STANTON
879726,1034021,2018700022830004001,638565.566947204759344,,117900.000000000000000,,2700.000000000000000,506700.000000000000000,3600.000000000000000,89100.000000000000000,,900.000000000000000,24300.000000000000000,,900.000000000000000,2700.000000000000000,,6272.000000000000000,20187,STANTON
879727,1034022,2018700002950003001,4427.664315568659731,900.000000000000000,,,900.000000000000000,,,,,,,,,,,,20187,STANTON
879728,1034023,2018700001280004001,312284.332915583858266,900.000000000000000,306000.000000000000000,,900.000000000000000,,,310500.000000000000000,,900.000000000000000,,,,232200.000000000000000,,,20187,STANTON
879729,1034024,2018700022990006001,643046.944048293982632,,,7200.000000000000000,,,,,,,,,38700.000000000000000,4500.000000000000000,,244608.000000000000000,20187,STANTON
879730,1034025,2018700001620003001,1272564.020894453627989,,,607500.000000000000000,,,6300.000000000000000,2700.000000000000000,85500.000000000000000,9900.000000000000000,18900.000000000000000,,,176400.000000000000000,,,20187,STANTON
879731,1034026,2018700023430022001,491180.367814646277111,1800.000000000000000,,,,,,,,,,,,,,,20187,STANTON
879732,1034027,2018700004800002001,624713.339523703791201,6300.000000000000000,544500.000000000000000,,900.000000000000000,,29700.000000000000000,,40500.000000000000000,133200.000000000000000,4500.000000000000000,10800.000000000000000,4500.000000000000000,11700.000000000000000,59584.000000000000000,9408.000000000000000,20187,STANTON
879733,1034028,2018700024230003001,579842.082466369844042,,900.000000000000000,477900.000000000000000,,3600.000000000000000,,,,,,,,7200.000000000000000,,,20187,STANTON
879734,1034029,2018700001710001001,42814.533879966918903,,,900.000000000000000,,,900.000000000000000,,,,,,,,,,20187,STANTON
879735,1034030,2018700019000004001,645912.684410682762973,12600.000000000000000,8100.000000000000000,25200.000000000000000,7200.000000000000000,900.000000000000000,1800.000000000000000,3600.000000000000000,303300.000000000000000,900.000000000000000,900.000000000000000,,13500.000000000000000,6300.000000000000000,21952.000000000000000,21952.000000000000000,20187,STANTON
879736,1034031,2018700024180002001,636374.745013062958606,4500.000000000000000,4500.000000000000000,29700.000000000000000,31500.000000000000000,13500.000000000000000,295200.000000000000000,584100.000000000000000,,9900.000000000000000,,,,4500.000000000000000,,,20187,STANTON
879737,1034032,2018700002100002001,646444.804686639457941,,,,,17100.000000000000000,,900.000000000000000,,1800.000000000000000,,,,1800.000000000000000,,12544.000000000000000,20187,STANTON
879738,1034033,2018700020480006001,31209.794840336442576,,,4500.000000000000000,,,900.000000000000000,2700.000000000000000,1800.000000000000000,,,,,,,,20187,STANTON
879739,1034034,2018700000940003001,1282742.676231130491942,827100.000000000000000,1260900.000000000000000,,5400.000000000000000,,1228500.000000000000000,1134900.000000000000000,900.000000000000000,,900.000000000000000,,,,,,20187,STANTON
879740,1034035,2018700000940010001,17084.981274732861493,4500.000000000000000,7200.000000000000000,,,,900.000000000000000,1800.000000000000000,3600.000000000000000,,900.000000000000000,,,,,3136.000000000000000,20187,STANTON
879741,1034036,2018700001080001001,629857.637691026902758,,612000.000000000000000,,,,,,,,,,,,,,20187,STANTON
879742,1034037,2018700004680006001,6219.545499240745812,3600.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,,,20187,STANTON
879743,1034038,2018700020490002001,596366.140234826365486,7200.000000000000000,,6300.000000000000000,2700.000000000000000,,900.000000000000000,,2700.000000000000000,,,,,4500.000000000000000,,,20187,STANTON
879744,1034039,2018700005640001001,630979.124957522377372,2700.000000000000000,3600.000000000000000,,2700.000000000000000,,1800.000000000000000,,,,,2700.000000000000000,,,,,20187,STANTON
879745,1034040,2018700022800001001,56373.253319671028294,,49500.000000000000000,,,,48600.000000000000000,900.000000000000000,,,1800.000000000000000,,,45900.000000000000000,,34496.000000000000000,20187,STANTON
879746,1034041,2018700022800003001,131678.756098051206209,27900.000000000000000,45900.000000000000000,2700.000000000000000,11700.000000000000000,,42300.000000000000000,15300.000000000000000,54000.000000000000000,,,23400.000000000000000,900.000000000000000,88200.000000000000000,,65856.000000000000000,20187,STANTON
879747,1034042,2018700003960001001,620759.685000112280250,,,576900.000000000000000,93600.000000000000000,,,11700.000000000000000,579600.000000000000000,,,42300.000000000000000,234900.000000000000000,900.000000000000000,,564480.000000000000000,20187,STANTON
879748,1034043,2018700020480007001,15452.224258592068509,2700.000000000000000,,,1800.000000000000000,,,,,,,,,,,,20187,STANTON
879749,1034044,2018700022850003001,28362.343927267214895,900.000000000000000,900.000000000000000,2700.000000000000000,,900.000000000000000,3600.000000000000000,3600.000000000000000,9900.000000000000000,,900.000000000000000,,4500.000000000000000,,,,20187,STANTON
879750,1034045,2018700003930004001,91611.209997746031149,68400.000000000000000,85500.000000000000000,,900.000000000000000,,,,64800.000000000000000,,,,,,,,20187,STANTON
879751,1034046,2018700003930002001,122100.349590681857080,900.000000000000000,900.000000000000000,,1800.000000000000000,,,1800.000000000000000,6300.000000000000000,,,,,9900.000000000000000,,,20187,STANTON
879752,1034047,2018700003930006001,354582.781928705284372,,,,,,,900.000000000000000,900.000000000000000,,,,,1800.000000000000000,,,20187,STANTON
879753,1034048,2018700004270001001,67079.739465747930808,,,,,,,,,,,,,900.000000000000000,,,20187,STANTON
879754,1034049,2018700024310001001,645690.857855242909864,,3600.000000000000000,,21600.000000000000000,,,270000.000000000000000,265500.000000000000000,,194400.000000000000000,285300.000000000000000,,53100.000000000000000,15680.000000000000000,,20187,STANTON
879755,1034051,2018700005950003001,113050.781716556433821,900.000000000000000,,,,,900.000000000000000,,900.000000000000000,,,,,,,,20187,STANTON
879756,1034052,2018700001270002001,633404.219346060301177,630000.000000000000000,,,,,,,2700.000000000000000,,,,,16200.000000000000000,,3136.000000000000000,20187,STANTON
879757,1034053,2018700020050001001,234496.872337632026756,900.000000000000000,,,,,,,,,,,,,,,20187,STANTON
879758,1034054,2018700001410001001,640701.174722279538400,,603900.000000000000000,627300.000000000000000,9000.000000000000000,1800.000000000000000,,602100.000000000000000,900.000000000000000,8100.000000000000000,8100.000000000000000,,,417600.000000000000000,,,20187,STANTON
879759,1034055,2018700003960002001,12175.911202148901793,,,,,,,,,,,,,,,3136.000000000000000,20187,STANTON
879760,1034056,2018700020120003001,1281469.107525265077129,20700.000000000000000,32400.000000000000000,,900.000000000000000,1196100.000000000000000,,900.000000000000000,12600.000000000000000,11700.000000000000000,,,,8100.000000000000000,,18816.000000000000000,20187,STANTON
879761,1034057,2018700001580001001,290425.419525865931064,181800.000000000000000,,900.000000000000000,279000.000000000000000,,,241200.000000000000000,,,,,,,,,20187,STANTON
879762,1034058,2018700001590001001,158124.160213868774008,,150300.000000000000000,,,97200.000000000000000,6300.000000000000000,,144900.000000000000000,,6300.000000000000000,94500.000000000000000,,,3136.000000000000000,,20187,STANTON
879763,1034059,2018700005800003001,629024.243359245010652,13500.000000000000000,18000.000000000000000,,14400.000000000000000,,,,8100.000000000000000,,29700.000000000000000,900.000000000000000,16200.000000000000000,60300.000000000000000,144256.000000000000000,37632.000000000000000,20187,STANTON
879764,1034060,2018700020700003001,490012.850604058534373,,360000.000000000000000,136800.000000000000000,,319500.000000000000000,135000.000000000000000,,340200.000000000000000,,,383400.000000000000000,,,181888.000000000000000,,20187,STANTON
879765,1034061,2018700000620003001,95859.841784145639394,11700.000000000000000,9000.000000000000000,4500.000000000000000,1800.000000000000000,900.000000000000000,7200.000000000000000,,18900.000000000000000,1800.000000000000000,,2700.000000000000000,4500.000000000000000,15300.000000000000000,,,20187,STANTON
879766,1034062,2018700022790002001,203701.815887139586266,74700.000000000000000,,,10800.000000000000000,,,,23400.000000000000000,,,,,22500.000000000000000,,40768.000000000000000,20187,STANTON
879767,1034063,2018700004000002001,17806.345404369571042,,1800.000000000000000,,1800.000000000000000,,,,,,,,,,,3136.000000000000000,20187,STANTON
879768,1034064,2018700018520001001,987161.298054744722322,,1800.000000000000000,973800.000000000000000,,,2700.000000000000000,,62100.000000000000000,900.000000000000000,30600.000000000000000,902700.000000000000000,966600.000000000000000,,482944.000000000000000,884352.000000000000000,20187,STANTON
879769,1034065,2018700020120001001,25096.262926092058478,8100.000000000000000,900.000000000000000,1800.000000000000000,,,3600.000000000000000,10800.000000000000000,5400.000000000000000,,,,,1800.000000000000000,,9408.000000000000000,20187,STANTON
879770,1034066,2018700004350002001,34350.621550951618701,1800.000000000000000,2700.000000000000000,3600.000000000000000,3600.000000000000000,,,9000.000000000000000,2700.000000000000000,,,,,5400.000000000000000,,6272.000000000000000,20187,STANTON
879771,1034067,2018700020670002001,91105.351035267914995,2700.000000000000000,,6300.000000000000000,900.000000000000000,2700.000000000000000,30600.000000000000000,1800.000000000000000,2700.000000000000000,4500.000000000000000,,,,13500.000000000000000,3136.000000000000000,15680.000000000000000,20187,STANTON
879772,1034068,2018700022160002001,137788.797892520786263,,117900.000000000000000,,,4500.000000000000000,132300.000000000000000,,,,,,900.000000000000000,108900.000000000000000,,6272.000000000000000,20187,STANTON
879773,1034069,2018700004010002001,631351.714731489308178,,585000.000000000000000,,,,591300.000000000000000,,,,,,,466200.000000000000000,,6272.000000000000000,20187,STANTON
879774,1034070,2018700005810002001,8354.874539889318839,900.000000000000000,,900.000000000000000,,,,,2700.000000000000000,,,,,,,,20187,STANTON
879775,1034071,2018700000800003001,649212.910696048871614,,900.000000000000000,,,,,,,587700.000000000000000,,,,,,,20187,STANTON
879776,1034072,2018700023760001001,659336.009649615501985,,7200.000000000000000,,,1800.000000000000000,,,6300.000000000000000,,,1800.000000000000000,,49500.000000000000000,,,20187,STANTON
879777,1034073,2018700000990007001,646912.495929275173694,2700.000000000000000,,,900.000000000000000,,,1800.000000000000000,,,9900.000000000000000,1800.000000000000000,,,,,20187,STANTON
879778,1034074,2018700025280008001,597590.547968555474654,,436500.000000000000000,,,569700.000000000000000,,,557100.000000000000000,,,549000.000000000000000,,,448448.000000000000000,,20187,STANTON
879779,1034075,2018700000620002001,13873.420460426706995,3600.000000000000000,2700.000000000000000,,,6300.000000000000000,,,900.000000000000000,900.000000000000000,,3600.000000000000000,,,,,20187,STANTON
879780,1034076,2018700006300001001,6001.275277741899117,1800.000000000000000,,,,,900.000000000000000,,,,,,,900.000000000000000,,,20187,STANTON
879781,1034077,2018700004000005001,175866.997015898406971,11700.000000000000000,18000.000000000000000,,4500.000000000000000,,20700.000000000000000,2700.000000000000000,18900.000000000000000,1800.000000000000000,,1800.000000000000000,6300.000000000000000,16200.000000000000000,9408.000000000000000,,20187,STANTON
879782,1034078,2018700017930003001,641548.920223101624288,588600.000000000000000,494100.000000000000000,10800.000000000000000,149400.000000000000000,128700.000000000000000,499500.000000000000000,233100.000000000000000,223200.000000000000000,615600.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,16200.000000000000000,37632.000000000000000,6272.000000000000000,20187,STANTON
879783,1034079,2018700002290004001,632496.970472929067910,,23400.000000000000000,,,,,,126900.000000000000000,,,,14400.000000000000000,8100.000000000000000,9408.000000000000000,25088.000000000000000,20187,STANTON
879784,1034080,2018700018240001001,648488.408359713735990,,3600.000000000000000,,16200.000000000000000,,,83700.000000000000000,477900.000000000000000,488700.000000000000000,3600.000000000000000,,,,,392000.000000000000000,20187,STANTON
879785,1034081,2018700004000006001,88351.845614192716312,900.000000000000000,,,,,2700.000000000000000,,,,,,,5400.000000000000000,,,20187,STANTON
879786,1034082,2018700020850002001,64502.546853367704898,,,,,,,,900.000000000000000,,,,,1800.000000000000000,,,20187,STANTON
879787,1034083,2018700003160001001,645089.676154669839889,4500.000000000000000,,,594900.000000000000000,900.000000000000000,,586800.000000000000000,,1800.000000000000000,,12600.000000000000000,,,,15680.000000000000000,20187,STANTON
879788,1034084,2018700024690001001,169439.033997225342318,,1800.000000000000000,,1800.000000000000000,,,,117000.000000000000000,64800.000000000000000,,,,,,,20187,STANTON
879789,1034085,2018700018850002001,4269.678435758672094,,,,,,,,,,,,,,,,20187,STANTON
879790,1034086,2018700018630003001,621282.621674653491937,605700.000000000000000,900.000000000000000,,582300.000000000000000,,900.000000000000000,462600.000000000000000,,7200.000000000000000,6300.000000000000000,3600.000000000000000,5400.000000000000000,26100.000000000000000,37632.000000000000000,9408.000000000000000,20187,STANTON
879791,1034087,2018700005150003001,622481.153669799328782,72900.000000000000000,10800.000000000000000,384300.000000000000000,74700.000000000000000,72900.000000000000000,119700.000000000000000,515700.000000000000000,79200.000000000000000,36900.000000000000000,76500.000000000000000,1800.000000000000000,,142200.000000000000000,,15680.000000000000000,20187,STANTON
879792,1034088,2018700004190004001,637019.757517968420871,16200.000000000000000,,18000.000000000000000,30600.000000000000000,1800.000000000000000,110700.000000000000000,77400.000000000000000,2700.000000000000000,8100.000000000000000,,11700.000000000000000,,4500.000000000000000,,,20187,STANTON
879793,1034089,2018700006320001001,4455.937565631807956,900.000000000000000,,1800.000000000000000,,,2700.000000000000000,,,,900.000000000000000,,,,,,20187,STANTON
879794,1034090,2018700001190002001,641371.247523131431080,,,,207000.000000000000000,,,,,,,,,1800.000000000000000,,,20187,STANTON
879795,1034091,2018700005410001001,1248306.989665397210047,84600.000000000000000,,,17100.000000000000000,,608400.000000000000000,,476100.000000000000000,,900.000000000000000,,,,,,20187,STANTON
879796,1034092,2018700020870002001,16306.813074175481233,,,900.000000000000000,900.000000000000000,,5400.000000000000000,,,,900.000000000000000,,,,6272.000000000000000,,20187,STANTON
879797,1034093,2018700003800001001,643650.965347250341438,900.000000000000000,,,,,,,,,,,,,,,20187,STANTON
879798,1034094,2018700008160003001,636304.662984625436366,,,,15300.000000000000000,,,,900.000000000000000,900.000000000000000,,,,,,,20187,STANTON
879799,1034095,2018700005130002001,49827.390723719465313,,2700.000000000000000,,,,,,,,,,,,15680.000000000000000,,20187,STANTON
879800,1034096,2018700005930003001,644274.736430320190266,108900.000000000000000,,,8100.000000000000000,,,,416700.000000000000000,,,,,1800.000000000000000,,,20187,STANTON
879801,1034097,2018700000810004001,660730.180067245499231,22500.000000000000000,,,10800.000000000000000,,,,7200.000000000000000,579600.000000000000000,,,,493200.000000000000000,,,20187,STANTON
879802,1034098,2018700033420003001,659626.134357114438899,1800.000000000000000,556200.000000000000000,,,,900.000000000000000,,,3600.000000000000000,,621000.000000000000000,,900.000000000000000,,,20187,STANTON
879803,1034099,2018700001880002001,16191.917228130780131,1800.000000000000000,,2700.000000000000000,,900.000000000000000,,,,,,1800.000000000000000,,,,12544.000000000000000,20187,STANTON
879804,1034100,2018700004950004001,116361.790275731560541,32400.000000000000000,,9900.000000000000000,31500.000000000000000,,900.000000000000000,900.000000000000000,38700.000000000000000,,2700.000000000000000,6300.000000000000000,,,6272.000000000000000,18816.000000000000000,20187,STANTON
879805,1034101,2018700021840001001,136836.118198384123389,900.000000000000000,,,,,,900.000000000000000,,,,,,,,,20187,STANTON
879806,1034103,2018700022620003001,509848.510709724854678,481500.000000000000000,,,,,,,,,,,,,,,20187,STANTON
879807,1034104,2018700001090003001,1301048.006356496596709,22500.000000000000000,1800.000000000000000,4500.000000000000000,,5400.000000000000000,,,5400.000000000000000,,,5400.000000000000000,,900.000000000000000,,,20187,STANTON
879808,1034105,2018700021440001001,608631.306456053978764,,591300.000000000000000,,,567900.000000000000000,,,575100.000000000000000,,,167400.000000000000000,,,6272.000000000000000,,20187,STANTON
879809,1034106,2018700004530002001,477646.810153878410347,,477900.000000000000000,,,452700.000000000000000,,,453600.000000000000000,,,25200.000000000000000,,144900.000000000000000,,40768.000000000000000,20187,STANTON
879810,1034107,2018700005740003001,658893.673104965942912,900.000000000000000,2700.000000000000000,524700.000000000000000,,,11700.000000000000000,,1800.000000000000000,5400.000000000000000,900.000000000000000,900.000000000000000,,12600.000000000000000,589568.000000000000000,,20187,STANTON
879811,1034108,2018700004170005001,12267.291949759355703,1800.000000000000000,1800.000000000000000,2700.000000000000000,,,900.000000000000000,,,1800.000000000000000,,1800.000000000000000,,,,,20187,STANTON
879812,1034109,2018700025630004001,615474.252679759403691,6300.000000000000000,900.000000000000000,4500.000000000000000,7200.000000000000000,,,,7200.000000000000000,,3600.000000000000000,900.000000000000000,,,9408.000000000000000,,20187,STANTON
879813,1034110,2018700011990010001,4344.223791341225478,,,,,,,,,,,,,900.000000000000000,,,20187,STANTON
879814,1034111,2018700022050006001,612469.101450740592554,58500.000000000000000,10800.000000000000000,9000.000000000000000,2700.000000000000000,6300.000000000000000,51300.000000000000000,11700.000000000000000,27900.000000000000000,,,,18000.000000000000000,,18816.000000000000000,6272.000000000000000,20187,STANTON
879815,1034112,2018700002070007001,623439.412599488859996,11700.000000000000000,6300.000000000000000,10800.000000000000000,900.000000000000000,8100.000000000000000,23400.000000000000000,900.000000000000000,10800.000000000000000,3600.000000000000000,5400.000000000000000,,1800.000000000000000,2700.000000000000000,25088.000000000000000,3136.000000000000000,20187,STANTON
879816,1034113,2018700012020005001,23523.988365884979430,,,,900.000000000000000,1800.000000000000000,4500.000000000000000,900.000000000000000,,,,,,900.000000000000000,,3136.000000000000000,20187,STANTON
879817,1034114,2018700026610001001,562841.961072179372422,,,6300.000000000000000,900.000000000000000,,900.000000000000000,,5400.000000000000000,,2700.000000000000000,,,,,,20187,STANTON
879818,1034115,2018700022040004001,624542.140682130819187,,6300.000000000000000,1800.000000000000000,72900.000000000000000,,,259200.000000000000000,,2700.000000000000000,,9900.000000000000000,,2700.000000000000000,,28224.000000000000000,20187,STANTON
879819,1034117,2018700003850004001,19940.491880931400374,,,,,,,,,,,,,,,,20187,STANTON
879820,1034118,2018700008040004001,658002.171754851471633,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,,20187,STANTON
879821,1034119,2018700020010009001,285453.065716360986698,,1800.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,3600.000000000000000,,3600.000000000000000,,,,,,,3136.000000000000000,20187,STANTON
879822,1034120,2018700024650002001,326160.528343406505883,302400.000000000000000,,,241200.000000000000000,,,216000.000000000000000,,,135900.000000000000000,,,,,206976.000000000000000,20187,STANTON
879823,1034121,2018700021480003001,487833.860430532949977,,,471600.000000000000000,,,477900.000000000000000,,,451800.000000000000000,,,467100.000000000000000,,,448448.000000000000000,20187,STANTON
879824,1034122,2018700009790001001,8196.693096470156888,900.000000000000000,,1800.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,,900.000000000000000,,,,,,,,20187,STANTON
879825,1034123,2018700000770004001,642058.970248988713138,900.000000000000000,3600.000000000000000,,,9000.000000000000000,632700.000000000000000,900.000000000000000,5400.000000000000000,621900.000000000000000,,,,526500.000000000000000,,,20187,STANTON
879826,1034124,2018700010160001001,622252.839384262915701,5400.000000000000000,495000.000000000000000,,8100.000000000000000,2700.000000000000000,900.000000000000000,2700.000000000000000,6300.000000000000000,4500.000000000000000,1800.000000000000000,17100.000000000000000,900.000000000000000,15300.000000000000000,,18816.000000000000000,20187,STANTON
879827,1034125,2018700024650001001,869503.366134843206964,,,863100.000000000000000,,1800.000000000000000,842400.000000000000000,,,824400.000000000000000,,,859500.000000000000000,,,821632.000000000000000,20187,STANTON
879828,1034126,2018700024660010001,326771.904548726568464,10800.000000000000000,10800.000000000000000,,,308700.000000000000000,,,315900.000000000000000,,900.000000000000000,312300.000000000000000,,,,,20187,STANTON
879829,1034127,2018700008010005001,343470.799293868709356,6300.000000000000000,,,,,1800.000000000000000,,4500.000000000000000,6300.000000000000000,,,,,,,20187,STANTON
879830,1034128,2018700018550009001,153453.915412321250187,,,,,,5400.000000000000000,,4500.000000000000000,,,,,,,,20187,STANTON
879831,1034129,2018700007870002001,51692.221860685705906,,900.000000000000000,,,10800.000000000000000,,9000.000000000000000,8100.000000000000000,,900.000000000000000,4500.000000000000000,,4500.000000000000000,,3136.000000000000000,20187,STANTON
879832,1034130,2018700023800001001,592656.084490337059833,900.000000000000000,,,,,,,,900.000000000000000,,,,900.000000000000000,,,20187,STANTON
879833,1034131,2018700023790003001,1274943.422848944552243,,,,,,,,,,2700.000000000000000,,,,,,20187,STANTON
879834,1034132,2018700024260005001,58679.571982440007559,,53100.000000000000000,,,54000.000000000000000,,,57600.000000000000000,,,54000.000000000000000,,,,,20187,STANTON
879835,1034133,2018700021050009001,1127010.523117947857827,900.000000000000000,1046700.000000000000000,,,990900.000000000000000,,,932400.000000000000000,,,920700.000000000000000,,59400.000000000000000,896896.000000000000000,9408.000000000000000,20187,STANTON
879836,1034134,2018700025290005001,48967.404087797251123,900.000000000000000,,,,900.000000000000000,,,1800.000000000000000,,900.000000000000000,,,,12544.000000000000000,,20187,STANTON
879837,1034135,2018700023790001001,33495.302783254759561,,,,,,,,,,900.000000000000000,,,,,,20187,STANTON
879838,1034136,2018700006940003001,671815.538169489009306,649800.000000000000000,,,655200.000000000000000,,,634500.000000000000000,,,630000.000000000000000,900.000000000000000,4500.000000000000000,568800.000000000000000,,,20187,STANTON
879839,1034137,2018700006950004001,660193.202383753494360,656100.000000000000000,,,648000.000000000000000,900.000000000000000,,612900.000000000000000,,,617400.000000000000000,,,592200.000000000000000,,,20187,STANTON
879840,1034138,2018700017860001001,28270.967230895672401,1800.000000000000000,3600.000000000000000,,,900.000000000000000,,3600.000000000000000,4500.000000000000000,1800.000000000000000,,900.000000000000000,,3600.000000000000000,,,20187,STANTON
879841,1034139,2018700012240001001,646807.615208126837388,,,,5400.000000000000000,192600.000000000000000,5400.000000000000000,1800.000000000000000,6300.000000000000000,900.000000000000000,6300.000000000000000,244800.000000000000000,,114300.000000000000000,272832.000000000000000,87808.000000000000000,20187,STANTON
879842,1034140,2018700008010004001,411467.839637678815052,,,,,,,,,,,,,,,,20187,STANTON
879843,1034141,2018700019260003001,589508.358401551609859,900.000000000000000,,543600.000000000000000,900.000000000000000,900.000000000000000,544500.000000000000000,900.000000000000000,,533700.000000000000000,900.000000000000000,,,4500.000000000000000,508032.000000000000000,,20187,STANTON
879844,1034142,2018700019270002001,333905.189534508041106,,,263700.000000000000000,,,261000.000000000000000,,,254700.000000000000000,,,256500.000000000000000,,3136.000000000000000,,20187,STANTON
879845,1034143,2018700021050011001,7452.744130447826137,,6300.000000000000000,,,6300.000000000000000,,,900.000000000000000,5400.000000000000000,,,6300.000000000000000,,,3136.000000000000000,20187,STANTON
879846,1034144,2018700021040004001,9399.508522933490895,,7200.000000000000000,,,5400.000000000000000,,,4500.000000000000000,,,6300.000000000000000,,,,3136.000000000000000,20187,STANTON
879847,1034145,2018700011530003001,5199.959377329182644,,,900.000000000000000,,3600.000000000000000,3600.000000000000000,,2700.000000000000000,,1800.000000000000000,,,,,,20187,STANTON
879848,1034146,2018700003070004001,633527.201310057193041,4500.000000000000000,6300.000000000000000,9900.000000000000000,,6300.000000000000000,4500.000000000000000,3600.000000000000000,,900.000000000000000,4500.000000000000000,900.000000000000000,,2700.000000000000000,6272.000000000000000,56448.000000000000000,20187,STANTON
879849,1034147,2018700011200004001,227901.008963429630967,,204300.000000000000000,,,170100.000000000000000,,2700.000000000000000,117900.000000000000000,,6300.000000000000000,153000.000000000000000,,,,,20187,STANTON
879850,1034148,2018700011200002001,18151.289112526112149,,,4500.000000000000000,,,1800.000000000000000,,,1800.000000000000000,,900.000000000000000,,,,,20187,STANTON
879851,1034149,2018700019720002001,412502.039883246179670,,,5400.000000000000000,,,3600.000000000000000,,,,,21600.000000000000000,,,18816.000000000000000,,20187,STANTON
