,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
338070,372501,2017500033640001004,28870.222616969123919,,,,,,,,3600.000000000000000,10800.000000000000000,,1800.000000000000000,,,,9408.000000000000000,20175,SEWARD
338071,372502,2017500040990003010,12765.667005768205854,,3600.000000000000000,7200.000000000000000,3600.000000000000000,1800.000000000000000,,,3600.000000000000000,,,,,15300.000000000000000,3136.000000000000000,,20175,SEWARD
338072,372503,2017500039580021001,34402.046935347592807,1800.000000000000000,,,900.000000000000000,,,,,,900.000000000000000,,,,,,20175,SEWARD
338073,372504,2017500042200004001,28514.104075586044928,,,,3600.000000000000000,,,,1800.000000000000000,,1800.000000000000000,,,,,,20175,SEWARD
338074,372505,2017500008410001001,302315.919322277070023,6300.000000000000000,900.000000000000000,,27900.000000000000000,,900.000000000000000,10800.000000000000000,,115200.000000000000000,18000.000000000000000,,37800.000000000000000,123300.000000000000000,,6272.000000000000000,20175,SEWARD
338075,372506,2017500007790001001,372243.344976490130648,36900.000000000000000,3600.000000000000000,,184500.000000000000000,,147600.000000000000000,,,,,365400.000000000000000,,900.000000000000000,,28224.000000000000000,20175,SEWARD
338076,372507,2017500038420013001,163640.815722365427064,1800.000000000000000,900.000000000000000,2700.000000000000000,,4500.000000000000000,2700.000000000000000,900.000000000000000,4500.000000000000000,,5400.000000000000000,6300.000000000000000,,11700.000000000000000,,,20175,SEWARD
338077,372508,2017500009410004001,30324.643450866809872,,900.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,20175,SEWARD
338078,372509,2017500006360001001,638093.844613459426910,,,,,,,,900.000000000000000,,,,2700.000000000000000,2700.000000000000000,,,20175,SEWARD
338079,372510,2017500007870003001,265023.586369190365076,,,,,,,,,,,,,,,,20175,SEWARD
338080,372511,2017500034850003003,25075.797828331629717,,,4500.000000000000000,,3600.000000000000000,9000.000000000000000,12600.000000000000000,,,,,,2700.000000000000000,12544.000000000000000,25088.000000000000000,20175,SEWARD
338081,372512,2017500009670001001,492229.721560691366903,,,,18900.000000000000000,900.000000000000000,,,1800.000000000000000,,,55800.000000000000000,,15300.000000000000000,,,20175,SEWARD
338082,372513,2017500004480001001,26549.026277366057911,,,,,,,,,,6300.000000000000000,,,,,,20175,SEWARD
338083,372514,2017500008850001001,318787.859545600600541,5400.000000000000000,,,,,,900.000000000000000,,,13500.000000000000000,,,,,15680.000000000000000,20175,SEWARD
338084,372515,2017500042460001003,24108.963199788304337,,18900.000000000000000,,,9900.000000000000000,,,18900.000000000000000,,,,,18000.000000000000000,,18816.000000000000000,20175,SEWARD
338085,372516,2017500035850001002,31533.762633581489354,900.000000000000000,3600.000000000000000,3600.000000000000000,7200.000000000000000,,2700.000000000000000,,,2700.000000000000000,,900.000000000000000,900.000000000000000,,,,20175,SEWARD
338086,372517,2017500003930001003,207306.316604438703507,2700.000000000000000,900.000000000000000,4500.000000000000000,,191700.000000000000000,11700.000000000000000,,147600.000000000000000,,,,,,56448.000000000000000,3136.000000000000000,20175,SEWARD
338087,372518,2017500004190005001,40989.088848538471211,900.000000000000000,,1800.000000000000000,,900.000000000000000,,1800.000000000000000,5400.000000000000000,,8100.000000000000000,8100.000000000000000,,900.000000000000000,21952.000000000000000,15680.000000000000000,20175,SEWARD
338088,372519,2017500036140001004,130126.216207862657029,37800.000000000000000,3600.000000000000000,36900.000000000000000,10800.000000000000000,113400.000000000000000,115200.000000000000000,92700.000000000000000,102600.000000000000000,3600.000000000000000,4500.000000000000000,24300.000000000000000,80100.000000000000000,42300.000000000000000,,,20175,SEWARD
338089,372520,2017500036760004001,27187.925614658077393,,,,,,,,,,,,,,,,20175,SEWARD
338090,372521,2017500000200001004,31483.145034773795487,,,,,13500.000000000000000,,,17100.000000000000000,,,15300.000000000000000,,,,6272.000000000000000,20175,SEWARD
338091,372522,2017500003130003001,241768.664977389940759,2700.000000000000000,900.000000000000000,6300.000000000000000,900.000000000000000,,2700.000000000000000,900.000000000000000,,,1800.000000000000000,,,4500.000000000000000,,,20175,SEWARD
338092,372523,2017500039270001002,248321.771033425349742,11700.000000000000000,9000.000000000000000,,,,,,,,,,,,50176.000000000000000,,20175,SEWARD
338093,372524,2017500009130001002,32045.931305246165721,4500.000000000000000,900.000000000000000,3600.000000000000000,4500.000000000000000,900.000000000000000,,,,,,2700.000000000000000,,900.000000000000000,,,20175,SEWARD
338094,372525,2017500038850013001,30293.550196345920995,,,,,1800.000000000000000,,,900.000000000000000,,,,,,,,20175,SEWARD
338095,372526,2017500007410003001,30832.966782068957400,,,,900.000000000000000,,,,1800.000000000000000,,900.000000000000000,,,,,,20175,SEWARD
338096,372527,2017500038870003001,34204.415660783633939,,,,,,,,,,,,,,,,20175,SEWARD
338097,372528,2017500009610005001,41198.386266331952356,,,36000.000000000000000,37800.000000000000000,,,4500.000000000000000,34200.000000000000000,,8100.000000000000000,23400.000000000000000,,900.000000000000000,,9408.000000000000000,20175,SEWARD
338098,372529,2017500035900001001,512062.668872761889361,5400.000000000000000,37800.000000000000000,17100.000000000000000,78300.000000000000000,11700.000000000000000,3600.000000000000000,207900.000000000000000,1800.000000000000000,384300.000000000000000,9000.000000000000000,41400.000000000000000,,41400.000000000000000,,153664.000000000000000,20175,SEWARD
338099,372530,2017500002610001002,201092.570861413958482,,,,,,,,,,,,,900.000000000000000,,,20175,SEWARD
338100,372531,2017500002610001003,286141.667107965564355,,,,,3600.000000000000000,,,,,5400.000000000000000,,,900.000000000000000,,,20175,SEWARD
338101,372532,2017500001460002001,38873.195403097357485,,,900.000000000000000,,,900.000000000000000,,1800.000000000000000,,,,,,,,20175,SEWARD
338102,372533,2017500043160001003,47863.160721453154110,42300.000000000000000,,1800.000000000000000,14400.000000000000000,900.000000000000000,2700.000000000000000,28800.000000000000000,3600.000000000000000,45900.000000000000000,17100.000000000000000,,,,,18816.000000000000000,20175,SEWARD
338103,372534,2017500038490001002,6624.879978864742952,,,,,,,,,,,,,,,,20175,SEWARD
338104,372535,2017500033520001002,315912.258095968689304,,,900.000000000000000,2700.000000000000000,1800.000000000000000,,,,,900.000000000000000,,46800.000000000000000,,,53312.000000000000000,20175,SEWARD
338105,372536,2017500003240005011,26296.027265999440715,,,,,24300.000000000000000,,,19800.000000000000000,,,,,24300.000000000000000,,,20175,SEWARD
338106,372537,2017500035130001004,32752.246188123179309,,19800.000000000000000,900.000000000000000,900.000000000000000,4500.000000000000000,,900.000000000000000,22500.000000000000000,,2700.000000000000000,,,3600.000000000000000,3136.000000000000000,12544.000000000000000,20175,SEWARD
338107,372538,2017500004250009001,81130.017323950043647,4500.000000000000000,,3600.000000000000000,2700.000000000000000,1800.000000000000000,900.000000000000000,,,,900.000000000000000,2700.000000000000000,900.000000000000000,9000.000000000000000,,6272.000000000000000,20175,SEWARD
338108,372539,2017500039320004001,23325.865791443513444,,,900.000000000000000,,,,,1800.000000000000000,,,,,,,,20175,SEWARD
338110,372541,2017500001170008001,49257.506335302008665,,,,900.000000000000000,,,,,,1800.000000000000000,900.000000000000000,,5400.000000000000000,9408.000000000000000,3136.000000000000000,20175,SEWARD
338111,372542,2017500035320001001,82891.981526933945133,,,,,,,,,,,,,,,,20175,SEWARD
338112,372543,2017500034970001001,417564.891378664411604,900.000000000000000,,900.000000000000000,,,,,,,1800.000000000000000,,,,,,20175,SEWARD
338113,372544,2017500036120011001,17152.661160399402434,4500.000000000000000,4500.000000000000000,10800.000000000000000,5400.000000000000000,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,900.000000000000000,,,9408.000000000000000,20175,SEWARD
338115,372547,2017500000170001001,243963.499348873476265,5400.000000000000000,,,900.000000000000000,,,,62100.000000000000000,85500.000000000000000,29700.000000000000000,,,,,3136.000000000000000,20175,SEWARD
338116,372548,2017500005440002002,157041.590645287069492,,,,,,,,,,1800.000000000000000,,,,,,20175,SEWARD
338117,372549,2017500000780001003,37274.659521751949796,,,,,900.000000000000000,,900.000000000000000,,,,,,900.000000000000000,,,20175,SEWARD
338118,372550,2017500002940001003,36646.946265695922193,,,,900.000000000000000,,,,31500.000000000000000,,1800.000000000000000,900.000000000000000,,,,9408.000000000000000,20175,SEWARD
338119,372551,2017500001510001008,524418.364596737083048,,,,,11700.000000000000000,900.000000000000000,483300.000000000000000,900.000000000000000,,,900.000000000000000,5400.000000000000000,2700.000000000000000,,3136.000000000000000,20175,SEWARD
338120,372552,2017500039010001001,282511.287152684817556,,,2700.000000000000000,,,,900.000000000000000,,,4500.000000000000000,,,,,,20175,SEWARD
338121,372553,2017500005340001002,24935.925027773988404,,,1800.000000000000000,,,19800.000000000000000,,,,900.000000000000000,,,16200.000000000000000,,,20175,SEWARD
338122,372554,2017500035970001002,189687.527199058618862,10800.000000000000000,,900.000000000000000,3600.000000000000000,28800.000000000000000,3600.000000000000000,5400.000000000000000,,69300.000000000000000,,5400.000000000000000,52200.000000000000000,3600.000000000000000,,119168.000000000000000,20175,SEWARD
338123,372555,2017500004270002005,28339.492009561290615,,,1800.000000000000000,4500.000000000000000,,,18900.000000000000000,2700.000000000000000,,,6300.000000000000000,8100.000000000000000,900.000000000000000,,,20175,SEWARD
338124,372556,2017500004030001004,31391.973060485368478,900.000000000000000,,,,,,,,,,,,12600.000000000000000,,,20175,SEWARD
338125,372557,2017500001200001001,316880.625548216223251,,,,,,,,,,,,,,,,20175,SEWARD
338126,372558,2017500035510004016,544331.347584494156763,6300.000000000000000,,,6300.000000000000000,,900.000000000000000,437400.000000000000000,,,371700.000000000000000,,,1800.000000000000000,,56448.000000000000000,20175,SEWARD
338127,372559,2017500001600001006,504295.319738020829391,2700.000000000000000,481500.000000000000000,6300.000000000000000,900.000000000000000,,1800.000000000000000,38700.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,8100.000000000000000,,,20175,SEWARD
338128,372560,2017500006810001001,514987.027734747040085,450900.000000000000000,,900.000000000000000,,478800.000000000000000,,,480600.000000000000000,,,477000.000000000000000,,9900.000000000000000,423360.000000000000000,200704.000000000000000,20175,SEWARD
338129,372561,2017500008000003001,31242.758769064865191,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,,,,,20175,SEWARD
338130,372562,2017500033360001001,1493237.574528238736093,3600.000000000000000,15300.000000000000000,38700.000000000000000,12600.000000000000000,11700.000000000000000,,26100.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,77400.000000000000000,,,9408.000000000000000,20175,SEWARD
338131,372563,2017500040470002001,32382.414620030118385,,,,,,,,1800.000000000000000,,2700.000000000000000,900.000000000000000,,3600.000000000000000,,,20175,SEWARD
338132,372564,2017500006830001001,4392.857250459566785,,,1800.000000000000000,1800.000000000000000,,2700.000000000000000,900.000000000000000,2700.000000000000000,,,,,1800.000000000000000,3136.000000000000000,,20175,SEWARD
338133,372565,2017500000040001002,24972.660584658140579,,900.000000000000000,,,,,,900.000000000000000,,1800.000000000000000,,,,,,20175,SEWARD
338134,372566,2017500010250002007,78599.585414928515092,,,11700.000000000000000,55800.000000000000000,1800.000000000000000,,,,,,77400.000000000000000,900.000000000000000,,3136.000000000000000,6272.000000000000000,20175,SEWARD
338135,372567,2017500003710001006,111387.447274956677575,,,,,9900.000000000000000,,,,1800.000000000000000,,1800.000000000000000,,,,78400.000000000000000,20175,SEWARD
338136,372568,2017500007820001002,201459.897031772969058,900.000000000000000,,68400.000000000000000,188100.000000000000000,,,1800.000000000000000,106200.000000000000000,7200.000000000000000,,900.000000000000000,73800.000000000000000,4500.000000000000000,,,20175,SEWARD
338137,372569,2017500038800001002,230432.737775603687624,,,,,900.000000000000000,,,2700.000000000000000,,,,,,,6272.000000000000000,20175,SEWARD
338138,372570,2017500036950004001,442717.301538276078645,,,,,,,,,,,,,900.000000000000000,,,20175,SEWARD
338139,372571,2017500036030001001,44929.244663363599102,,,,,,,,,,,,,1800.000000000000000,,,20175,SEWARD
338140,372572,2017500006420001003,37239.790102236511302,,900.000000000000000,3600.000000000000000,5400.000000000000000,,2700.000000000000000,,23400.000000000000000,1800.000000000000000,,,,,6272.000000000000000,,20175,SEWARD
338141,372573,2017500009710001003,244614.649330917221960,5400.000000000000000,6300.000000000000000,10800.000000000000000,,,2700.000000000000000,,,,900.000000000000000,22500.000000000000000,,,,,20175,SEWARD
338142,372574,2017500039270001003,7398.275915221073774,,,,,,,,,,,,,,,,20175,SEWARD
338143,372575,2017500035580001005,26803.513192606864322,,19800.000000000000000,12600.000000000000000,,,12600.000000000000000,,,,,,,13500.000000000000000,,,20175,SEWARD
338144,372576,2017500041250003001,28873.339530258446757,,,,2700.000000000000000,6300.000000000000000,,,8100.000000000000000,900.000000000000000,,,,,,,20175,SEWARD
338145,372577,2017500009280001001,209415.632325585756917,37800.000000000000000,1800.000000000000000,,,57600.000000000000000,,1800.000000000000000,,,,,900.000000000000000,,,,20175,SEWARD
338146,372578,2017500009840004001,68137.544976672332268,3600.000000000000000,900.000000000000000,10800.000000000000000,8100.000000000000000,,,,1800.000000000000000,,5400.000000000000000,,900.000000000000000,,,,20175,SEWARD
338147,372579,2017500033660001002,33542.424866027547978,8100.000000000000000,900.000000000000000,30600.000000000000000,,7200.000000000000000,8100.000000000000000,,900.000000000000000,20700.000000000000000,,1800.000000000000000,31500.000000000000000,,12544.000000000000000,,20175,SEWARD
338148,372580,2017500006370003001,517837.447588401148096,,,10800.000000000000000,29700.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,1800.000000000000000,900.000000000000000,3600.000000000000000,8100.000000000000000,,,,,20175,SEWARD
338149,372581,2017500009690001001,521519.487639938015491,16200.000000000000000,2700.000000000000000,3600.000000000000000,34200.000000000000000,,,10800.000000000000000,2700.000000000000000,,,1800.000000000000000,900.000000000000000,,,9408.000000000000000,20175,SEWARD
338150,372582,2017500000300001003,440571.166800827661064,27000.000000000000000,10800.000000000000000,65700.000000000000000,135900.000000000000000,240300.000000000000000,,900.000000000000000,,,61200.000000000000000,12600.000000000000000,,9900.000000000000000,,37632.000000000000000,20175,SEWARD
338151,372583,2017500003200013001,26444.887004926949885,,9000.000000000000000,,,,,,,,1800.000000000000000,,,900.000000000000000,,,20175,SEWARD
338152,372584,2017500006680001002,368928.636490295990370,,37800.000000000000000,169200.000000000000000,,119700.000000000000000,330300.000000000000000,328500.000000000000000,,,99000.000000000000000,,,320400.000000000000000,,12544.000000000000000,20175,SEWARD
338153,372585,2017500040550001001,323583.740339268988464,,,,,,,,,,900.000000000000000,,,2700.000000000000000,,,20175,SEWARD
338154,372586,2017500005440001001,705548.627721299999394,,900.000000000000000,,,,,,,,,,,1800.000000000000000,,,20175,SEWARD
338155,372587,2017500004180002004,22187.981708148618054,3600.000000000000000,,,,,,,,,,,,,3136.000000000000000,,20175,SEWARD
338156,372588,2017500006830001002,37915.174447027406131,900.000000000000000,,1800.000000000000000,11700.000000000000000,900.000000000000000,1800.000000000000000,25200.000000000000000,,900.000000000000000,6300.000000000000000,,,27900.000000000000000,,,20175,SEWARD
338157,372589,2017500003190005001,32901.796329662720382,,,,,,32400.000000000000000,,,,,,,,,,20175,SEWARD
338158,372590,2017500001540003001,22101.851086813425354,,,,,,,,,,,,,,,,20175,SEWARD
338159,372591,2017500033080001004,17386.675915231044200,3600.000000000000000,1800.000000000000000,4500.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,4500.000000000000000,3600.000000000000000,2700.000000000000000,6300.000000000000000,,,,,,20175,SEWARD
338160,372592,2017500003880005001,310637.395611645653844,,900.000000000000000,900.000000000000000,,,,241200.000000000000000,158400.000000000000000,124200.000000000000000,199800.000000000000000,216900.000000000000000,229500.000000000000000,240300.000000000000000,72128.000000000000000,3136.000000000000000,20175,SEWARD
338161,372593,2017500000540003004,33768.908551793436345,,900.000000000000000,,,,900.000000000000000,,,2700.000000000000000,900.000000000000000,,,,,,20175,SEWARD
338162,372594,2017500000300001004,139573.160519911936717,,,,,,,1800.000000000000000,,,,,,,,,20175,SEWARD
338163,372595,2017500008190002001,271522.885472360474523,,,,,,,,,,,900.000000000000000,,6300.000000000000000,,9408.000000000000000,20175,SEWARD
338164,372596,2017500035840002001,36562.107106785770156,,900.000000000000000,4500.000000000000000,4500.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,,,4500.000000000000000,,,,,20175,SEWARD
338165,372597,2017500033810002002,27998.299087791059719,900.000000000000000,,,900.000000000000000,,,,,,,,900.000000000000000,,,6272.000000000000000,20175,SEWARD
338166,372598,2017500007820001003,96776.211750893009594,1800.000000000000000,900.000000000000000,11700.000000000000000,88200.000000000000000,,,4500.000000000000000,,1800.000000000000000,,,,2700.000000000000000,18816.000000000000000,,20175,SEWARD
338167,372599,2017500037520003001,37048.203102659768774,3600.000000000000000,,,25200.000000000000000,,,,900.000000000000000,,,900.000000000000000,,1800.000000000000000,,,20175,SEWARD
338168,372600,2017500002440001003,210199.934231678547803,,207000.000000000000000,,,177300.000000000000000,,,198000.000000000000000,,,196200.000000000000000,,,,103488.000000000000000,20175,SEWARD
338169,372601,2017500001220002001,121132.128394095503609,1800.000000000000000,900.000000000000000,3600.000000000000000,4500.000000000000000,,,3600.000000000000000,11700.000000000000000,3600.000000000000000,9900.000000000000000,,,5400.000000000000000,,,20175,SEWARD
338170,372602,2017500041590007001,41490.554526889565750,,,2700.000000000000000,,,,,6300.000000000000000,,6300.000000000000000,,,900.000000000000000,,,20175,SEWARD
338171,372603,2017500038850006001,26232.567038256791420,900.000000000000000,900.000000000000000,,,,,,3600.000000000000000,,1800.000000000000000,,,,,,20175,SEWARD
338172,372604,2017500039500004001,39129.045074129433488,,,,,4500.000000000000000,,,,,2700.000000000000000,,,900.000000000000000,,15680.000000000000000,20175,SEWARD
338173,372605,2017500000170001002,387258.968264977796935,1800.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,,110700.000000000000000,163800.000000000000000,9000.000000000000000,,,1800.000000000000000,,6272.000000000000000,20175,SEWARD
338174,372606,2017500039980013001,43484.258306887197250,,,,,,,,,,,,,,,,20175,SEWARD
338175,372607,2017500041580001001,490090.786717531154864,5400.000000000000000,148500.000000000000000,,,,192600.000000000000000,,,,3600.000000000000000,,,,,,20175,SEWARD
338176,372608,2017500009770006001,35816.760402458792669,,5400.000000000000000,3600.000000000000000,5400.000000000000000,900.000000000000000,,2700.000000000000000,,,1800.000000000000000,,,,,3136.000000000000000,20175,SEWARD
338177,372610,2017500005450001002,179647.030000580707565,9000.000000000000000,17100.000000000000000,48600.000000000000000,,,2700.000000000000000,,,14400.000000000000000,,45900.000000000000000,3600.000000000000000,,,15680.000000000000000,20175,SEWARD
338178,372611,2017500007410005001,35547.739729405999242,,2700.000000000000000,2700.000000000000000,1800.000000000000000,,,,900.000000000000000,,2700.000000000000000,,,,,,20175,SEWARD
338179,372612,2017500038870001001,34919.246571572621178,,900.000000000000000,,2700.000000000000000,,,,,,900.000000000000000,,,,,,20175,SEWARD
338180,372613,2017500004610001005,25534.178590166069625,,,22500.000000000000000,,22500.000000000000000,4500.000000000000000,,,1800.000000000000000,,,,,,6272.000000000000000,20175,SEWARD
338181,372614,2017500006190001002,229910.673569869861240,900.000000000000000,204300.000000000000000,,,,,,,,,,,,,,20175,SEWARD
338182,372615,2017500040990003011,5637.743849032781327,,,2700.000000000000000,,,,,900.000000000000000,,,,,2700.000000000000000,,,20175,SEWARD
338183,372616,2017500000970001006,246644.355791012640111,900.000000000000000,,12600.000000000000000,13500.000000000000000,,9900.000000000000000,218700.000000000000000,203400.000000000000000,139500.000000000000000,99000.000000000000000,,68400.000000000000000,,12544.000000000000000,,20175,SEWARD
338184,372617,2017500003860006001,89062.580397135243402,2700.000000000000000,2700.000000000000000,4500.000000000000000,,4500.000000000000000,900.000000000000000,,,,,,,,,,20175,SEWARD
338185,372618,2017500000310001003,35179.867888639899320,22500.000000000000000,,,21600.000000000000000,8100.000000000000000,28800.000000000000000,900.000000000000000,,,,1800.000000000000000,18900.000000000000000,,,,20175,SEWARD
338186,372619,2017500007580001006,111450.154466290783603,29700.000000000000000,,5400.000000000000000,,41400.000000000000000,61200.000000000000000,,61200.000000000000000,10800.000000000000000,27000.000000000000000,45000.000000000000000,87300.000000000000000,64800.000000000000000,15680.000000000000000,3136.000000000000000,20175,SEWARD
338187,372620,2017500041330006001,26464.093161044122098,,,,,,,,,,900.000000000000000,4500.000000000000000,,,,6272.000000000000000,20175,SEWARD
338188,372621,2017500003860004002,13235.676278119950439,2700.000000000000000,,,900.000000000000000,,,9000.000000000000000,,,,,,900.000000000000000,,3136.000000000000000,20175,SEWARD
338189,372622,2017500009230002002,28317.140045547086629,,,,,,,,900.000000000000000,,1800.000000000000000,,5400.000000000000000,,,,20175,SEWARD
338190,372623,2017500004110002001,33075.444247917548637,2700.000000000000000,,3600.000000000000000,7200.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,6300.000000000000000,,3136.000000000000000,20175,SEWARD
338191,372624,2017500012750002001,155791.914093135244912,,,,,,,,,,,,,,,,20175,SEWARD
338192,372625,2017500007270004002,505269.078054713725578,8100.000000000000000,3600.000000000000000,25200.000000000000000,10800.000000000000000,,16200.000000000000000,4500.000000000000000,,,2700.000000000000000,,,7200.000000000000000,6272.000000000000000,3136.000000000000000,20175,SEWARD
338193,372626,2017500036940004001,439572.284994127927348,,,,,,,,,,,,,,,,20175,SEWARD
338194,372627,2017500009220007004,32248.555280156640947,31500.000000000000000,,,4500.000000000000000,,,20700.000000000000000,,10800.000000000000000,11700.000000000000000,,,,,,20175,SEWARD
338195,372628,2017500005350002001,114599.136312180955429,2700.000000000000000,97200.000000000000000,,3600.000000000000000,90900.000000000000000,30600.000000000000000,,,82800.000000000000000,,1800.000000000000000,87300.000000000000000,,,43904.000000000000000,20175,SEWARD
338196,372629,2017500003720008001,12707.306776199593514,900.000000000000000,900.000000000000000,4500.000000000000000,,,,,,,,,,,,,20175,SEWARD
338197,372630,2017500003770001003,28871.419581272570213,,,20700.000000000000000,,29700.000000000000000,4500.000000000000000,,900.000000000000000,,3600.000000000000000,,900.000000000000000,3600.000000000000000,,3136.000000000000000,20175,SEWARD
338198,372631,2017500039450005001,198521.397734594997019,2700.000000000000000,19800.000000000000000,,900.000000000000000,,,,,,,,,162900.000000000000000,,3136.000000000000000,20175,SEWARD
338199,372632,2017500007440002003,834621.345955447410233,11700.000000000000000,7200.000000000000000,779400.000000000000000,9900.000000000000000,28800.000000000000000,19800.000000000000000,16200.000000000000000,756000.000000000000000,,12600.000000000000000,18900.000000000000000,10800.000000000000000,10800.000000000000000,,12544.000000000000000,20175,SEWARD
338200,372633,2017500002820001003,200468.247661115892697,,,173700.000000000000000,,127800.000000000000000,194400.000000000000000,,,,,,,,,62720.000000000000000,20175,SEWARD
338201,372634,2017500005810001002,564672.654259107075632,271800.000000000000000,900.000000000000000,225900.000000000000000,296100.000000000000000,,155700.000000000000000,297900.000000000000000,2700.000000000000000,229500.000000000000000,159300.000000000000000,,216000.000000000000000,900.000000000000000,,498624.000000000000000,20175,SEWARD
338202,372635,2017500042290013001,19745.530969441464549,,,,,1800.000000000000000,,,,,1800.000000000000000,,,5400.000000000000000,,,20175,SEWARD
338203,372636,2017500001590001004,33615.263976357149659,,3600.000000000000000,6300.000000000000000,,5400.000000000000000,17100.000000000000000,4500.000000000000000,27900.000000000000000,25200.000000000000000,,27900.000000000000000,17100.000000000000000,5400.000000000000000,6272.000000000000000,3136.000000000000000,20175,SEWARD
338204,372637,2017500040210001002,114648.223652006607153,,,,,900.000000000000000,,,,900.000000000000000,3600.000000000000000,,900.000000000000000,900.000000000000000,,,20175,SEWARD
338205,372638,2017500039090001001,655997.849521504715085,,,,,,,,,,,,,,,,20175,SEWARD
338206,372639,2017500003050001001,636483.365239890525118,,900.000000000000000,277200.000000000000000,,,593100.000000000000000,576000.000000000000000,,,607500.000000000000000,,,612000.000000000000000,,,20175,SEWARD
338207,372640,2017500003330001002,24250.889079899669014,,18000.000000000000000,,,17100.000000000000000,,900.000000000000000,15300.000000000000000,900.000000000000000,,9000.000000000000000,,,12544.000000000000000,9408.000000000000000,20175,SEWARD
338208,372641,2017500004820002001,37110.126306377947913,,,,900.000000000000000,,,,,,,,,,,,20175,SEWARD
338210,372643,2017500001840001009,30621.305842659643531,,900.000000000000000,,,21600.000000000000000,,,,,5400.000000000000000,,,1800.000000000000000,,3136.000000000000000,20175,SEWARD
338211,372644,2017500009230002003,93413.257132850980270,6300.000000000000000,,,63000.000000000000000,,3600.000000000000000,4500.000000000000000,92700.000000000000000,16200.000000000000000,,,1800.000000000000000,,9408.000000000000000,,20175,SEWARD
338212,372645,2017500003280001001,627633.716146085294895,900.000000000000000,4500.000000000000000,,,10800.000000000000000,,,,,1800.000000000000000,,,,,,20175,SEWARD
338213,372646,2017500009220001009,45447.440115310273541,,,3600.000000000000000,,11700.000000000000000,45000.000000000000000,,7200.000000000000000,7200.000000000000000,,7200.000000000000000,27000.000000000000000,,,6272.000000000000000,20175,SEWARD
338214,372647,2017500041510004001,32087.308800941489608,900.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,,5400.000000000000000,,,,,,20175,SEWARD
338215,372648,2017500001480001001,527268.392216924345121,900.000000000000000,1800.000000000000000,47700.000000000000000,4500.000000000000000,900.000000000000000,,2700.000000000000000,900.000000000000000,,900.000000000000000,,,,,,20175,SEWARD
338216,372649,2017500002680001003,941858.871466599986888,278100.000000000000000,1800.000000000000000,1800.000000000000000,31500.000000000000000,9000.000000000000000,17100.000000000000000,18000.000000000000000,,9900.000000000000000,40500.000000000000000,2700.000000000000000,10800.000000000000000,2700.000000000000000,31360.000000000000000,,20175,SEWARD
338217,372650,2017500000220009003,502489.063301938003860,2700.000000000000000,42300.000000000000000,,,13500.000000000000000,3600.000000000000000,27000.000000000000000,1800.000000000000000,,13500.000000000000000,900.000000000000000,,900.000000000000000,3136.000000000000000,3136.000000000000000,20175,SEWARD
338218,372652,2017500041290003001,24878.086643901653588,,900.000000000000000,5400.000000000000000,3600.000000000000000,3600.000000000000000,,,1800.000000000000000,2700.000000000000000,,,,1800.000000000000000,,3136.000000000000000,20175,SEWARD
338220,372654,2017500032880001002,492924.809761871583760,,,900.000000000000000,1800.000000000000000,,,7200.000000000000000,45000.000000000000000,,18000.000000000000000,,,,,12544.000000000000000,20175,SEWARD
338221,372655,2017500001150016001,22444.594105595326255,,,900.000000000000000,1800.000000000000000,900.000000000000000,,,900.000000000000000,,3600.000000000000000,,,,,,20175,SEWARD
338222,372656,2017500000570001001,636392.308991820667870,,,,,,,,,,,,,900.000000000000000,,,20175,SEWARD
338223,372657,2017500000100007001,31195.609638097892457,,900.000000000000000,,,,,,,,,,,,,,20175,SEWARD
338224,372658,2017500042360001001,499472.400703940249514,,1800.000000000000000,16200.000000000000000,900.000000000000000,,900.000000000000000,900.000000000000000,,,,,3600.000000000000000,26100.000000000000000,43904.000000000000000,,20175,SEWARD
338225,372659,2017500009850002001,35650.228460815415019,900.000000000000000,900.000000000000000,6300.000000000000000,900.000000000000000,2700.000000000000000,,,,,900.000000000000000,,,,,,20175,SEWARD
338226,372660,2017500043020001001,180101.109497635683510,,900.000000000000000,,,155700.000000000000000,1800.000000000000000,,177300.000000000000000,,,900.000000000000000,,,,3136.000000000000000,20175,SEWARD
