,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
97148,108059,2005900005980006001,27891.544120834845671,,,,,,,,,,,,,,,,20059,FRANKLIN
97149,108060,2005900000340008001,29430.599391433232086,,,,,,,,,,,,,,,,20059,FRANKLIN
97150,108061,2005900005480001001,74757.817626014482812,,,,,,,,,,,,,,,,20059,FRANKLIN
97151,108062,2005900000820005001,14349.581208406136284,,,,,,,,,,,,,,,,20059,FRANKLIN
97152,108063,2005900005100003001,8536.307297937069961,,,,,,,,,,,,,,,,20059,FRANKLIN
97153,108064,2005900036800003001,204988.179453092452604,,,,,,,,,,,,,,,,20059,FRANKLIN
97154,108065,2005900022600004001,89898.025406714106794,,3600.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97155,108066,2005900038970003001,84694.384674195782281,,,,,,,,,,,,,,,,20059,FRANKLIN
97156,108067,2005900000350002001,17272.182238138091634,,,,,,,,,,,,,,,,20059,FRANKLIN
97157,108068,2005900041470001001,66607.905464961528196,900.000000000000000,,,,23400.000000000000000,,,,,,,,,,,20059,FRANKLIN
97158,108069,2005900005440010001,433457.510199091164395,,,,,,,,,,,,5400.000000000000000,,15680.000000000000000,,20059,FRANKLIN
97159,108070,2005900003610001001,178671.289603541052202,,,,,,,,,,,,,,,,20059,FRANKLIN
97160,108071,2005900014110011001,19931.163181574684131,,,,,,,,,,,,,,,,20059,FRANKLIN
97161,108072,2005900018140003001,263058.425261454889551,,,,,,,,,,,,,900.000000000000000,,,20059,FRANKLIN
97162,108073,2005900048380007001,5767.668517179176888,,,,,,,,,,,,,,,,20059,FRANKLIN
97163,108074,2005900017930008001,28759.772686019121466,,,,,,,,,,,,,,,,20059,FRANKLIN
97164,108075,2005900040040003001,349569.006798978953157,,,,,,,,,,,,,,,,20059,FRANKLIN
97165,108076,2005900036850003001,37233.036216342770786,,,,,,,,,,,,,,,,20059,FRANKLIN
97166,108077,2005900002070003001,182335.474797043105355,,,,,,,,,,,,,,,,20059,FRANKLIN
97167,108078,2005900044930007001,25170.043065894264146,,,,,,,,,,,,,,,,20059,FRANKLIN
97168,108079,2005900006740001001,315975.461755500407889,,,,,,5400.000000000000000,,,,,,,,,,20059,FRANKLIN
97169,108080,2005902012170004001,128472.423708917267504,,1800.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97170,108081,2005900017310001001,46175.647923725613509,,,,,,,,2700.000000000000000,,900.000000000000000,4500.000000000000000,17100.000000000000000,,,,20059,FRANKLIN
97171,108082,2005900010360001001,10492.177790877227380,,,,,,,,,,,,,,,,20059,FRANKLIN
97172,108083,2005900021840003001,11664.849586558870215,,,,,,,,,,,,,,,,20059,FRANKLIN
97173,108084,2005900008970001001,28078.629585568349285,,,,,,,,,,,,,,,,20059,FRANKLIN
97174,108085,2005900017290004001,8819.612767977980184,,,,,,,,,,,,,,,,20059,FRANKLIN
97175,108086,2005900022270001001,10333.581870900721697,,,,,,,,,,,,,,,,20059,FRANKLIN
97176,108087,2005900013200004001,90591.230067486889311,,,,,,,,,,,,,,,,20059,FRANKLIN
97177,108089,2005900049160002001,199853.918463832960697,900.000000000000000,,,1800.000000000000000,,,,,,,,900.000000000000000,,,,20059,FRANKLIN
97178,108090,2005900000490001001,127504.782562694745138,,,,,,,,,,,,,,,,20059,FRANKLIN
97179,108091,2005900047710007001,41279.475888750814192,,,,,,,,,,,,,,,,20059,FRANKLIN
97180,108092,2005900017050008001,9400.582017794511557,,,,,,,,,,,,,,,,20059,FRANKLIN
97181,108094,2005900052510009001,743085.800478941062465,,,,,,36900.000000000000000,,,,,,900.000000000000000,,,,20059,FRANKLIN
97182,108096,2005900011380004001,9512.924804144446171,,,,,,,,,,,,,,,,20059,FRANKLIN
97183,108097,2005900049350002001,165665.022471778531326,,,,,,,,,,,,,,,,20059,FRANKLIN
97184,108098,2005900013330005001,8518.506068143296943,,,,,,,,,,,,,,,,20059,FRANKLIN
97185,108099,2005900047710013001,42435.507325951854000,,,,,,,,,,,,,,,,20059,FRANKLIN
97186,108100,2005900047870013001,14266.758285538940981,,,,,,,,,,,,,,,,20059,FRANKLIN
97187,108101,2005900017190001001,43440.664818670287787,,,,,,,,,,,,,,,,20059,FRANKLIN
97188,108102,2005900041620006001,83025.467997352068778,,,,,,,,,,900.000000000000000,,,,,,20059,FRANKLIN
97189,108103,2005900028040013001,57760.863849110799492,,,,,,,,,,,,,,,,20059,FRANKLIN
97190,108104,2005900052400001001,18208.050638023400097,,,,,,,,,,,,,,,,20059,FRANKLIN
97191,108105,2005900017870008001,76123.936515427703853,,,,,,,,,,,,,,,,20059,FRANKLIN
97192,108106,2005900012350001001,306076.511694009706844,,,,2700.000000000000000,,,1800.000000000000000,,,,,,,,,20059,FRANKLIN
97193,108107,2005900002900005001,13321.563379509892911,,,,,,,,,,,,,,,,20059,FRANKLIN
97194,108108,2005900015780005001,68007.210761795882718,,,,,1800.000000000000000,,,,,,,,,,,20059,FRANKLIN
97195,108109,2005900052990015001,15611.520456347918298,,,,,,,,,,,,,,3136.000000000000000,,20059,FRANKLIN
97196,108110,2005900042200002001,75763.847316009036149,,,,,,,,,,,,,,,,20059,FRANKLIN
97197,108111,2005900007040003001,5425.913471710689919,,,,,,,,,,,,,,,,20059,FRANKLIN
97198,108112,2005900005890005001,5439.356515390123604,,,,,,,,,,,,,,,,20059,FRANKLIN
97199,108113,2005900025540010001,75824.855435332603520,,,,,,,,,,,,,,,,20059,FRANKLIN
97200,108114,2005900028930005001,19615.413086384844064,,,,,,,,,,,,,,,,20059,FRANKLIN
97201,108115,2005900010470015001,13289.589223592565759,,,,,,,,,,,,,,,,20059,FRANKLIN
97202,108116,2005900054980002001,82089.067228074840386,,,,,,,,,,,,,,,,20059,FRANKLIN
97203,108117,2005900008600005001,11158.599821718587918,,1800.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97204,108118,2005900020090002001,71430.323165594149032,,,,,,,,,,,,,,,,20059,FRANKLIN
97205,108119,2005900050840001001,34832.135069282579934,,,,,,,,,,,,,,,,20059,FRANKLIN
97206,108120,2005900020940004001,88399.513351000001421,,,,,,,,,,,,,,,,20059,FRANKLIN
97207,108121,2005900028210001001,82153.417130896443268,900.000000000000000,,,,,,,,,,,1800.000000000000000,,,,20059,FRANKLIN
97208,108122,2005900002020003001,167154.988297269184841,,900.000000000000000,,,,1800.000000000000000,,,,,,,,,,20059,FRANKLIN
97209,108123,2005900013140010001,107202.441326736428891,,,900.000000000000000,,,,,,,,,,,,,20059,FRANKLIN
97210,108124,2005900040640001001,136226.086334784922656,,,,,,,,,,,,,,,,20059,FRANKLIN
97211,108125,2005900026940001001,4372.405564221197892,,,,,,,,,,,,,,,,20059,FRANKLIN
97212,108126,2005900040240011001,144507.082025129173417,,2700.000000000000000,,1800.000000000000000,,117000.000000000000000,140400.000000000000000,,,,,,,,21952.000000000000000,20059,FRANKLIN
97213,108127,2005900036310020001,16025.900425301764699,,,,,,,,,,,,,,,,20059,FRANKLIN
97214,108128,2005900049710005001,9999.561452679423383,,,,,,,,,,,,,,,,20059,FRANKLIN
97215,108129,2005900007130003001,23524.641954614558927,,,,,,,,,,,,,,,,20059,FRANKLIN
97216,108130,2005900042730002001,36567.051672756148037,,,,,,,,,,,,,,,,20059,FRANKLIN
97217,108131,2005900011400001001,257695.238103391602635,,,,,,,,,,,,,27000.000000000000000,,,20059,FRANKLIN
97218,108132,2005900024100002001,49862.400716324540554,,,,,,,,,,,,,,,,20059,FRANKLIN
97219,108133,2005900010870001001,14042.391190486221603,,,,,,,,,,,,,,,,20059,FRANKLIN
97220,108134,2005900026040002001,38603.744601224905637,,,,,,,,,,,,,,,,20059,FRANKLIN
97221,108135,2005900049460006001,39149.932309603333124,,,,,,,,,,,,,,,,20059,FRANKLIN
97222,108136,2005900049710003001,76294.037192707721260,,,,,,,,,,,,,,,,20059,FRANKLIN
97223,108137,2005900050420003001,166803.820294900942827,,,,,,,,,,,,,,,,20059,FRANKLIN
97224,108139,2005900042400003001,7024.419046352435544,,,,,,,,,,,,,,,,20059,FRANKLIN
97225,108140,2005900013300003001,66663.639690095980768,,,,,,,,,,,,,,,,20059,FRANKLIN
97226,108141,2005900002310003001,8145.882493614557461,,,,,,,,,,,,,,,,20059,FRANKLIN
97227,108142,2005900025050001001,47642.548666747374227,2700.000000000000000,,,,3600.000000000000000,,,,,,,900.000000000000000,900.000000000000000,,,20059,FRANKLIN
97229,108145,2005900025500002001,119754.124061555034132,,,,,2700.000000000000000,,,,,,,,,,,20059,FRANKLIN
97230,108146,2005900000170001001,210050.906864014628809,,,,,,,,,,,,,,,,20059,FRANKLIN
97232,108148,2005900044540001001,67152.753321863128804,,,,,900.000000000000000,,,1800.000000000000000,,,,5400.000000000000000,,6272.000000000000000,,20059,FRANKLIN
97233,108149,2005900008870001001,119161.358816874620970,,,,,,,,,,,,,,,,20059,FRANKLIN
97234,108150,2005900004770004001,264945.463387286581565,,,,,,2700.000000000000000,,,,,,,,,,20059,FRANKLIN
97235,108151,2005900003990003001,46960.734782294275647,,,,,,,,,,,,,,,,20059,FRANKLIN
97236,108152,2005900001310001001,206562.429981678869808,,,,,,,,,,,,,,,,20059,FRANKLIN
97237,108153,2005900001660002001,47025.517707486193103,,,,,,,,,,,,,,,,20059,FRANKLIN
97238,108154,2005900042180003001,8479.915380219399594,,,,,,,,,,,,,,,,20059,FRANKLIN
97239,108155,2005900006980001001,258469.689590145571856,,,,,6300.000000000000000,,,900.000000000000000,,,,,,6272.000000000000000,,20059,FRANKLIN
97240,108156,2005900010440003001,14619.373320154469184,,,,,,,,,,,,,,,,20059,FRANKLIN
97241,108157,2005900000660003001,87528.548542612319579,,49500.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97242,108158,2005900045980003001,19128.810502012533107,,,,,,,,,,,,,,,,20059,FRANKLIN
97243,108159,2005900053050031001,53803.797726157594298,900.000000000000000,,900.000000000000000,,,,,,,,,,,,6272.000000000000000,20059,FRANKLIN
97244,108160,2005900052100001001,90228.640712025226094,,,,,,,,,,,,,,,,20059,FRANKLIN
97245,108161,2005900039500006001,6469.310445304520726,,,,,,,,,,,,,1800.000000000000000,,,20059,FRANKLIN
97246,108162,2005900011340012001,20287.185813727985078,,900.000000000000000,,5400.000000000000000,4500.000000000000000,,,,,,,10800.000000000000000,,,,20059,FRANKLIN
97247,108163,2005900043740006001,25235.713819271222746,,,,,,,,,,,,,,,,20059,FRANKLIN
97248,108164,2005900004950001001,25724.111267275544378,,,,,,,,,,,,,,,,20059,FRANKLIN
97249,108165,2005900012690001001,62343.785469497823215,,,,,,,,,,,,,,,,20059,FRANKLIN
97250,108166,2005900002780012001,48867.274087524601782,,,,,,,,,,,,,,,,20059,FRANKLIN
97252,108168,2005900051510001001,104364.176501523266779,,900.000000000000000,,,,,,,,,,900.000000000000000,,,25088.000000000000000,20059,FRANKLIN
97253,108169,2005900048790007001,22011.484439742478571,,,,,,,,,,,,,,,,20059,FRANKLIN
97254,108171,2005900023220002001,4074.562064936768365,,,,,,,1800.000000000000000,,,,,,,,,20059,FRANKLIN
97255,108173,2005900024040008001,188812.639376037433976,,,,,,,,2700.000000000000000,,,,,,,,20059,FRANKLIN
97256,108174,2005900007520001001,84946.745953667021240,,,,,,,,,,,,,,,,20059,FRANKLIN
97257,108175,2005900025420006001,17997.154406792145892,,,,,,,,,,,,,,,,20059,FRANKLIN
97258,108176,2005900050660002001,24561.262050160286890,,,,,,,,,,,,,,,,20059,FRANKLIN
97259,108177,2005900027910003001,127122.793429470824776,,,,,,,,,,,,,,12544.000000000000000,,20059,FRANKLIN
97260,108181,2005900050820010001,51137.063070724434510,,,,,,,,,,,,,,,3136.000000000000000,20059,FRANKLIN
97261,108182,2005900040880023001,142006.034239088592585,,,,,,,,,,,,,,,,20059,FRANKLIN
97262,108183,2005900021370007001,6576.675227353679475,,,,,,,,,,,,,,,,20059,FRANKLIN
97263,108184,2005900002140004001,7395.944249442902219,,,,,,,,,,,,,,,,20059,FRANKLIN
97264,108185,2005900011700001001,31983.411921138322214,,,,,,,7200.000000000000000,,,,,,,,,20059,FRANKLIN
97265,108186,2005900044970001001,182808.420572051545605,,,,,,,,,,,,,,,,20059,FRANKLIN
97266,108187,2005900008270001001,67350.883363919871044,,,,,,,,,,,,,,,,20059,FRANKLIN
97267,108188,2005900043580001001,107780.549345205523423,,,,,,,,,,,,,,,,20059,FRANKLIN
97268,108189,2005900028730003001,11304.665061873891318,,,,,,,,,,,,,,,,20059,FRANKLIN
97269,108190,2005900052750004001,38700.774383219359152,6300.000000000000000,,900.000000000000000,,,,,,,,,,,6272.000000000000000,,20059,FRANKLIN
97270,108191,2005900008780004001,18206.504195515553874,,,,,,,,,,,,,,,,20059,FRANKLIN
97271,108192,2005900024790001001,350570.672309692832641,2700.000000000000000,,,,,,,,,,,,,,,20059,FRANKLIN
97272,108193,2005900027180002001,15817.273508553807915,,,,,,,,,,,,,,,,20059,FRANKLIN
97273,108194,2005900052820001002,75764.443606539440225,,,,,,,,,,,,,,,,20059,FRANKLIN
97274,108195,2005900002340005001,46462.681421354231134,,900.000000000000000,,,,,,,,,,,,9408.000000000000000,,20059,FRANKLIN
97275,108196,2005900013210021001,29224.348594733124628,,900.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97276,108197,2005900024740011001,30545.391578259164817,,,,,,,,,,,,,,,,20059,FRANKLIN
97277,108198,2005900054790015001,91696.539071064515156,,,,,,,,,,,,,,,,20059,FRANKLIN
97278,108199,2005900012960002001,59049.505291546614899,,,,,,,,,,,,,,,,20059,FRANKLIN
97279,108200,2005900002180001001,15571.719913224054835,,,,,,,,,,,,,,,,20059,FRANKLIN
97280,108201,2005900043830003001,129214.001331699444563,,,,,,,,,,,,,,,,20059,FRANKLIN
97281,108202,2005900025740001001,84589.755932050378760,,,,,,,,,,,,,,,,20059,FRANKLIN
97282,108203,2005900020520002001,44851.627075113989122,,,,,,,,,,,,,,,,20059,FRANKLIN
97283,108204,2005900005200001002,103115.712313559895847,,,,,,,,,,,,,,3136.000000000000000,,20059,FRANKLIN
97284,108205,2005900037310001001,5745.243267226403077,,,,,,,,,,,,,,,,20059,FRANKLIN
97285,108206,2005900023000011001,7105.313784601931729,3600.000000000000000,,,5400.000000000000000,,,,,,,,,,,,20059,FRANKLIN
97286,108207,2005900021650014001,39426.718562033842318,,,,,,,,,,,,,,,,20059,FRANKLIN
97287,108208,2005900010480007001,9864.636562776366191,,,,,,,,,,,,,,,,20059,FRANKLIN
97288,108209,2005900005610002001,41551.566687430902675,,,,1800.000000000000000,900.000000000000000,,,,,,,,,,,20059,FRANKLIN
97289,108210,2005900054500005001,11432.244385181891630,,,,,,,,,,,,,,,,20059,FRANKLIN
97290,108211,2005900048210008001,59099.728915221778152,,,,,,,,,,,,,,,,20059,FRANKLIN
97291,108212,2005900010340003001,16881.694374234408315,,,,,,,,,,,,,,,,20059,FRANKLIN
97292,108213,2005900048380009001,4366.884753827104760,,,,,,,,,,,,,,,,20059,FRANKLIN
97293,108214,2005900041260008001,10610.917826061719097,,,,,,,,,,,,,,,,20059,FRANKLIN
97294,108215,2005900009530004001,12392.979135029932877,900.000000000000000,,,,,3600.000000000000000,,,,,,,,,,20059,FRANKLIN
97295,108216,2005900021650012001,44383.951807213910797,,,,,,,,,,,,,,,,20059,FRANKLIN
97296,108217,2005900004960003001,91481.761388766492018,,,,,,,900.000000000000000,,,,,,,3136.000000000000000,3136.000000000000000,20059,FRANKLIN
97297,108219,2005900036050001001,186085.737140482029645,,,,,,,,,,,,900.000000000000000,,,,20059,FRANKLIN
97298,108220,2005900047400006001,169991.537374880572315,,,,,,,,,,,,,,,,20059,FRANKLIN
97299,108221,2005900001850004001,56725.162606061203405,,,,,,,,,,,,,,,,20059,FRANKLIN
97300,108222,2005900002600005001,30762.011417638968851,,,,,,,,,,,,,,,,20059,FRANKLIN
97301,108223,2005900041270001002,52387.742961749718233,,,,,,,,,,,,,900.000000000000000,,,20059,FRANKLIN
97302,108224,2005900037340002001,5534.081406357769083,,,,,,,,,,,,,,,,20059,FRANKLIN
97303,108225,2005900009510005001,7933.569326264256233,,,,,,,,,,,,,,,,20059,FRANKLIN
97304,108226,2005900017410002001,76725.707577534005395,,,,,,,,,,,,,,,,20059,FRANKLIN
97305,108227,2005900049660008001,32928.230668491465622,,,,,,,,,,,,,,,,20059,FRANKLIN
97306,108228,2005900006640001001,15881.901922867557005,,,,,,,,,,,,,,,,20059,FRANKLIN
97307,108229,2005900028270005001,240967.241765318729449,,,,,,,,,,,,,,3136.000000000000000,,20059,FRANKLIN
97308,108230,2005900028630008001,68279.699995826114900,,,,,,,900.000000000000000,,,,,,,,,20059,FRANKLIN
97309,108231,2005900020830001001,56538.523676383745624,,,,,,,,,,,,,,,,20059,FRANKLIN
97310,108232,2005900050820011001,19127.843265695362788,,,,,,,,,,,,,,,,20059,FRANKLIN
97311,108234,2005900018230002001,97586.373998153561843,,,,,,,,,,,,,,,,20059,FRANKLIN
97312,108235,2005900024670011001,29213.191161064409243,,,,,,4500.000000000000000,,,,,,,,6272.000000000000000,,20059,FRANKLIN
97313,108236,2005900013330002001,10646.352888363178863,,,,,,,,,,,,,,,,20059,FRANKLIN
97314,108237,2005900014590001001,60830.300511788598669,,,,,,,,,,,,,,,,20059,FRANKLIN
97315,108238,2005900002020001001,40276.433927132682584,,,,,,,,,,,,,,,,20059,FRANKLIN
97316,108240,2005900051610023001,4125.954903855451448,,,,,,,,,,,,,,,,20059,FRANKLIN
97317,108241,2005900006550004001,20543.564095116751560,,,,,,,,,,,,,,,,20059,FRANKLIN
97318,108242,2005900041500004001,94909.093212896113982,,,,,,,,,,,,,,,,20059,FRANKLIN
97319,108243,2005900053270005001,24469.273532397724921,,,,,,,,,,,,,,,,20059,FRANKLIN
97320,108244,2005900020700003001,9346.508531628296623,,,,,,,,,,,,,,,,20059,FRANKLIN
97321,108245,2005900006350004001,117867.685289350061794,,,,,,,,,,,,,,,,20059,FRANKLIN
97322,108246,2005900017680003001,112171.437581426289398,,,,,,,,,,,,,,,,20059,FRANKLIN
97323,108248,2005900054760006001,57220.160492699040333,,,,,,,,,,,,,,,,20059,FRANKLIN
97324,108249,2005900004590004001,36555.164879279458546,,,,,,,,,,,,,,,,20059,FRANKLIN
97325,108250,2005900025800004001,69238.733430872729514,,,,,,,,,,,,,,,,20059,FRANKLIN
97326,108251,2005900028060001001,53682.584181532940420,,,,,2700.000000000000000,,,,,,,,,3136.000000000000000,,20059,FRANKLIN
97327,108252,2005900005970001001,21852.378330619947519,,,,,,,,,,,,,,,,20059,FRANKLIN
97328,108253,2005900010240004001,9677.992566307792003,,,,,,,,,,,,,,,,20059,FRANKLIN
97329,108255,2005900050420001001,166898.326783580385381,,,,,,,,,,,,,5400.000000000000000,,,20059,FRANKLIN
97330,108256,2005900027220015001,52881.198430008567811,,,,,,,,,,,,2700.000000000000000,,,,20059,FRANKLIN
97331,108257,2005900023450001001,33560.317822700591933,,,,,,,,,,,,,,,,20059,FRANKLIN
97332,108258,2005900002030011001,36223.048476522475539,,,,,,,,,,,,,,,,20059,FRANKLIN
97333,108259,2005900013540002001,15154.273144959723140,,,,,,,,,,,,,,,,20059,FRANKLIN
97334,108260,2005900002060001001,106574.945558685692959,900.000000000000000,900.000000000000000,,,,,,,,,,,,25088.000000000000000,,20059,FRANKLIN
97335,108261,2005900013030001001,38686.583093663124600,,,,,,,,,,,,,,,,20059,FRANKLIN
97336,108262,2005900020120001001,45720.527253098960500,31500.000000000000000,,,,900.000000000000000,38700.000000000000000,,900.000000000000000,,,10800.000000000000000,,,,18816.000000000000000,20059,FRANKLIN
97337,108263,2005900027540006001,5855.355826933309800,,900.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97338,108264,2005900040290019001,223170.107719939493109,,,,,,,,,,,,,,3136.000000000000000,,20059,FRANKLIN
97339,108265,2005900009040001001,137883.807629281072877,,,,,,,,3600.000000000000000,,,,,,,,20059,FRANKLIN
97340,108266,2005900000850001001,197604.593571584729943,,,,,,,,,,,,,,,,20059,FRANKLIN
97341,108268,2005900050010008001,139393.475908565102145,,,900.000000000000000,,,,,,,,,,,3136.000000000000000,,20059,FRANKLIN
97342,108269,2005900038220005001,112594.746436793924659,,,,,,,,,,,,,,,,20059,FRANKLIN
97343,108270,2005900027050003001,15891.771050747473055,,,,,,,,,,,,,,,,20059,FRANKLIN
97344,108272,2005900007080001001,189080.285481907136273,,,,,,,,,,,,,,,,20059,FRANKLIN
97345,108273,2005900051480016001,30376.208804227982910,,,,,,,,,,,,,,,,20059,FRANKLIN
97346,108274,2005900004950003001,55454.033038295281585,,,,900.000000000000000,,900.000000000000000,,,,,,,,,,20059,FRANKLIN
97347,108275,2005900016290001001,25214.937222323598689,,,,,,,,,,,,,,,,20059,FRANKLIN
97348,108277,2005900000720010001,37670.223888363623701,,,,,,,,,,,,,,,,20059,FRANKLIN
97349,108278,2005900000590006001,15057.703599417047371,,,,,,,,,,,,,,,,20059,FRANKLIN
97350,108279,2005900014280004001,46974.946942433576623,,,,,,,,,,,,,,,,20059,FRANKLIN
97351,108281,2005900028750002001,37442.593045386893209,,,,,,,,,,,,,,,,20059,FRANKLIN
97352,108282,2005900024020005001,75316.788969614048256,,,,,,,1800.000000000000000,,,,,,,,3136.000000000000000,20059,FRANKLIN
97353,108283,2005900037530002001,29550.342219964910328,,,,,,,,,,,,,,,,20059,FRANKLIN
97354,108284,2005900015480007001,90642.249038300476968,,,,,,,,,,,,,,,,20059,FRANKLIN
97355,108285,2005900021650009001,92692.605821017423295,,,,,,,,,,,,,,,,20059,FRANKLIN
97356,108286,2005900053080002001,4399.250771184841142,,,,,,,,,,,,,,,,20059,FRANKLIN
97357,108287,2005900055490009001,9758.152595786978054,,,,,,,,,,,,,,,,20059,FRANKLIN
97358,108288,2005900001740001001,83490.006284651142778,,,,,,,,,,,,,,,,20059,FRANKLIN
97359,108289,2005900051610013001,47394.107871128609986,,,,,,,,,,,,,,,,20059,FRANKLIN
97360,108290,2005900012820001001,212531.099848052283050,,,,,,,,,,,,,,,,20059,FRANKLIN
97361,108291,2005900008570003001,69751.467856125542312,,,,,,,,,,,,,,,,20059,FRANKLIN
97362,108292,2005900004550001001,118749.687503583336365,,,,,,,,900.000000000000000,,,,,,,,20059,FRANKLIN
97363,108293,2005900051330008001,5941.456078108036309,,,,,,,,,,,,,,,,20059,FRANKLIN
97364,108294,2005900010030003001,15043.700456961614691,,,,,,,,,,,,,,,,20059,FRANKLIN
97365,108295,2005900014090002001,18558.496735703156446,,,,,,,,,,,,,,,,20059,FRANKLIN
97367,108298,2005900014680002001,43035.861702572328795,,,,,,,,,,,,,,9408.000000000000000,,20059,FRANKLIN
97368,108299,2005900050980003001,62927.914982171438169,,,,,1800.000000000000000,,,,,,,,,,,20059,FRANKLIN
97369,108300,2005900004900005001,18779.325699776978581,,,,,,,,,,,,,,,,20059,FRANKLIN
97370,108302,2005900039160001001,229845.951365951710613,,,,,,,,,,,,,,,,20059,FRANKLIN
97371,108303,2005900054230007001,10814.534571170288473,,,,,,,,,,,,,,,,20059,FRANKLIN
97372,108304,2005900012950001001,94013.991856499429559,,,,,,,,,,,,,,,,20059,FRANKLIN
97373,108305,2005900053270002001,361639.244312781549525,,900.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97374,108306,2005900000810002001,18282.388655179125635,,,,,,,,,,,,,,,,20059,FRANKLIN
97375,108307,2005900052990011002,28936.255740916403738,1800.000000000000000,,,,,,,,,,,,4500.000000000000000,,,20059,FRANKLIN
97376,108308,2005900037480001001,249236.899737251835177,,,,,,5400.000000000000000,5400.000000000000000,,,,,,900.000000000000000,3136.000000000000000,,20059,FRANKLIN
97377,108309,2005900011990001001,207986.133620150445495,,,,,,,,,,,,,,,,20059,FRANKLIN
97378,108310,2005900015060002001,9084.803772344830577,,,,,,,,,,,,,,,,20059,FRANKLIN
97379,108312,2005900028060003001,122412.364486427395605,,,,,,,,,,,,,,,,20059,FRANKLIN
97380,108313,2005900047960001001,15283.246250470674568,,,,,,,,,,,,,,,,20059,FRANKLIN
97381,108314,2005900007070001001,157023.777891894074855,,,,,,,,,,,,,,,,20059,FRANKLIN
97382,108315,2005900006320015001,91656.263789813689073,,,,,,,,,,,,,,,,20059,FRANKLIN
97383,108316,2005900038510001001,36547.046273839740024,,1800.000000000000000,,2700.000000000000000,,,,,,,,,,,,20059,FRANKLIN
97384,108317,2005900038530001001,115182.475716108776396,,,,,,,,,,,,900.000000000000000,,,,20059,FRANKLIN
97385,108319,2005900007530001001,238903.790961153717944,,,,,,,,,,,,,4500.000000000000000,,,20059,FRANKLIN
97386,108320,2005900029500001001,16222.814650301299480,,,,,,,,,,,,,,,,20059,FRANKLIN
97387,108321,2005900025930008001,17161.190665136142343,,,,,1800.000000000000000,,,,,,,,,,,20059,FRANKLIN
97388,108322,2005900039420007001,215843.858702538534999,,,,,2700.000000000000000,,,,,,,,,,,20059,FRANKLIN
97389,108323,2005900013480002001,65421.447550492179289,,,,,,,,,,,,,,,,20059,FRANKLIN
97390,108324,2005900054900010001,232345.711310886516003,,,,,,,,900.000000000000000,,,,,,,,20059,FRANKLIN
97391,108325,2005900025500008001,19772.555748176015186,,,,,,,,,,,,,,,,20059,FRANKLIN
97392,108326,2005900012560002001,25617.648037515798933,,,,,,,,,,,,,,,,20059,FRANKLIN
97393,108327,2005900016450001001,64579.170716219188762,,,,,,,,,,,,,,,,20059,FRANKLIN
97394,108328,2005900022570002001,43376.217948065757810,,,,,,,,,,,,,,,,20059,FRANKLIN
97395,108329,2005900024610001001,40514.327347312850179,,,,,,,,,,,,,,,,20059,FRANKLIN
97396,108330,2005900009010002001,136631.662979012209689,,,,,,,,,,,,,,,,20059,FRANKLIN
97397,108331,2005900024200003001,34623.634963287353457,,900.000000000000000,,,,,,,,,,,,,,20059,FRANKLIN
97398,108332,2005900006820004002,25186.298630976467393,,,,,900.000000000000000,,,,,,,,,,,20059,FRANKLIN
97399,108333,2005900002820001001,65457.984071075137763,,,,,,,,,,,,,,,,20059,FRANKLIN
97400,108334,2005900016620005001,22609.993916866544168,,,,,,,,,,,,,,,,20059,FRANKLIN
97401,108335,2005900001810006001,49550.048211242181424,,,,,,,,900.000000000000000,,,,,,,,20059,FRANKLIN
97402,108336,2005900021650006001,12386.804419674435849,,,,,,,,,,,,,,,,20059,FRANKLIN
97403,108337,2005900027240004001,28908.258276939199277,,,,,,,,,,,,,,,,20059,FRANKLIN
97404,108339,2005900054760031001,10466.751412949419318,,,,,,900.000000000000000,,,,,,,,,,20059,FRANKLIN
97405,108340,2005900000840004001,86092.942012796003837,,,,,,,,,,,,,,,,20059,FRANKLIN
97406,108341,2005900005800007001,185221.855244894017233,,,,,900.000000000000000,,,,,,,,,,,20059,FRANKLIN
97407,108342,2005900052760004001,52638.663964513783867,,,,,2700.000000000000000,,,,,,,,,,,20059,FRANKLIN
97408,108343,2005900042050002001,26165.566336625037366,,,,,,,,,,,,,,,,20059,FRANKLIN
97409,108344,2005900025020001001,117371.148782563919667,,,,,,,,,,,,,,,,20059,FRANKLIN
97410,108345,2005900000520004001,39177.430874321515148,,,,,,,,,,,,,,,,20059,FRANKLIN
97411,108347,2005900052260014001,11656.122863077096554,,,,,,,,,,,,,,,,20059,FRANKLIN
97412,108348,2005900022510002001,78935.856901775026927,,,,,,,,,,,,,,,,20059,FRANKLIN
97413,108349,2005900010740001001,388163.043431958300062,,,,,2700.000000000000000,,,,,,,,,,,20059,FRANKLIN
