,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
70670,79771,2004700005690002001,30303.517702858025586,,,,,,,,,,,900.000000000000000,,1800.000000000000000,,,20047,EDWARDS
70671,79772,2004700004070001004,11253.959018218867641,4500.000000000000000,,900.000000000000000,,3600.000000000000000,,,,,8100.000000000000000,,3600.000000000000000,,,,20047,EDWARDS
70672,79773,2004700071280001006,132348.418047506187577,,,,,,,,,,,,,900.000000000000000,,,20047,EDWARDS
70673,79774,2004700010410001001,200836.665578149404610,900.000000000000000,189900.000000000000000,900.000000000000000,,,194400.000000000000000,,,195300.000000000000000,,,194400.000000000000000,2700.000000000000000,,,20047,EDWARDS
70674,79775,2004700006120001004,260383.768903491494711,,21600.000000000000000,14400.000000000000000,164700.000000000000000,,1800.000000000000000,,14400.000000000000000,,9000.000000000000000,,900.000000000000000,6300.000000000000000,,6272.000000000000000,20047,EDWARDS
70675,79776,2004700005310001004,32119.132383696851321,900.000000000000000,,4500.000000000000000,,1800.000000000000000,7200.000000000000000,,,5400.000000000000000,1800.000000000000000,2700.000000000000000,,,,,20047,EDWARDS
70676,79777,2004700074590008001,9271.209348624604900,,,,,,,,,,,,,,,,20047,EDWARDS
70677,79778,2004700005880003001,25779.790923213960923,900.000000000000000,9900.000000000000000,9000.000000000000000,2700.000000000000000,,900.000000000000000,,,,6300.000000000000000,,,1800.000000000000000,,,20047,EDWARDS
70678,79779,2004700005010001002,31581.837950710854784,,,,900.000000000000000,18900.000000000000000,,,,,900.000000000000000,,,900.000000000000000,12544.000000000000000,3136.000000000000000,20047,EDWARDS
70679,79780,2004700007450007001,32886.688392089519766,,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,900.000000000000000,4500.000000000000000,,900.000000000000000,,,20047,EDWARDS
70680,79781,2004700014520002001,24715.837811054847407,900.000000000000000,,900.000000000000000,3600.000000000000000,1800.000000000000000,1800.000000000000000,,1800.000000000000000,,4500.000000000000000,2700.000000000000000,,2700.000000000000000,,,20047,EDWARDS
70681,79782,2004700000780002004,77850.504156827009865,76500.000000000000000,,1800.000000000000000,9900.000000000000000,,,25200.000000000000000,38700.000000000000000,1800.000000000000000,,,15300.000000000000000,7200.000000000000000,,,20047,EDWARDS
70682,79783,2004700003400002003,41810.541279987977759,,,900.000000000000000,,,,,,,,5400.000000000000000,27900.000000000000000,,,,20047,EDWARDS
70683,79784,2004700074360005001,1219296.627321829786524,900.000000000000000,,,,,,,,,,,,35100.000000000000000,,,20047,EDWARDS
70684,79785,2004700000810001002,30730.102017807857919,,,900.000000000000000,,,,,,9900.000000000000000,,6300.000000000000000,,,,,20047,EDWARDS
70685,79786,2004700001020001002,60353.273580296081491,900.000000000000000,1800.000000000000000,7200.000000000000000,2700.000000000000000,,12600.000000000000000,,,,,900.000000000000000,3600.000000000000000,900.000000000000000,,,20047,EDWARDS
70686,79787,2004700002270003001,27972.830266333778127,,,,,,,,,,,,,,,,20047,EDWARDS
70687,79788,2004700073390006001,17303.405301254504593,,,,,,,,,,,,,,,3136.000000000000000,20047,EDWARDS
70688,79789,2004700002840001002,27282.628694639675814,23400.000000000000000,,,,27000.000000000000000,27000.000000000000000,900.000000000000000,,26100.000000000000000,15300.000000000000000,,900.000000000000000,22500.000000000000000,,3136.000000000000000,20047,EDWARDS
70689,79790,2004700072790002001,260968.100374739413382,,,248400.000000000000000,,,900.000000000000000,234900.000000000000000,,,,243900.000000000000000,,900.000000000000000,,21952.000000000000000,20047,EDWARDS
70690,79791,2004700009610002001,54273.801689700150746,1800.000000000000000,,,,,,,,,,900.000000000000000,,,,,20047,EDWARDS
70691,79792,2004700008930007002,797222.505375309148803,4500.000000000000000,,6300.000000000000000,900.000000000000000,767700.000000000000000,,69300.000000000000000,,2700.000000000000000,231300.000000000000000,,,10800.000000000000000,,758912.000000000000000,20047,EDWARDS
70692,79793,2004700011960002003,23597.054856929007656,,,1800.000000000000000,12600.000000000000000,,,900.000000000000000,,1800.000000000000000,,,900.000000000000000,,,,20047,EDWARDS
70693,79794,2004700012800001003,537118.589228261262178,1800.000000000000000,95400.000000000000000,2700.000000000000000,2700.000000000000000,17100.000000000000000,,,27900.000000000000000,900.000000000000000,9000.000000000000000,7200.000000000000000,3600.000000000000000,12600.000000000000000,,21952.000000000000000,20047,EDWARDS
70694,79795,2004700009110008001,318211.726909186807461,,,,,,,,,,4500.000000000000000,,,276300.000000000000000,,,20047,EDWARDS
70695,79796,2004700005430005001,27918.578888155760069,900.000000000000000,17100.000000000000000,1800.000000000000000,,,,,900.000000000000000,,,,,,,,20047,EDWARDS
70696,79797,2004700062750002001,308160.336809849308338,46800.000000000000000,1800.000000000000000,6300.000000000000000,33300.000000000000000,213300.000000000000000,293400.000000000000000,1800.000000000000000,1800.000000000000000,6300.000000000000000,8100.000000000000000,1800.000000000000000,27000.000000000000000,,34496.000000000000000,3136.000000000000000,20047,EDWARDS
70697,79798,2004700000700001004,27352.467572948535235,,,1800.000000000000000,1800.000000000000000,2700.000000000000000,,,,,,2700.000000000000000,,,,12544.000000000000000,20047,EDWARDS
70698,79799,2004700073480004001,73775.281560304298182,3600.000000000000000,,900.000000000000000,900.000000000000000,,,2700.000000000000000,,,,,,2700.000000000000000,,18816.000000000000000,20047,EDWARDS
70699,79800,2004700002260001001,48562.915100260084728,,,,,,,,,,,,,,,,20047,EDWARDS
70700,79801,2004700069460001001,635984.918542373692617,18000.000000000000000,19800.000000000000000,50400.000000000000000,31500.000000000000000,147600.000000000000000,,12600.000000000000000,,900.000000000000000,3600.000000000000000,,,17100.000000000000000,,9408.000000000000000,20047,EDWARDS
70701,79802,2004700015000001002,37322.466436326438270,900.000000000000000,,,900.000000000000000,,8100.000000000000000,,,7200.000000000000000,10800.000000000000000,900.000000000000000,5400.000000000000000,6300.000000000000000,,6272.000000000000000,20047,EDWARDS
70702,79803,2004700005580001003,127266.329607401596149,,3600.000000000000000,8100.000000000000000,900.000000000000000,,,,,,,3600.000000000000000,,15300.000000000000000,87808.000000000000000,,20047,EDWARDS
70703,79804,2004700010810001002,226264.221856567193754,,140400.000000000000000,,,,4500.000000000000000,,,62100.000000000000000,,,1800.000000000000000,216900.000000000000000,,6272.000000000000000,20047,EDWARDS
70704,79805,2004700075030010001,56619.719422889058478,,1800.000000000000000,,3600.000000000000000,900.000000000000000,,,6300.000000000000000,900.000000000000000,900.000000000000000,,,,,,20047,EDWARDS
70705,79806,2004700006750001001,583385.020138000603765,8100.000000000000000,,,,,,900.000000000000000,,,,,900.000000000000000,,75264.000000000000000,,20047,EDWARDS
70706,79807,2004700015570001003,23986.774982948347315,,,,900.000000000000000,3600.000000000000000,2700.000000000000000,,900.000000000000000,,900.000000000000000,,,900.000000000000000,,,20047,EDWARDS
70707,79808,2004700009590001001,244584.652973471733276,,,900.000000000000000,,,50400.000000000000000,,,,,,,,,,20047,EDWARDS
70708,79809,2004700005430013001,25827.318971427655924,2700.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,5400.000000000000000,,900.000000000000000,,3136.000000000000000,20047,EDWARDS
70709,79810,2004700012790001002,28055.292530463393632,,900.000000000000000,,1800.000000000000000,900.000000000000000,4500.000000000000000,,,900.000000000000000,1800.000000000000000,,,900.000000000000000,,,20047,EDWARDS
70710,79811,2004700001960001001,128662.067292303254362,,,4500.000000000000000,,8100.000000000000000,,,,,43200.000000000000000,7200.000000000000000,,3600.000000000000000,,,20047,EDWARDS
70711,79812,2004700004790001003,29159.229175208758534,2700.000000000000000,18000.000000000000000,,,,26100.000000000000000,,,2700.000000000000000,18000.000000000000000,,,900.000000000000000,12544.000000000000000,,20047,EDWARDS
70712,79813,2004700012120001003,41527.002115956544003,900.000000000000000,,1800.000000000000000,,,8100.000000000000000,,1800.000000000000000,4500.000000000000000,27000.000000000000000,,900.000000000000000,4500.000000000000000,,,20047,EDWARDS
70713,79814,2004700072690001002,109976.708975898465724,,110700.000000000000000,,,,,89100.000000000000000,6300.000000000000000,,,,,,,,20047,EDWARDS
70714,79815,2004700018850001001,257777.935759880114347,244800.000000000000000,4500.000000000000000,,8100.000000000000000,,18900.000000000000000,5400.000000000000000,8100.000000000000000,9000.000000000000000,29700.000000000000000,900.000000000000000,27000.000000000000000,95400.000000000000000,6272.000000000000000,15680.000000000000000,20047,EDWARDS
70715,79816,2004700062240002001,24919.444856534551946,,,,,,,,,,,,,2700.000000000000000,,,20047,EDWARDS
70716,79817,2004700010130001001,296982.313698058540467,,,,171000.000000000000000,9900.000000000000000,4500.000000000000000,900.000000000000000,174600.000000000000000,9000.000000000000000,,23400.000000000000000,280800.000000000000000,177300.000000000000000,,,20047,EDWARDS
70717,79818,2004700006290002001,28841.434400098733022,1800.000000000000000,1800.000000000000000,,8100.000000000000000,12600.000000000000000,4500.000000000000000,,1800.000000000000000,,2700.000000000000000,,,2700.000000000000000,3136.000000000000000,,20047,EDWARDS
70718,79819,2004700014900001007,92396.908983038898441,,,,,,,,,,6300.000000000000000,,,,,,20047,EDWARDS
70719,79820,2004700065430001003,32692.065202993118874,1800.000000000000000,,5400.000000000000000,,27000.000000000000000,4500.000000000000000,,1800.000000000000000,,21600.000000000000000,900.000000000000000,8100.000000000000000,10800.000000000000000,,3136.000000000000000,20047,EDWARDS
70720,79821,2004700019260003003,31799.962926360101847,7200.000000000000000,,2700.000000000000000,,,,,,1800.000000000000000,23400.000000000000000,,2700.000000000000000,,,,20047,EDWARDS
70721,79822,2004700074590001001,63195.640870758950769,,,,,6300.000000000000000,,,,,,,,,,,20047,EDWARDS
70722,79823,2004700001300001001,123666.080752711437526,2700.000000000000000,900.000000000000000,112500.000000000000000,,1800.000000000000000,8100.000000000000000,,,,,,,1800.000000000000000,,6272.000000000000000,20047,EDWARDS
70723,79824,2004700001840001004,25362.880734607504564,900.000000000000000,900.000000000000000,,,1800.000000000000000,,,,6300.000000000000000,,,11700.000000000000000,3600.000000000000000,,,20047,EDWARDS
70724,79825,2004700003400002004,51484.822534888269729,,,,,,,,,,,,,,,,20047,EDWARDS
70725,79826,2004700015710003001,255451.330249294376699,4500.000000000000000,,2700.000000000000000,1800.000000000000000,6300.000000000000000,,,,,1800.000000000000000,2700.000000000000000,900.000000000000000,9900.000000000000000,,,20047,EDWARDS
70726,79827,2004700013420008001,30650.181032944721665,,,,4500.000000000000000,900.000000000000000,900.000000000000000,,3600.000000000000000,,3600.000000000000000,900.000000000000000,,900.000000000000000,,,20047,EDWARDS
70727,79828,2004700005950001008,1031250.248472714214586,240300.000000000000000,2700.000000000000000,513000.000000000000000,464400.000000000000000,7200.000000000000000,34200.000000000000000,107100.000000000000000,30600.000000000000000,36000.000000000000000,109800.000000000000000,56700.000000000000000,45900.000000000000000,42300.000000000000000,9408.000000000000000,15680.000000000000000,20047,EDWARDS
70728,79829,2004700006840004001,33966.819604061267455,,,900.000000000000000,,,2700.000000000000000,,,4500.000000000000000,900.000000000000000,,,,,,20047,EDWARDS
70729,79830,2004700014900001008,90271.811704891370027,900.000000000000000,,,,,,,,900.000000000000000,,,900.000000000000000,2700.000000000000000,,,20047,EDWARDS
70730,79831,2004700074590001002,5523.469277242408680,,,,,,,,,,,,,,,,20047,EDWARDS
70731,79832,2004700003460001001,534122.238365656463429,,,1800.000000000000000,,,,,,,,,900.000000000000000,1800.000000000000000,,,20047,EDWARDS
70732,79833,2004700067090001007,158860.817700988904107,1800.000000000000000,,,900.000000000000000,,,,900.000000000000000,,2700.000000000000000,9000.000000000000000,91800.000000000000000,15300.000000000000000,,9408.000000000000000,20047,EDWARDS
70733,79834,2004700007840001001,301535.273918704420794,297000.000000000000000,,,104400.000000000000000,281700.000000000000000,,,,278100.000000000000000,900.000000000000000,,288900.000000000000000,238500.000000000000000,260288.000000000000000,285376.000000000000000,20047,EDWARDS
70734,79835,2004700001980001001,312870.724552325555123,,,,,80100.000000000000000,,,,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,20047,EDWARDS
70735,79836,2004700000720001003,521701.716703320096713,900.000000000000000,,1800.000000000000000,900.000000000000000,,17100.000000000000000,1800.000000000000000,,7200.000000000000000,900.000000000000000,,,900.000000000000000,,21952.000000000000000,20047,EDWARDS
70736,79837,2004700063290001001,39818.748727980913827,,,,900.000000000000000,,,,,,,,,,,,20047,EDWARDS
70738,79839,2004700013880001003,37407.224667273963860,,,,2700.000000000000000,900.000000000000000,,,,3600.000000000000000,1800.000000000000000,,1800.000000000000000,900.000000000000000,6272.000000000000000,3136.000000000000000,20047,EDWARDS
70739,79840,2004700014910001002,168649.018597845511977,152100.000000000000000,,,138600.000000000000000,,,117900.000000000000000,,1800.000000000000000,111600.000000000000000,,,147600.000000000000000,,,20047,EDWARDS
70740,79841,2004700073820001002,35688.689236355945468,,7200.000000000000000,32400.000000000000000,,,,,1800.000000000000000,28800.000000000000000,,2700.000000000000000,,2700.000000000000000,,,20047,EDWARDS
70741,79842,2004700002360001001,276224.043509456387255,1800.000000000000000,,,,,,,,,900.000000000000000,,,,,,20047,EDWARDS
70742,79843,2004700004440002001,15090.277137027735080,2700.000000000000000,900.000000000000000,,900.000000000000000,,,,1800.000000000000000,1800.000000000000000,1800.000000000000000,,1800.000000000000000,,,9408.000000000000000,20047,EDWARDS
70743,79844,2004700072510001004,30191.936920256928715,900.000000000000000,,,,,,,900.000000000000000,5400.000000000000000,,,5400.000000000000000,20700.000000000000000,3136.000000000000000,,20047,EDWARDS
70744,79845,2004700066600002004,228621.621365917410003,,,221400.000000000000000,,900.000000000000000,,207900.000000000000000,,,,216900.000000000000000,,,,15680.000000000000000,20047,EDWARDS
70745,79846,2004700014070004001,519144.493987856956664,900.000000000000000,,3600.000000000000000,16200.000000000000000,,,,,,5400.000000000000000,,,,,56448.000000000000000,20047,EDWARDS
70746,79847,2004700064730001002,17241.480450033788657,,18000.000000000000000,16200.000000000000000,18000.000000000000000,5400.000000000000000,17100.000000000000000,9900.000000000000000,9900.000000000000000,,,,,900.000000000000000,,,20047,EDWARDS
70748,79849,2004700000300003002,622367.490477245766670,7200.000000000000000,2700.000000000000000,,900.000000000000000,,,,,8100.000000000000000,4500.000000000000000,9900.000000000000000,,16200.000000000000000,225792.000000000000000,213248.000000000000000,20047,EDWARDS
70749,79850,2004700014170001003,29531.129687645447120,,,,,,,,,,900.000000000000000,,,4500.000000000000000,3136.000000000000000,,20047,EDWARDS
70750,79851,2004700068620001003,28309.685383458399883,,900.000000000000000,,,,,,,900.000000000000000,,900.000000000000000,2700.000000000000000,,,3136.000000000000000,20047,EDWARDS
70751,79852,2004700001240001001,242731.572148619481595,,,2700.000000000000000,9900.000000000000000,3600.000000000000000,,,,,1800.000000000000000,1800.000000000000000,3600.000000000000000,900.000000000000000,,,20047,EDWARDS
70752,79853,2004700003770001002,516225.858129060943611,,9000.000000000000000,3600.000000000000000,8100.000000000000000,900.000000000000000,,15300.000000000000000,,2700.000000000000000,6300.000000000000000,8100.000000000000000,50400.000000000000000,3600.000000000000000,,21952.000000000000000,20047,EDWARDS
70753,79854,2004700073680001002,83043.294715569078107,,900.000000000000000,54000.000000000000000,,75600.000000000000000,,,,,57600.000000000000000,,,5400.000000000000000,50176.000000000000000,,20047,EDWARDS
70754,79855,2004700011300001001,333558.063146511791274,,,,,,,,,,,2700.000000000000000,,900.000000000000000,,6272.000000000000000,20047,EDWARDS
70755,79856,2004700005030001001,25064.822074816685927,1800.000000000000000,,,,,,,,,6300.000000000000000,4500.000000000000000,,,,,20047,EDWARDS
70756,79857,2004700009170002001,298139.937315951741766,,,,,,,,,,,,294300.000000000000000,292500.000000000000000,222656.000000000000000,235200.000000000000000,20047,EDWARDS
70757,79858,2004700004780001003,26264.297534656212520,23400.000000000000000,,900.000000000000000,7200.000000000000000,,2700.000000000000000,,,900.000000000000000,,1800.000000000000000,,2700.000000000000000,,3136.000000000000000,20047,EDWARDS
70758,79859,2004700011850001001,101757.527781165234046,,3600.000000000000000,,,,15300.000000000000000,9900.000000000000000,,18900.000000000000000,28800.000000000000000,71100.000000000000000,80100.000000000000000,78300.000000000000000,9408.000000000000000,68992.000000000000000,20047,EDWARDS
70759,79860,2004700019200012001,98202.916973659725045,,,,,,,,,,,,4500.000000000000000,,,,20047,EDWARDS
70760,79861,2004700005430002001,60946.145855947892414,900.000000000000000,28800.000000000000000,2700.000000000000000,,,,,,5400.000000000000000,,,,900.000000000000000,,,20047,EDWARDS
70761,79862,2004700072860006001,127762.131515009459690,,,,,,,,,,900.000000000000000,,,900.000000000000000,,,20047,EDWARDS
70762,79863,2004700073960001003,258614.977935429982608,,,,,,,,2700.000000000000000,,27000.000000000000000,3600.000000000000000,1800.000000000000000,900.000000000000000,,,20047,EDWARDS
70763,79864,2004700006110001004,22224.107898823120195,,900.000000000000000,,,,,,,,,,,14400.000000000000000,,,20047,EDWARDS
70764,79865,2004700073620001002,185216.092308009217959,180000.000000000000000,,,4500.000000000000000,178200.000000000000000,,,1800.000000000000000,77400.000000000000000,900.000000000000000,,,900.000000000000000,3136.000000000000000,,20047,EDWARDS
70765,79866,2004700014030001002,135375.363439771608682,132300.000000000000000,,,120600.000000000000000,,5400.000000000000000,52200.000000000000000,,900.000000000000000,124200.000000000000000,121500.000000000000000,7200.000000000000000,,109760.000000000000000,3136.000000000000000,20047,EDWARDS
70766,79867,2004700015370004001,27566.028014864314173,,,,1800.000000000000000,,900.000000000000000,,900.000000000000000,900.000000000000000,900.000000000000000,,,1800.000000000000000,,,20047,EDWARDS
70767,79868,2004700006110004003,29777.767437453261664,,,,,,,,,,,2700.000000000000000,,,,3136.000000000000000,20047,EDWARDS
70768,79869,2004700011500002002,55961.808695620340586,7200.000000000000000,3600.000000000000000,,,,,,,,,,,,,,20047,EDWARDS
70769,79870,2004700005740001005,34286.939394196357171,,,,11700.000000000000000,,,,17100.000000000000000,22500.000000000000000,,,19800.000000000000000,,,21952.000000000000000,20047,EDWARDS
70770,79871,2004700072940003001,72588.914969261837541,,1800.000000000000000,,,53100.000000000000000,,2700.000000000000000,900.000000000000000,,,900.000000000000000,,,,,20047,EDWARDS
70771,79872,2004700012160001002,159899.523485361220082,,22500.000000000000000,,42300.000000000000000,104400.000000000000000,,30600.000000000000000,117000.000000000000000,12600.000000000000000,79200.000000000000000,135900.000000000000000,,,103488.000000000000000,,20047,EDWARDS
70772,79873,2004700005910003001,241121.237614253390348,,,,,,4500.000000000000000,,,,,,,,,12544.000000000000000,20047,EDWARDS
70773,79874,2004700012150004001,23193.661997006453021,2700.000000000000000,,,,,,,,,,,,,,,20047,EDWARDS
70774,79875,2004700008240001001,82437.111765956680756,,,,,,,,,,,,,,,,20047,EDWARDS
70776,79877,2004720083150002001,39657.052519862852932,,,900.000000000000000,,900.000000000000000,,,,,,,,,,,20047,EDWARDS
70777,79878,2004700009370001003,28280.870947285922739,,,1800.000000000000000,13500.000000000000000,,,,,,,1800.000000000000000,,1800.000000000000000,,,20047,EDWARDS
70778,79879,2004700003640002002,691931.886130068916827,45000.000000000000000,,2700.000000000000000,900.000000000000000,,225000.000000000000000,900.000000000000000,,,,150300.000000000000000,2700.000000000000000,122400.000000000000000,,,20047,EDWARDS
70779,79880,2004700004070001005,70785.261848343390739,65700.000000000000000,,,,,,45000.000000000000000,,900.000000000000000,68400.000000000000000,,,38700.000000000000000,,6272.000000000000000,20047,EDWARDS
70780,79881,2004700006440002002,345140.234542163496371,,1800.000000000000000,,,,,61200.000000000000000,,,,,,,,,20047,EDWARDS
70781,79882,2004700002330001001,310143.012590467173140,14400.000000000000000,206100.000000000000000,1800.000000000000000,900.000000000000000,,245700.000000000000000,,,,270900.000000000000000,5400.000000000000000,,247500.000000000000000,3136.000000000000000,,20047,EDWARDS
70782,79883,2004700073770001003,268849.196080134774093,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,,1800.000000000000000,900.000000000000000,7200.000000000000000,5400.000000000000000,900.000000000000000,6272.000000000000000,9408.000000000000000,20047,EDWARDS
70783,79884,2004700004030001001,32371.696734315442882,23400.000000000000000,,,32400.000000000000000,1800.000000000000000,5400.000000000000000,11700.000000000000000,,,12600.000000000000000,,1800.000000000000000,29700.000000000000000,6272.000000000000000,,20047,EDWARDS
70784,79885,2004700068800001003,7049.971731146821185,900.000000000000000,,,,,,,,,,,,,,,20047,EDWARDS
70785,79886,2004700007940001002,212379.908093432604801,,206100.000000000000000,,,205200.000000000000000,,,203400.000000000000000,9000.000000000000000,148500.000000000000000,198000.000000000000000,8100.000000000000000,,210112.000000000000000,12544.000000000000000,20047,EDWARDS
70786,79887,2004700010170002001,105633.480132256707293,,,55800.000000000000000,,,52200.000000000000000,,,,67500.000000000000000,1800.000000000000000,2700.000000000000000,101700.000000000000000,3136.000000000000000,3136.000000000000000,20047,EDWARDS
70787,79888,2004700004380001003,30943.994121077583259,1800.000000000000000,22500.000000000000000,,,,32400.000000000000000,,,1800.000000000000000,25200.000000000000000,900.000000000000000,,900.000000000000000,25088.000000000000000,6272.000000000000000,20047,EDWARDS
70788,79889,2004700007330002001,144459.593543796188897,,,900.000000000000000,,,30600.000000000000000,45000.000000000000000,45000.000000000000000,3600.000000000000000,900.000000000000000,11700.000000000000000,24300.000000000000000,5400.000000000000000,15680.000000000000000,,20047,EDWARDS
70789,79890,2004700011720001001,338447.398416318988893,167400.000000000000000,148500.000000000000000,,172800.000000000000000,146700.000000000000000,,,118800.000000000000000,,,,,,,,20047,EDWARDS
70790,79891,2004700012520001001,328624.248271292657591,320400.000000000000000,,,308700.000000000000000,900.000000000000000,6300.000000000000000,270900.000000000000000,900.000000000000000,,900.000000000000000,5400.000000000000000,900.000000000000000,34200.000000000000000,,3136.000000000000000,20047,EDWARDS
70791,79892,2004700074320004001,18152.196898491918546,,900.000000000000000,17100.000000000000000,,,17100.000000000000000,,,,16200.000000000000000,2700.000000000000000,4500.000000000000000,18000.000000000000000,,,20047,EDWARDS
70792,79893,2004700007790002001,724699.410731556941755,,,689400.000000000000000,6300.000000000000000,,711000.000000000000000,900.000000000000000,,721800.000000000000000,9000.000000000000000,,712800.000000000000000,3600.000000000000000,,667968.000000000000000,20047,EDWARDS
70793,79894,2004700004430001003,529591.873668904649094,3600.000000000000000,15300.000000000000000,,3600.000000000000000,,2700.000000000000000,,,,5400.000000000000000,900.000000000000000,900.000000000000000,10800.000000000000000,,3136.000000000000000,20047,EDWARDS
70794,79895,2004700010430002001,9383.168632108077873,9000.000000000000000,,,,,,,,,,,,,,3136.000000000000000,20047,EDWARDS
70795,79896,2004700073820001003,246346.081675852998160,4500.000000000000000,30600.000000000000000,50400.000000000000000,,1800.000000000000000,178200.000000000000000,195300.000000000000000,241200.000000000000000,52200.000000000000000,15300.000000000000000,900.000000000000000,,,,,20047,EDWARDS
70796,79897,2004700010740019005,57287.911152591419523,,,,,,,,,,,46800.000000000000000,,,,,20047,EDWARDS
70797,79898,2004700068040005001,106848.560776382204494,6300.000000000000000,2700.000000000000000,20700.000000000000000,,,,,,16200.000000000000000,,,,38700.000000000000000,21952.000000000000000,,20047,EDWARDS
70798,79899,2004700002840001003,518029.129845899180509,4500.000000000000000,900.000000000000000,,9900.000000000000000,16200.000000000000000,27900.000000000000000,,1800.000000000000000,10800.000000000000000,24300.000000000000000,4500.000000000000000,13500.000000000000000,197100.000000000000000,25088.000000000000000,18816.000000000000000,20047,EDWARDS
70799,79900,2004700002860001001,86406.420159465502365,27000.000000000000000,63000.000000000000000,17100.000000000000000,,,,900.000000000000000,900.000000000000000,76500.000000000000000,39600.000000000000000,56700.000000000000000,2700.000000000000000,,,,20047,EDWARDS
70800,79901,2004700003100001003,54829.805736044225341,,22500.000000000000000,35100.000000000000000,5400.000000000000000,,30600.000000000000000,,1800.000000000000000,,10800.000000000000000,9000.000000000000000,,,,,20047,EDWARDS
70801,79902,2004700073680001003,170183.631035653408617,5400.000000000000000,3600.000000000000000,59400.000000000000000,,157500.000000000000000,,,,,122400.000000000000000,,900.000000000000000,156600.000000000000000,,18816.000000000000000,20047,EDWARDS
70802,79903,2004700063280001004,26605.781169205911283,1800.000000000000000,,,900.000000000000000,,,,,,,,,1800.000000000000000,,,20047,EDWARDS
70803,79904,2004700073640001007,74280.307051016861806,900.000000000000000,26100.000000000000000,,,72000.000000000000000,,,69300.000000000000000,,7200.000000000000000,34200.000000000000000,,27000.000000000000000,47040.000000000000000,,20047,EDWARDS
70804,79905,2004700019410001002,32420.842895131085243,,,1800.000000000000000,22500.000000000000000,,,,,1800.000000000000000,18000.000000000000000,27900.000000000000000,900.000000000000000,,25088.000000000000000,,20047,EDWARDS
70805,79906,2004700066870001003,28068.366934616031358,4500.000000000000000,,7200.000000000000000,,2700.000000000000000,,,,1800.000000000000000,,900.000000000000000,,,,,20047,EDWARDS
70806,79907,2004700004290001002,365404.594712331541814,2700.000000000000000,14400.000000000000000,1800.000000000000000,324000.000000000000000,,900.000000000000000,81000.000000000000000,19800.000000000000000,,63000.000000000000000,96300.000000000000000,17100.000000000000000,,,,20047,EDWARDS
70807,79908,2004700007450005001,29220.031176279371721,,,,,,,,,,,,,,,,20047,EDWARDS
70808,79909,2004700066420001002,167061.908187655324582,91800.000000000000000,,10800.000000000000000,30600.000000000000000,,61200.000000000000000,38700.000000000000000,,73800.000000000000000,85500.000000000000000,,,3600.000000000000000,,9408.000000000000000,20047,EDWARDS
70809,79910,2004700065510029001,412774.635564817814156,,,,,,,,,,,,,21600.000000000000000,,,20047,EDWARDS
70810,79911,2004700013280001003,18476.099801265430870,14400.000000000000000,,900.000000000000000,,,,2700.000000000000000,900.000000000000000,3600.000000000000000,11700.000000000000000,,,900.000000000000000,,,20047,EDWARDS
70811,79912,2004700012130001004,42141.509671677464212,1800.000000000000000,,900.000000000000000,,900.000000000000000,900.000000000000000,,,38700.000000000000000,40500.000000000000000,,,,,,20047,EDWARDS
70812,79913,2004700015470001002,28364.705197212446365,,,,,,,,,1800.000000000000000,,,,,,,20047,EDWARDS
70813,79914,2004700008510001001,95768.281561795301968,36000.000000000000000,86400.000000000000000,1800.000000000000000,86400.000000000000000,3600.000000000000000,86400.000000000000000,,88200.000000000000000,29700.000000000000000,73800.000000000000000,,900.000000000000000,,,3136.000000000000000,20047,EDWARDS
70814,79915,2004700072860004001,16818.098785838603362,,,,,,,,,,,,,,,,20047,EDWARDS
70815,79916,2004700066480001001,136849.374188181478530,,,,,,1800.000000000000000,103500.000000000000000,,,127800.000000000000000,,,,,,20047,EDWARDS
70816,79917,2004700073060002001,395407.403890229703393,1800.000000000000000,,,,,,,,,,,,,,,20047,EDWARDS
70817,79918,2004700006560002001,141459.695485703472514,92700.000000000000000,88200.000000000000000,34200.000000000000000,,11700.000000000000000,,,,4500.000000000000000,9000.000000000000000,,,900.000000000000000,,,20047,EDWARDS
70818,79919,2004700012980001004,66864.101194353599567,,900.000000000000000,,49500.000000000000000,,,9000.000000000000000,,10800.000000000000000,54000.000000000000000,,,52200.000000000000000,,,20047,EDWARDS
70819,79920,2004720145410001002,204168.741904995054938,,900.000000000000000,,,,900.000000000000000,,,6300.000000000000000,900.000000000000000,900.000000000000000,,,,56448.000000000000000,20047,EDWARDS
70820,79921,2004700007520001002,132475.538533232029295,,,,,,,,,,,900.000000000000000,,900.000000000000000,,,20047,EDWARDS
70821,79922,2004700008460012002,10620.885679579341740,,11700.000000000000000,,,,,,,,,,,,,,20047,EDWARDS
