,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
873833,1026800,2018300016940013001,5000.988926401939352,,,,,,,,,,,,,,,,20183,SMITH
873834,1026802,2018300016940002001,35087.208497948224249,2700.000000000000000,,,1800.000000000000000,3600.000000000000000,2700.000000000000000,,,,,,,,15680.000000000000000,15680.000000000000000,20183,SMITH
873835,1026803,2018300025360004001,210559.517567912291270,,,3600.000000000000000,,,,,,,,,,,3136.000000000000000,,20183,SMITH
873836,1026804,2018300030500009001,11180.158082206904510,,,,,,,,,,,900.000000000000000,,,,,20183,SMITH
873837,1026805,2018300024150015001,7523.579797927186519,,,,,,,,,,,,,,,,20183,SMITH
873838,1026806,2018300024150013001,418578.610914696706459,1800.000000000000000,,,,,,,,,,,,,,,20183,SMITH
873839,1026807,2018300030500006001,728345.647462785360403,3600.000000000000000,5400.000000000000000,70200.000000000000000,,118800.000000000000000,157500.000000000000000,144000.000000000000000,,,900.000000000000000,7200.000000000000000,,,,,20183,SMITH
873840,1026808,2018300028160002001,225411.028699119080557,208800.000000000000000,5400.000000000000000,14400.000000000000000,9000.000000000000000,,,8100.000000000000000,205200.000000000000000,,,,900.000000000000000,202500.000000000000000,,,20183,SMITH
873841,1026809,2018302285990002001,166022.340144917165162,,,,144000.000000000000000,,,,153000.000000000000000,,,,156600.000000000000000,,,,20183,SMITH
873842,1026811,2018300028160001001,57360.673069708762341,,,2700.000000000000000,1800.000000000000000,,,,2700.000000000000000,,,,,900.000000000000000,,,20183,SMITH
873843,1026812,2018302012310003001,918438.574062100378796,,,,,,,,,,,,,,,,20183,SMITH
873844,1026813,2018300023990005001,46883.175938858170412,,,900.000000000000000,,,,,,,,,,,,,20183,SMITH
