,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1331221,1565261,2008100012550001014,241943.859185490204254,234000.000000000000000,,192600.000000000000000,2700.000000000000000,153900.000000000000000,,,236700.000000000000000,237600.000000000000000,,240300.000000000000000,238500.000000000000000,239400.000000000000000,3136.000000000000000,,20081,HASKELL
1331222,1565262,2008100011160001002,9214.065483722868521,,1800.000000000000000,900.000000000000000,1800.000000000000000,,2700.000000000000000,,,,2700.000000000000000,,4500.000000000000000,,,,20081,HASKELL
1331223,1565263,2008100011160001003,34190.679359276218747,900.000000000000000,1800.000000000000000,900.000000000000000,2700.000000000000000,,900.000000000000000,,,900.000000000000000,8100.000000000000000,,,,,,20081,HASKELL
1331224,1565264,2008100011160001004,112277.998792196769500,,75600.000000000000000,1800.000000000000000,75600.000000000000000,,76500.000000000000000,,69300.000000000000000,45900.000000000000000,88200.000000000000000,900.000000000000000,74700.000000000000000,900.000000000000000,53312.000000000000000,15680.000000000000000,20081,HASKELL
1331225,1565265,2008100011160001005,37665.387400750885718,,3600.000000000000000,900.000000000000000,3600.000000000000000,,3600.000000000000000,,,7200.000000000000000,2700.000000000000000,,1800.000000000000000,,,,20081,HASKELL
1331226,1565266,2008100008000001004,371827.584394740639254,1800.000000000000000,363600.000000000000000,,245700.000000000000000,70200.000000000000000,,112500.000000000000000,241200.000000000000000,9900.000000000000000,332100.000000000000000,333900.000000000000000,339300.000000000000000,900.000000000000000,351232.000000000000000,12544.000000000000000,20081,HASKELL
1331227,1565267,2008100008000001005,186444.650756586226635,,185400.000000000000000,,,148500.000000000000000,,179100.000000000000000,,,174600.000000000000000,185400.000000000000000,119700.000000000000000,,172480.000000000000000,178752.000000000000000,20081,HASKELL
1331228,1565268,2008100008000001006,85087.742696715096827,,1800.000000000000000,900.000000000000000,,1800.000000000000000,2700.000000000000000,900.000000000000000,,12600.000000000000000,,,8100.000000000000000,,,34496.000000000000000,20081,HASKELL
1331229,1565269,2008100008000001007,595500.615743412170559,7200.000000000000000,587700.000000000000000,11700.000000000000000,225900.000000000000000,120600.000000000000000,428400.000000000000000,145800.000000000000000,,446400.000000000000000,135900.000000000000000,158400.000000000000000,576900.000000000000000,4500.000000000000000,,555072.000000000000000,20081,HASKELL
1331230,1565270,2008100008000001008,196304.120836796442745,,95400.000000000000000,900.000000000000000,,900.000000000000000,9900.000000000000000,,,6300.000000000000000,900.000000000000000,,16200.000000000000000,,3136.000000000000000,9408.000000000000000,20081,HASKELL
1331231,1565271,2008100008000001009,58630.373153307977191,9900.000000000000000,,9000.000000000000000,,2700.000000000000000,,,,,,31500.000000000000000,,12600.000000000000000,,,20081,HASKELL
1331232,1565272,2008100000460001002,79646.193513449150487,900.000000000000000,,,5400.000000000000000,,,,,,,,,3600.000000000000000,,,20081,HASKELL
1331233,1565273,2008100000460001003,664663.127051562536508,70200.000000000000000,480600.000000000000000,8100.000000000000000,141300.000000000000000,5400.000000000000000,5400.000000000000000,7200.000000000000000,,1800.000000000000000,525600.000000000000000,515700.000000000000000,58500.000000000000000,6300.000000000000000,150528.000000000000000,119168.000000000000000,20081,HASKELL
1331234,1565274,2008100000460001004,123643.154900132460170,900.000000000000000,116100.000000000000000,,,,,,,,6300.000000000000000,,,,,,20081,HASKELL
1331235,1565275,2008100000460001005,132788.247689584415639,2700.000000000000000,123300.000000000000000,,,,,,4500.000000000000000,2700.000000000000000,,1800.000000000000000,2700.000000000000000,30600.000000000000000,43904.000000000000000,3136.000000000000000,20081,HASKELL
1331236,1565276,2008100000460001006,596082.371965206228197,80100.000000000000000,588600.000000000000000,,,103500.000000000000000,900.000000000000000,,91800.000000000000000,479700.000000000000000,11700.000000000000000,441900.000000000000000,509400.000000000000000,588600.000000000000000,448448.000000000000000,448448.000000000000000,20081,HASKELL
1331237,1565277,2008100001200001004,39242.287726883325377,4500.000000000000000,1800.000000000000000,,3600.000000000000000,14400.000000000000000,,,31500.000000000000000,,,28800.000000000000000,,4500.000000000000000,31360.000000000000000,6272.000000000000000,20081,HASKELL
