,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
217607,241657,2013300011690002001,390440.287120824912563,4500.000000000000000,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,369000.000000000000000,,,12600.000000000000000,,,20133,NEOSHO
217608,241658,2013300016490004001,59518.372380647197133,,,,,,,,,,,,,,,,20133,NEOSHO
217609,241659,2013300036860010001,40134.082556721266883,14400.000000000000000,15300.000000000000000,13500.000000000000000,10800.000000000000000,2700.000000000000000,,,3600.000000000000000,,3600.000000000000000,,1800.000000000000000,9000.000000000000000,3136.000000000000000,3136.000000000000000,20133,NEOSHO
217610,241660,2013300010690001001,69503.577076799454517,60300.000000000000000,,55800.000000000000000,1800.000000000000000,57600.000000000000000,1800.000000000000000,55800.000000000000000,1800.000000000000000,44100.000000000000000,1800.000000000000000,33300.000000000000000,,18000.000000000000000,12544.000000000000000,,20133,NEOSHO
217611,241661,2013300030870003001,44228.757360192277702,40500.000000000000000,,,,33300.000000000000000,,33300.000000000000000,,32400.000000000000000,18900.000000000000000,1800.000000000000000,,900.000000000000000,,,20133,NEOSHO
217612,241662,2013300031170006001,12249.998795752953811,,,,,,,,,,,,,,,,20133,NEOSHO
217613,241663,2013300021580001001,259581.631933701341040,,240300.000000000000000,,,,243000.000000000000000,,243000.000000000000000,,14400.000000000000000,,233100.000000000000000,,,,20133,NEOSHO
217614,241664,2013300017320003001,14477.274119142210111,900.000000000000000,7200.000000000000000,900.000000000000000,6300.000000000000000,,6300.000000000000000,,7200.000000000000000,,2700.000000000000000,,,8100.000000000000000,,,20133,NEOSHO
217615,241665,2013300038620002001,201922.210734013002366,,3600.000000000000000,,,,,,,,,,,,,,20133,NEOSHO
217616,241666,2013300026410002001,440849.206371955864597,,,,,,,,,,,,,,,,20133,NEOSHO
217617,241667,2013300002120002001,21259.272650815968518,,900.000000000000000,,,,,,900.000000000000000,,,900.000000000000000,900.000000000000000,2700.000000000000000,,,20133,NEOSHO
217618,241668,2013300014950010001,9055.619064817341496,,,,,,,,,,,,,,,,20133,NEOSHO
217619,241669,2013300001850008001,63065.249150779811316,900.000000000000000,25200.000000000000000,,,,,,,,,,,,,,20133,NEOSHO
217620,241671,2013300001840012001,6016.878680527370307,,,,,,,,,,,,,,,,20133,NEOSHO
217621,241672,2013300002470010001,28451.828724765637162,,,,,,,,,,,,,,,,20133,NEOSHO
217622,241673,2013300015410007001,98311.768878339440562,,30600.000000000000000,3600.000000000000000,25200.000000000000000,71100.000000000000000,,72000.000000000000000,3600.000000000000000,,63900.000000000000000,,,66600.000000000000000,,,20133,NEOSHO
217623,241674,2013300024700004001,7313.935981757105765,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,,,900.000000000000000,,,,,,20133,NEOSHO
217624,241675,2013300022110004001,297585.045090452244040,,,,,,,,,,,,,,,,20133,NEOSHO
217625,241676,2013300008670030001,21240.106640164893179,900.000000000000000,7200.000000000000000,10800.000000000000000,12600.000000000000000,4500.000000000000000,2700.000000000000000,8100.000000000000000,10800.000000000000000,5400.000000000000000,,9000.000000000000000,,17100.000000000000000,,,20133,NEOSHO
217626,241677,2013300011350006001,90344.461970293792547,,74700.000000000000000,,63000.000000000000000,,,,,,,,,,,,20133,NEOSHO
217627,241678,2013300009450004001,105214.098085016070399,,3600.000000000000000,,900.000000000000000,,3600.000000000000000,,5400.000000000000000,,,,,,,,20133,NEOSHO
217628,241679,2013300036430005001,16482.729704290999507,,,,1800.000000000000000,,,,,,,,,,,,20133,NEOSHO
217629,241680,2013300018200002001,90699.208374866866507,,90900.000000000000000,,81000.000000000000000,,81000.000000000000000,,,,77400.000000000000000,,76500.000000000000000,,56448.000000000000000,,20133,NEOSHO
217630,241681,2013300009320001001,251780.676845775742549,238500.000000000000000,,,231300.000000000000000,,230400.000000000000000,32400.000000000000000,231300.000000000000000,217800.000000000000000,6300.000000000000000,203400.000000000000000,,,,,20133,NEOSHO
217631,241682,2013300039460001001,42509.427978924337367,42300.000000000000000,,37800.000000000000000,,,36900.000000000000000,,3600.000000000000000,,34200.000000000000000,,34200.000000000000000,,12544.000000000000000,3136.000000000000000,20133,NEOSHO
217632,241683,2013300033930001001,58425.875208800818655,48600.000000000000000,900.000000000000000,51300.000000000000000,1800.000000000000000,51300.000000000000000,,52200.000000000000000,,40500.000000000000000,,27900.000000000000000,,45900.000000000000000,6272.000000000000000,47040.000000000000000,20133,NEOSHO
217633,241684,2013300017930002001,68111.230545767204603,,,,,,,,,,,,,,,,20133,NEOSHO
217634,241685,2013300026100002001,25786.310148724187457,,,,,,,,,,,,,,,,20133,NEOSHO
217635,241686,2013300034400001001,89345.367932755543734,79200.000000000000000,,75600.000000000000000,,75600.000000000000000,900.000000000000000,74700.000000000000000,,67500.000000000000000,,64800.000000000000000,,69300.000000000000000,,,20133,NEOSHO
217636,241687,2013300022620006001,5268.281617643473510,900.000000000000000,,,2700.000000000000000,2700.000000000000000,,,,,2700.000000000000000,,,,,,20133,NEOSHO
217637,241688,2013300009270003001,236661.430204068456078,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,3600.000000000000000,,1800.000000000000000,,,,,,20133,NEOSHO
217638,241689,2013300027870001001,34444.847679610582418,,,4500.000000000000000,10800.000000000000000,,,,,,,,,,,,20133,NEOSHO
217639,241690,2013300015740003001,36169.264805584403803,,11700.000000000000000,,,,900.000000000000000,19800.000000000000000,,,,,,,9408.000000000000000,,20133,NEOSHO
217640,241691,2013300016700001001,74288.081357084010961,,,,,,,,,,,,,,,,20133,NEOSHO
217641,241692,2013300017610001001,166856.724098222824978,152100.000000000000000,,146700.000000000000000,,146700.000000000000000,,144900.000000000000000,,133200.000000000000000,,128700.000000000000000,,149400.000000000000000,,137984.000000000000000,20133,NEOSHO
217642,241693,2013300010560007001,105553.539882147349999,,900.000000000000000,,,,,,,,,,,,,,20133,NEOSHO
217643,241694,2013300034980002001,9338.108787074366774,,,,,,,,,,,,,,,,20133,NEOSHO
217644,241695,2013300022370004001,5937.880172549870622,,,,,,,,,,,,,,,,20133,NEOSHO
217645,241696,2013300010830006001,30121.770494413176493,,,,,,,,,,,,,,,,20133,NEOSHO
217646,241697,2013300024590015001,66338.147317522190860,,63000.000000000000000,900.000000000000000,63000.000000000000000,,63000.000000000000000,,63000.000000000000000,,59400.000000000000000,,58500.000000000000000,,59584.000000000000000,,20133,NEOSHO
217647,241698,2013300015570002001,61081.261174844163179,,,51300.000000000000000,,50400.000000000000000,,51300.000000000000000,,,49500.000000000000000,3600.000000000000000,,27900.000000000000000,,3136.000000000000000,20133,NEOSHO
217648,241699,2013300006650017001,9320.326596045528277,,900.000000000000000,,900.000000000000000,,,1800.000000000000000,1800.000000000000000,,900.000000000000000,,,1800.000000000000000,,15680.000000000000000,20133,NEOSHO
217649,241700,2013300011660001001,150560.287562430166872,,,,,,40500.000000000000000,,900.000000000000000,142200.000000000000000,,,,,6272.000000000000000,,20133,NEOSHO
217650,241701,2013300028960001001,61560.918902894794883,,,,,,,,,,,,,,,,20133,NEOSHO
217651,241702,2013300017410008001,47866.595916505459172,,,,,,,,,,,,1800.000000000000000,,3136.000000000000000,,20133,NEOSHO
217652,241703,2013300017260005001,134378.404200856486568,,,,,,,,900.000000000000000,,,,,,,,20133,NEOSHO
217653,241704,2013300010840007001,30108.426806446386763,,,,,,,,,,,,,,,,20133,NEOSHO
