,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
1323795,1557800,2002300007880011002,11818.605223392418338,900.000000000000000,11700.000000000000000,,,,,,,,1800.000000000000000,900.000000000000000,900.000000000000000,,6272.000000000000000,,20023,CHEYENNE
1323796,1557801,2002300007880011003,36627.486694902348972,4500.000000000000000,30600.000000000000000,,900.000000000000000,,,,1800.000000000000000,900.000000000000000,1800.000000000000000,900.000000000000000,,900.000000000000000,,,20023,CHEYENNE
1323797,1557802,2002300007880011004,496544.850715212756768,486900.000000000000000,491400.000000000000000,480600.000000000000000,187200.000000000000000,477000.000000000000000,,340200.000000000000000,467100.000000000000000,480600.000000000000000,486000.000000000000000,474300.000000000000000,484200.000000000000000,469800.000000000000000,445312.000000000000000,448448.000000000000000,20023,CHEYENNE
1323798,1557803,2002300007880011005,72099.670971219078638,6300.000000000000000,70200.000000000000000,3600.000000000000000,3600.000000000000000,,,,3600.000000000000000,1800.000000000000000,11700.000000000000000,6300.000000000000000,8100.000000000000000,4500.000000000000000,3136.000000000000000,3136.000000000000000,20023,CHEYENNE
1323799,1557804,2002300007880011006,35929.514861711941194,,29700.000000000000000,,,,900.000000000000000,,,900.000000000000000,6300.000000000000000,1800.000000000000000,8100.000000000000000,900.000000000000000,,6272.000000000000000,20023,CHEYENNE
1323800,1557805,2002300010350002004,54643.413145833292219,,,,,,,,,2700.000000000000000,,,900.000000000000000,,,,20023,CHEYENNE
1323801,1557806,2002300016300001002,151113.617442559043411,,,15300.000000000000000,,,,,,900.000000000000000,,,,,,,20023,CHEYENNE
1323802,1557807,2002300016300001003,159751.454462993191555,4500.000000000000000,,8100.000000000000000,,,,,,,900.000000000000000,,,,,,20023,CHEYENNE
1323803,1557808,2002300016300001004,172028.112686155393021,2700.000000000000000,,,,,48600.000000000000000,,,3600.000000000000000,1800.000000000000000,,,5400.000000000000000,,,20023,CHEYENNE
1323804,1557809,2002300016300001005,5929.032191900351791,1800.000000000000000,,,,,,,,,,,,,,,20023,CHEYENNE
1323805,1557810,2002300016300001006,24357.939243874687236,,,,,,,,,9900.000000000000000,,900.000000000000000,,1800.000000000000000,,,20023,CHEYENNE
1323806,1557811,2002300016300001007,210386.685480153741082,3600.000000000000000,,,,,,,,179100.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,,,,20023,CHEYENNE
1323807,1557812,2002300044170001002,54839.471053083470906,5400.000000000000000,4500.000000000000000,,,,,,1800.000000000000000,,,,,,,,20023,CHEYENNE
1323808,1557813,2002300044170001003,131753.263009168149438,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,900.000000000000000,,,,,20023,CHEYENNE
1323809,1557814,2002300041800001002,404202.669288110570051,,,384300.000000000000000,,,384300.000000000000000,,,366300.000000000000000,,,369900.000000000000000,,,304192.000000000000000,20023,CHEYENNE
1323810,1557815,2002300041800001003,450253.373351484944578,424800.000000000000000,,444600.000000000000000,,8100.000000000000000,437400.000000000000000,,900.000000000000000,436500.000000000000000,,1800.000000000000000,430200.000000000000000,,,294784.000000000000000,20023,CHEYENNE
1323811,1557816,2002300041800001004,429816.524420759233180,403200.000000000000000,13500.000000000000000,20700.000000000000000,382500.000000000000000,8100.000000000000000,12600.000000000000000,356400.000000000000000,5400.000000000000000,24300.000000000000000,380700.000000000000000,4500.000000000000000,6300.000000000000000,269100.000000000000000,,9408.000000000000000,20023,CHEYENNE
1323812,1557817,2002300041800001005,415381.707884195551742,383400.000000000000000,310500.000000000000000,,3600.000000000000000,402300.000000000000000,,900.000000000000000,371700.000000000000000,,3600.000000000000000,372600.000000000000000,,900.000000000000000,197568.000000000000000,188160.000000000000000,20023,CHEYENNE
1323813,1557818,2002300041800001006,422247.469868619344197,19800.000000000000000,,18900.000000000000000,389700.000000000000000,,13500.000000000000000,373500.000000000000000,,9900.000000000000000,253800.000000000000000,13500.000000000000000,4500.000000000000000,270900.000000000000000,,28224.000000000000000,20023,CHEYENNE
1323814,1557819,2002300005650001002,312435.519522074551787,900.000000000000000,,,,,,,,,,,,,,,20023,CHEYENNE
1323815,1557820,2002300005650001003,273889.283387900097296,2700.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,,,,,,20023,CHEYENNE
1323816,1557821,2002300005650001004,123362.358154754852876,1800.000000000000000,9900.000000000000000,1800.000000000000000,,,1800.000000000000000,,,90900.000000000000000,,,,,,,20023,CHEYENNE
1323817,1557822,2002300005650001005,212360.978697597485734,900.000000000000000,3600.000000000000000,,1800.000000000000000,,2700.000000000000000,,4500.000000000000000,195300.000000000000000,,3600.000000000000000,,,3136.000000000000000,,20023,CHEYENNE
1323818,1557823,2002300032340001002,112912.392280461790506,,101700.000000000000000,1800.000000000000000,,103500.000000000000000,,,,,,81000.000000000000000,5400.000000000000000,,,,20023,CHEYENNE
1323819,1557824,2002300032340001003,209665.895896928646835,4500.000000000000000,189900.000000000000000,,1800.000000000000000,198900.000000000000000,,,142200.000000000000000,,,24300.000000000000000,,,,3136.000000000000000,20023,CHEYENNE
1323820,1557825,2002300032340001004,212554.102926526655210,207000.000000000000000,,,204300.000000000000000,2700.000000000000000,4500.000000000000000,12600.000000000000000,,900.000000000000000,,900.000000000000000,,,,56448.000000000000000,20023,CHEYENNE
1323821,1557826,2002300042130001005,123477.279163441140554,,,,126900.000000000000000,127800.000000000000000,900.000000000000000,900.000000000000000,117000.000000000000000,126900.000000000000000,,,,56700.000000000000000,28224.000000000000000,,20023,CHEYENNE
1323822,1557827,2002300004570016002,60493.794460594122938,,,51300.000000000000000,45000.000000000000000,48600.000000000000000,45000.000000000000000,43200.000000000000000,40500.000000000000000,37800.000000000000000,48600.000000000000000,46800.000000000000000,44100.000000000000000,43200.000000000000000,34496.000000000000000,31360.000000000000000,20023,CHEYENNE
1323823,1557828,2002300004570016003,143789.575743497087387,2700.000000000000000,1800.000000000000000,900.000000000000000,2700.000000000000000,,900.000000000000000,900.000000000000000,2700.000000000000000,136800.000000000000000,126900.000000000000000,2700.000000000000000,3600.000000000000000,127800.000000000000000,6272.000000000000000,3136.000000000000000,20023,CHEYENNE
1323824,1557829,2002300004570016004,33053.599433310642780,2700.000000000000000,,1800.000000000000000,,1800.000000000000000,3600.000000000000000,,3600.000000000000000,24300.000000000000000,18000.000000000000000,32400.000000000000000,20700.000000000000000,9000.000000000000000,3136.000000000000000,,20023,CHEYENNE
1323825,1557830,2002300004570016005,244509.776961259223754,235800.000000000000000,,226800.000000000000000,234000.000000000000000,236700.000000000000000,234900.000000000000000,213300.000000000000000,239400.000000000000000,235800.000000000000000,236700.000000000000000,232200.000000000000000,236700.000000000000000,237600.000000000000000,194432.000000000000000,,20023,CHEYENNE
