,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
47297,52734,2003100007380001001,61608.415113383700373,,900.000000000000000,,37800.000000000000000,,,,,,,1800.000000000000000,,,,,20031,COFFEY
47298,52737,2003100010050007001,73851.010733715127571,66600.000000000000000,,3600.000000000000000,,53100.000000000000000,,55800.000000000000000,,,,,59400.000000000000000,47700.000000000000000,,,20031,COFFEY
47299,52738,2003100008130003001,10146.943063138431171,,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
47300,52739,2003100044950002001,121356.718896494552610,,,,108000.000000000000000,,106200.000000000000000,,,105300.000000000000000,,,109800.000000000000000,12600.000000000000000,,3136.000000000000000,20031,COFFEY
47301,52740,2003120003120001001,65332.091901917927316,,7200.000000000000000,,9900.000000000000000,,9900.000000000000000,,6300.000000000000000,,3600.000000000000000,5400.000000000000000,900.000000000000000,900.000000000000000,,,20031,COFFEY
47302,52741,2003100006050001001,352125.952889210428111,3600.000000000000000,171900.000000000000000,3600.000000000000000,18000.000000000000000,304200.000000000000000,1800.000000000000000,,312300.000000000000000,900.000000000000000,264600.000000000000000,22500.000000000000000,900.000000000000000,227700.000000000000000,,291648.000000000000000,20031,COFFEY
47303,52742,2003100043870001001,102002.028846227374743,,,,,,,,,,28800.000000000000000,,,,,,20031,COFFEY
47304,52743,2003100018910003001,73836.819211962734698,67500.000000000000000,,54900.000000000000000,,48600.000000000000000,,55800.000000000000000,,45900.000000000000000,,900.000000000000000,900.000000000000000,,,53312.000000000000000,20031,COFFEY
47305,52745,2003100028790003001,5207.339483807169927,,,,,,,,,,,2700.000000000000000,,,,,20031,COFFEY
47306,52746,2003100004720004001,127326.521833642022102,,122400.000000000000000,,122400.000000000000000,,,,123300.000000000000000,,116100.000000000000000,1800.000000000000000,119700.000000000000000,,,,20031,COFFEY
47308,52748,2003100027340004001,34851.007171294826549,1800.000000000000000,,,,,1800.000000000000000,2700.000000000000000,,,900.000000000000000,900.000000000000000,,,,,20031,COFFEY
47309,52749,2003100022990009001,5504.226620814505623,,,,1800.000000000000000,,,,4500.000000000000000,,,1800.000000000000000,2700.000000000000000,1800.000000000000000,3136.000000000000000,,20031,COFFEY
47310,52750,2003100045010002001,104228.733964042650769,89100.000000000000000,,84600.000000000000000,,86400.000000000000000,,69300.000000000000000,,,2700.000000000000000,,87300.000000000000000,,21952.000000000000000,,20031,COFFEY
47311,52751,2003100011050002001,37049.711103696659848,,,,,,,,,,,,,,,,20031,COFFEY
47312,52752,2003100024790009001,5263.312385110713876,,,,,,,,,,,,,,,,20031,COFFEY
47313,52753,2003100021620004001,141289.701536462176591,,900.000000000000000,,,1800.000000000000000,,1800.000000000000000,,,,3600.000000000000000,,,15680.000000000000000,,20031,COFFEY
47314,52754,2003100020620001001,191464.107990744349081,900.000000000000000,148500.000000000000000,,,168300.000000000000000,,,5400.000000000000000,,900.000000000000000,4500.000000000000000,32400.000000000000000,2700.000000000000000,,,20031,COFFEY
47316,52756,2003100041610007001,12129.316734597097820,,,,,,,,,,,,,,,,20031,COFFEY
47317,52757,2003100023020003001,8769.090579126961529,,,,,,,,,,,,,,,,20031,COFFEY
47318,52758,2003100043860001001,36426.558606712795154,,,,,,,,,,900.000000000000000,,,,,,20031,COFFEY
47319,52759,2003100015820001001,36454.924016708209820,32400.000000000000000,,23400.000000000000000,,22500.000000000000000,,19800.000000000000000,,20700.000000000000000,,9900.000000000000000,,1800.000000000000000,25088.000000000000000,,20031,COFFEY
47321,52762,2003100002510001001,87388.782375402777689,,2700.000000000000000,,69300.000000000000000,,,,900.000000000000000,,6300.000000000000000,,,,,,20031,COFFEY
47322,52763,2003100011300001001,199124.230234972521430,,27000.000000000000000,,168300.000000000000000,,,,,,,12600.000000000000000,,900.000000000000000,,,20031,COFFEY
47323,52764,2003100044360002002,157161.471739404165419,,149400.000000000000000,,,141300.000000000000000,,142200.000000000000000,,135900.000000000000000,,113400.000000000000000,900.000000000000000,127800.000000000000000,,153664.000000000000000,20031,COFFEY
47324,52765,2003100041280001003,103857.259967294259695,,56700.000000000000000,,18000.000000000000000,70200.000000000000000,,,,,1800.000000000000000,3600.000000000000000,,900.000000000000000,,,20031,COFFEY
47325,52766,2003100017380004001,55378.512198716613057,,,,,,,,,,2700.000000000000000,16200.000000000000000,,,,,20031,COFFEY
47326,52767,2003100001050002001,29724.088597416350240,,,,,,,,,,,,,,,,20031,COFFEY
47327,52768,2003100018630017001,124833.306271510082297,,,,,,,,,,,,,,,,20031,COFFEY
47328,52769,2003100035960005001,117343.554548039392103,113400.000000000000000,3600.000000000000000,,123300.000000000000000,,,,,9000.000000000000000,,1800.000000000000000,,,,,20031,COFFEY
47329,52770,2003100012790004001,85429.426470074598910,,75600.000000000000000,,77400.000000000000000,,,,,,81900.000000000000000,5400.000000000000000,,,,,20031,COFFEY
47330,52771,2003100000140005001,7323.979674470194368,,,,,,,,,,,,,,,,20031,COFFEY
47331,52772,2003100018550001001,7629.459027467968554,,,,,,,900.000000000000000,,,,,,,,,20031,COFFEY
47332,52773,2003100037190011001,45583.185656923669740,,,1800.000000000000000,,,,,2700.000000000000000,,,,37800.000000000000000,,,,20031,COFFEY
47333,52774,2003100038910011001,19223.658333212315483,4500.000000000000000,,,2700.000000000000000,,1800.000000000000000,,,,,,1800.000000000000000,900.000000000000000,,,20031,COFFEY
47334,52775,2003100017050004001,7040.708666976036511,,,,,,,,,,2700.000000000000000,,,,,,20031,COFFEY
47335,52776,2003100014190002001,80455.226879353256663,6300.000000000000000,76500.000000000000000,2700.000000000000000,76500.000000000000000,,76500.000000000000000,,,60300.000000000000000,60300.000000000000000,8100.000000000000000,65700.000000000000000,6300.000000000000000,50176.000000000000000,,20031,COFFEY
47336,52777,2003100033360009001,64333.705689149654063,,,,,,,,,,,,,,,,20031,COFFEY
47337,52778,2003100039840001001,108163.499071844271384,,,,,,,,,,,,,,,,20031,COFFEY
47338,52781,2003100031570001001,26731.013064975133602,,,,18900.000000000000000,,,18900.000000000000000,,12600.000000000000000,,2700.000000000000000,19800.000000000000000,,3136.000000000000000,3136.000000000000000,20031,COFFEY
47339,52782,2003100001450002001,20065.877759869832516,,10800.000000000000000,,,,,,900.000000000000000,,,,,,3136.000000000000000,,20031,COFFEY
47340,52783,2003100044740007002,159567.677825252700131,158400.000000000000000,7200.000000000000000,141300.000000000000000,,144000.000000000000000,,141300.000000000000000,900.000000000000000,140400.000000000000000,,123300.000000000000000,4500.000000000000000,138600.000000000000000,25088.000000000000000,166208.000000000000000,20031,COFFEY
47341,52784,2003100001420001001,252652.007048128318274,,4500.000000000000000,,233100.000000000000000,,232200.000000000000000,,900.000000000000000,,,211500.000000000000000,,184500.000000000000000,228928.000000000000000,,20031,COFFEY
47342,52785,2003100014040002001,143246.700911299558356,,,,,,,,,,,,,,,,20031,COFFEY
47343,52787,2003100042140001001,32370.398207132344396,1800.000000000000000,9900.000000000000000,,,,12600.000000000000000,,,,,900.000000000000000,,,,,20031,COFFEY
47344,52788,2003100032800007001,77664.148507707956014,,900.000000000000000,,,,6300.000000000000000,,36000.000000000000000,,1800.000000000000000,900.000000000000000,,4500.000000000000000,,,20031,COFFEY
47345,52789,2003100004240001001,184561.093222919647815,1800.000000000000000,900.000000000000000,184500.000000000000000,,18000.000000000000000,174600.000000000000000,,900.000000000000000,170100.000000000000000,3600.000000000000000,139500.000000000000000,1800.000000000000000,7200.000000000000000,159936.000000000000000,3136.000000000000000,20031,COFFEY
47346,52790,2003100018920001002,95352.338287498452701,,82800.000000000000000,,75600.000000000000000,,73800.000000000000000,,44100.000000000000000,,78300.000000000000000,1800.000000000000000,72000.000000000000000,,94080.000000000000000,,20031,COFFEY
47347,52791,2003100026380010001,15460.673463122086105,,,,,,,,,,,,,3600.000000000000000,,,20031,COFFEY
47348,52792,2003100000580009001,6435.870568358899618,,,,,,,,,,,,,,,,20031,COFFEY
47349,52795,2003100020520003001,12010.141897485749723,,,,,,,,,,,,,,,,20031,COFFEY
47350,52797,2003100017380012001,15558.767568684699654,1800.000000000000000,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
47351,52798,2003100026440008001,12234.774667612253324,,900.000000000000000,,900.000000000000000,,,,,,,3600.000000000000000,,,,,20031,COFFEY
47352,52799,2003100008650003002,53724.237793794156460,,5400.000000000000000,900.000000000000000,2700.000000000000000,,,,,,900.000000000000000,1800.000000000000000,,2700.000000000000000,,,20031,COFFEY
47353,52800,2003100000800004001,91564.145851148539805,,900.000000000000000,84600.000000000000000,,,33300.000000000000000,,,,82800.000000000000000,900.000000000000000,,900.000000000000000,,,20031,COFFEY
47354,52801,2003100028500002001,7616.702071645683645,,,,,,,,,,,900.000000000000000,,,,,20031,COFFEY
47355,52802,2003100037750002001,122777.206039992714068,,,,,,,,,,,,,1800.000000000000000,,,20031,COFFEY
47356,52803,2003100042900005001,43852.348121501279820,900.000000000000000,19800.000000000000000,,,,,,,,,,,1800.000000000000000,,,20031,COFFEY
47357,52804,2003100016080003001,10763.892327527375528,,,,,,,,,,,,,1800.000000000000000,,,20031,COFFEY
47358,52805,2003100021150010001,45041.325949351514282,38700.000000000000000,900.000000000000000,37800.000000000000000,,37800.000000000000000,,28800.000000000000000,,38700.000000000000000,35100.000000000000000,4500.000000000000000,38700.000000000000000,900.000000000000000,21952.000000000000000,,20031,COFFEY
47359,52806,2003100040820003001,24750.927095563638431,,,,,,,,,,,1800.000000000000000,,,,,20031,COFFEY
47360,52807,2003100000450012001,13380.761107837424788,,,,,,,,,,,,,,,,20031,COFFEY
47361,52808,2003100033590020001,75628.224345671638730,,,,,,,,,,,2700.000000000000000,,1800.000000000000000,,,20031,COFFEY
47362,52809,2003100041500009001,93037.022516861004988,3600.000000000000000,900.000000000000000,3600.000000000000000,,,83700.000000000000000,,,2700.000000000000000,2700.000000000000000,2700.000000000000000,,13500.000000000000000,68992.000000000000000,,20031,COFFEY
47363,52810,2003100024730005001,115624.250322398118442,,,,,,,,,,900.000000000000000,900.000000000000000,,,,,20031,COFFEY
47364,52811,2003100024640004001,31524.928195529311779,,,,,,,,,,,,,,,,20031,COFFEY
47365,52812,2003100036790008001,5218.503783527276028,,900.000000000000000,,,,,,,,,4500.000000000000000,,,,,20031,COFFEY
47366,52813,2003100012470006001,11078.453440424129440,,,,,,,,,,,2700.000000000000000,,,,,20031,COFFEY
47367,52814,2003100044130001001,223517.450282938341843,,900.000000000000000,,,,,,220500.000000000000000,,222300.000000000000000,2700.000000000000000,217800.000000000000000,,200704.000000000000000,,20031,COFFEY
47368,52815,2003100010870001001,15456.390223062486257,,,,,,,,,,,,,,,,20031,COFFEY
47369,52816,2003100025570001001,213121.383257414825493,1800.000000000000000,,189900.000000000000000,,,189900.000000000000000,,,,1800.000000000000000,13500.000000000000000,900.000000000000000,183600.000000000000000,,131712.000000000000000,20031,COFFEY
47370,52817,2003100020470010001,152231.156070586643182,,,,3600.000000000000000,,,,7200.000000000000000,,1800.000000000000000,5400.000000000000000,,,,,20031,COFFEY
47371,52818,2003100021140005001,86127.892512850317871,78300.000000000000000,,74700.000000000000000,,,900.000000000000000,,,,72900.000000000000000,9000.000000000000000,,900.000000000000000,,,20031,COFFEY
47372,52819,2003100038310009001,35401.113695793435909,,,,,,,,,31500.000000000000000,,7200.000000000000000,,15300.000000000000000,,,20031,COFFEY
47373,52820,2003100028620007001,5759.998538390278554,,,,,,,,,,,,,,,,20031,COFFEY
47374,52821,2003100041790029002,57394.899850671063177,,53100.000000000000000,,,,,,,42300.000000000000000,900.000000000000000,1800.000000000000000,47700.000000000000000,,,34496.000000000000000,20031,COFFEY
47375,52823,2003100005130003001,13727.254228885731209,,,,,,,,,,,,,,,,20031,COFFEY
47376,52824,2003100024980001001,121358.164956566339242,,117000.000000000000000,,,106200.000000000000000,,,113400.000000000000000,,99000.000000000000000,1800.000000000000000,,,100352.000000000000000,,20031,COFFEY
47377,52826,2003100012120003001,61358.550867267571448,,,,,,,,,,,,,900.000000000000000,,,20031,COFFEY
47378,52827,2003100014300003001,125634.007112573497579,120600.000000000000000,900.000000000000000,,,,113400.000000000000000,,,,,108900.000000000000000,,,3136.000000000000000,94080.000000000000000,20031,COFFEY
47379,52828,2003100009090002001,66325.598823478954728,46800.000000000000000,44100.000000000000000,900.000000000000000,43200.000000000000000,,,,,,,12600.000000000000000,,42300.000000000000000,,,20031,COFFEY
47380,52829,2003100043710010001,68962.027279299261863,,,,,,59400.000000000000000,,,6300.000000000000000,,,60300.000000000000000,,,,20031,COFFEY
47381,52830,2003100039990003001,51395.248562002358085,,,,,,,,,,,,,,,,20031,COFFEY
47382,52831,2003100035500001001,33930.000416558752477,,,,900.000000000000000,,,,,,,3600.000000000000000,,3600.000000000000000,,,20031,COFFEY
47383,52832,2003100034220008001,48201.629688768436608,,,,,,,,,,,,,2700.000000000000000,,,20031,COFFEY
47384,52833,2003100043610001001,91581.782923566104728,,900.000000000000000,,,72000.000000000000000,,72000.000000000000000,9900.000000000000000,67500.000000000000000,,38700.000000000000000,1800.000000000000000,72900.000000000000000,,72128.000000000000000,20031,COFFEY
47385,52834,2003100000420003001,11514.111294376416481,,9900.000000000000000,,1800.000000000000000,,900.000000000000000,,,,,,,,,,20031,COFFEY
47386,52835,2003100007140005002,111447.880481498519657,,3600.000000000000000,900.000000000000000,,,,,,,,5400.000000000000000,,,,,20031,COFFEY
47388,52837,2003100020190001001,293279.775898444990162,,17100.000000000000000,,,259200.000000000000000,,253800.000000000000000,,,,36900.000000000000000,,,,,20031,COFFEY
47389,52838,2003100001820005001,47421.790185893805756,,,,,,,,,,,1800.000000000000000,,,,,20031,COFFEY
47390,52839,2003100012330001001,276784.765867690381128,,,,,,,,,,,7200.000000000000000,,,,,20031,COFFEY
47391,52840,2003100008040005001,7531.598039380873161,,,,,,,,,,,,,,,,20031,COFFEY
47393,52842,2003100025750008001,23405.126853730711446,,3600.000000000000000,,,9900.000000000000000,5400.000000000000000,,,,,,,900.000000000000000,,,20031,COFFEY
47394,52843,2003100006040002001,20655.507534829575889,16200.000000000000000,,15300.000000000000000,,15300.000000000000000,,14400.000000000000000,1800.000000000000000,12600.000000000000000,,14400.000000000000000,,15300.000000000000000,,9408.000000000000000,20031,COFFEY
47396,52846,2003100013350004001,52485.244110946892761,,,,,,,,,,,4500.000000000000000,,,,,20031,COFFEY
47397,52847,2003100004360001001,77758.766118359184475,,1800.000000000000000,2700.000000000000000,,,,,,,,2700.000000000000000,,900.000000000000000,,31360.000000000000000,20031,COFFEY
47398,52848,2003100013460003001,153575.401518509257585,,,,,,,,,,24300.000000000000000,4500.000000000000000,,,,,20031,COFFEY
47399,52849,2003100015950006001,111917.294942677923245,,,,,,,,,,2700.000000000000000,2700.000000000000000,,,,,20031,COFFEY
47400,52850,2003100030510009001,29073.418695881078747,,,,,,,,,,,10800.000000000000000,,1800.000000000000000,,,20031,COFFEY
47401,52851,2003100004020004001,20108.660365035477298,8100.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,,,2700.000000000000000,,,20031,COFFEY
47402,52852,2003100013460002001,114684.463355722909910,,1800.000000000000000,,,102600.000000000000000,,,,92700.000000000000000,,64800.000000000000000,,,,87808.000000000000000,20031,COFFEY
47403,52854,2003100037080002002,111904.841595854028128,107100.000000000000000,,,90900.000000000000000,,88200.000000000000000,,900.000000000000000,86400.000000000000000,,42300.000000000000000,,94500.000000000000000,,,20031,COFFEY
47404,52855,2003100031670001001,55944.078345801710384,,,,,,,,,,,,,,,,20031,COFFEY
47405,52856,2003100016810001001,315859.461749914567918,,,,298800.000000000000000,,1800.000000000000000,,5400.000000000000000,,295200.000000000000000,6300.000000000000000,,232200.000000000000000,,,20031,COFFEY
47406,52858,2003100027120001002,199243.766068456781795,175500.000000000000000,38700.000000000000000,900.000000000000000,,157500.000000000000000,,149400.000000000000000,,,,900.000000000000000,900.000000000000000,1800.000000000000000,3136.000000000000000,,20031,COFFEY
47407,52861,2003100033120003001,264529.145485436776653,11700.000000000000000,2700.000000000000000,900.000000000000000,53100.000000000000000,45900.000000000000000,,,237600.000000000000000,,185400.000000000000000,900.000000000000000,7200.000000000000000,6300.000000000000000,9408.000000000000000,,20031,COFFEY
47408,52871,2003100031690003001,8353.829814265749519,,,,,,,900.000000000000000,,,,,,,,,20031,COFFEY
47409,52873,2003100034090005001,87039.249520588287851,90000.000000000000000,900.000000000000000,87300.000000000000000,,,86400.000000000000000,,84600.000000000000000,,900.000000000000000,4500.000000000000000,13500.000000000000000,900.000000000000000,6272.000000000000000,,20031,COFFEY
47410,52880,2003100014190005002,10865.817647055195266,,,,,,,,,,,,,1800.000000000000000,,,20031,COFFEY
47411,52890,2003100014680003002,231527.684502103889827,221400.000000000000000,,211500.000000000000000,,209700.000000000000000,,215100.000000000000000,,201600.000000000000000,,170100.000000000000000,2700.000000000000000,,,166208.000000000000000,20031,COFFEY
47412,52893,2003100016030009002,157982.365371703490382,139500.000000000000000,,900.000000000000000,18900.000000000000000,,140400.000000000000000,,144900.000000000000000,3600.000000000000000,,6300.000000000000000,137700.000000000000000,8100.000000000000000,18816.000000000000000,3136.000000000000000,20031,COFFEY
47413,52895,2003100031690004001,164455.075714003585745,40500.000000000000000,12600.000000000000000,16200.000000000000000,,,1800.000000000000000,,,,,900.000000000000000,,10800.000000000000000,,3136.000000000000000,20031,COFFEY
47414,52906,2003100018820013001,77620.048759173398139,3600.000000000000000,1800.000000000000000,,7200.000000000000000,,,4500.000000000000000,,,,,,,,,20031,COFFEY
47415,52911,2003100029460004002,96407.610869897020166,,91800.000000000000000,,,,,80100.000000000000000,,,,2700.000000000000000,,,,,20031,COFFEY
47416,52912,2003100038090003002,87201.507875415467424,82800.000000000000000,,79200.000000000000000,,77400.000000000000000,,79200.000000000000000,,79200.000000000000000,900.000000000000000,34200.000000000000000,900.000000000000000,70200.000000000000000,,56448.000000000000000,20031,COFFEY
47417,52921,2003100016490001002,80490.134869635527139,,72000.000000000000000,,73800.000000000000000,,,68400.000000000000000,,62100.000000000000000,,54900.000000000000000,,63000.000000000000000,,59584.000000000000000,20031,COFFEY
47418,52924,2003100022380001003,148407.476778428128455,,125100.000000000000000,,125100.000000000000000,,,,116100.000000000000000,,1800.000000000000000,103500.000000000000000,,,3136.000000000000000,,20031,COFFEY
47419,52925,2003100032320004001,4313.095014941048248,,,,,,,,,,,,,,,,20031,COFFEY
47420,52932,2003100030950003002,11215.400569474773874,,,,,,,,,,,,,,,,20031,COFFEY
47421,52937,2003100013440002002,201973.505056975001935,,900.000000000000000,,195300.000000000000000,,,,,,198900.000000000000000,,,2700.000000000000000,,,20031,COFFEY
47422,52940,2003100028490005002,96847.708902964208391,6300.000000000000000,900.000000000000000,,,,,2700.000000000000000,,,,9000.000000000000000,,1800.000000000000000,,,20031,COFFEY
47423,52945,2003100035580001001,60920.134238351514796,53100.000000000000000,,,48600.000000000000000,,48600.000000000000000,,,,41400.000000000000000,900.000000000000000,43200.000000000000000,,,,20031,COFFEY
47424,52946,2003100024720005002,71598.553139557348914,72000.000000000000000,,65700.000000000000000,,71100.000000000000000,,73800.000000000000000,,65700.000000000000000,,57600.000000000000000,,71100.000000000000000,,72128.000000000000000,20031,COFFEY
47425,52952,2003100029900011001,10669.281096698758120,,900.000000000000000,,900.000000000000000,,900.000000000000000,,1800.000000000000000,,,,,,,6272.000000000000000,20031,COFFEY
47426,52956,2003100041310004002,263342.445434788649436,900.000000000000000,235800.000000000000000,36900.000000000000000,149400.000000000000000,900.000000000000000,1800.000000000000000,193500.000000000000000,224100.000000000000000,243000.000000000000000,,129600.000000000000000,235800.000000000000000,900.000000000000000,159936.000000000000000,,20031,COFFEY
47427,52957,2003100011940004001,21478.190385087404138,17100.000000000000000,900.000000000000000,,16200.000000000000000,,,15300.000000000000000,,9000.000000000000000,,,,3600.000000000000000,,,20031,COFFEY
47428,52958,2003100032310009001,49791.744617651515000,,900.000000000000000,1800.000000000000000,8100.000000000000000,,,30600.000000000000000,,,,16200.000000000000000,,31500.000000000000000,,,20031,COFFEY
47429,52959,2003100002690001003,156615.842556583491387,,152100.000000000000000,,145800.000000000000000,,144000.000000000000000,,150300.000000000000000,,145800.000000000000000,,149400.000000000000000,,18816.000000000000000,,20031,COFFEY
47430,52962,2003100004210001003,317137.645752222917508,305100.000000000000000,,297900.000000000000000,,,,298800.000000000000000,,,288900.000000000000000,39600.000000000000000,297900.000000000000000,,,279104.000000000000000,20031,COFFEY
47431,52964,2003100020200012002,22228.142036611960066,,,,,,,,,,,,,1800.000000000000000,,,20031,COFFEY
47432,52968,2003100000390001003,215034.653524531546282,177300.000000000000000,3600.000000000000000,9900.000000000000000,4500.000000000000000,153900.000000000000000,900.000000000000000,147600.000000000000000,,151200.000000000000000,,87300.000000000000000,,170100.000000000000000,,,20031,COFFEY
47433,52982,2003100007840003002,45045.925109890798922,25200.000000000000000,20700.000000000000000,20700.000000000000000,,16200.000000000000000,18000.000000000000000,15300.000000000000000,,,,,,,3136.000000000000000,,20031,COFFEY
47434,52987,2003100013360001002,161385.000152355001774,,900.000000000000000,,154800.000000000000000,,,151200.000000000000000,,,,3600.000000000000000,,,128576.000000000000000,,20031,COFFEY
47435,52989,2003100024410001002,21019.858025251138315,,,,,,12600.000000000000000,,,,13500.000000000000000,,,900.000000000000000,,,20031,COFFEY
47436,52991,2003100000240002001,169554.426792419719277,11700.000000000000000,900.000000000000000,1800.000000000000000,,112500.000000000000000,,,,,,2700.000000000000000,,,,109760.000000000000000,20031,COFFEY
47437,52993,2003100027920003002,35832.631209354578459,,,11700.000000000000000,,,,,,,,,9000.000000000000000,,,,20031,COFFEY
47438,52994,2003100022380001005,143362.925484847626649,,135900.000000000000000,,136800.000000000000000,,,,118800.000000000000000,,900.000000000000000,121500.000000000000000,,,3136.000000000000000,,20031,COFFEY
47439,53004,2003100024260003002,31205.384856458436843,,,,,,,7200.000000000000000,,,,,900.000000000000000,25200.000000000000000,,12544.000000000000000,20031,COFFEY
47440,53010,2003100037020005001,4789.742242803878980,,,,,,,,,,,1800.000000000000000,,,9408.000000000000000,,20031,COFFEY
47441,53011,2003100036180012002,25812.345682763530931,,,,,,,,,,,,,,,,20031,COFFEY
47442,53014,2003100033170005002,312342.372959478700068,33300.000000000000000,9900.000000000000000,1800.000000000000000,3600.000000000000000,105300.000000000000000,67500.000000000000000,,190800.000000000000000,,,,,,,,20031,COFFEY
47443,53017,2003100042110009001,4441.742545237781997,,,,,,,,,,,,,,,,20031,COFFEY
47444,53020,2003100000630002002,12122.753703872249389,10800.000000000000000,,,,3600.000000000000000,,3600.000000000000000,,3600.000000000000000,,1800.000000000000000,,,3136.000000000000000,,20031,COFFEY
47445,53028,2003100014530003001,116475.902161521386006,900.000000000000000,,,,,99900.000000000000000,,99900.000000000000000,8100.000000000000000,98100.000000000000000,9000.000000000000000,7200.000000000000000,81900.000000000000000,,,20031,COFFEY
47446,53032,2003100006260002002,272406.598877356271259,,,,,,260100.000000000000000,,1800.000000000000000,259200.000000000000000,,900.000000000000000,,4500.000000000000000,,12544.000000000000000,20031,COFFEY
47447,53041,2003100015840003002,229065.740131510043284,,900.000000000000000,,,,900.000000000000000,,,,59400.000000000000000,11700.000000000000000,,,,,20031,COFFEY
47448,53042,2003100014580004002,20125.805607783513551,11700.000000000000000,,,,,1800.000000000000000,,,,,900.000000000000000,,,,,20031,COFFEY
47449,53049,2003100004370001001,166955.790768495789962,156600.000000000000000,1800.000000000000000,154800.000000000000000,,146700.000000000000000,,147600.000000000000000,70200.000000000000000,144900.000000000000000,1800.000000000000000,34200.000000000000000,1800.000000000000000,124200.000000000000000,,112896.000000000000000,20031,COFFEY
47450,53073,2003100033770001003,124245.401823475200217,117900.000000000000000,,107100.000000000000000,,,104400.000000000000000,,,102600.000000000000000,,,,,94080.000000000000000,,20031,COFFEY
47451,53078,2003100004180001002,91595.892718569899444,1800.000000000000000,2700.000000000000000,79200.000000000000000,,1800.000000000000000,78300.000000000000000,,2700.000000000000000,,67500.000000000000000,3600.000000000000000,48600.000000000000000,,3136.000000000000000,72128.000000000000000,20031,COFFEY
47452,53079,2003100023460003002,42933.616094093427819,,,,,,,,,,,900.000000000000000,,11700.000000000000000,,,20031,COFFEY
47453,53080,2003100000850002001,91279.973411215571105,900.000000000000000,6300.000000000000000,900.000000000000000,44100.000000000000000,9900.000000000000000,9900.000000000000000,,3600.000000000000000,45900.000000000000000,,75600.000000000000000,,7200.000000000000000,,,20031,COFFEY
47454,53084,2003100004370002001,60535.004119672659726,47700.000000000000000,,45900.000000000000000,,42300.000000000000000,,45000.000000000000000,,43200.000000000000000,,1800.000000000000000,,29700.000000000000000,6272.000000000000000,34496.000000000000000,20031,COFFEY
47455,53086,2003100015660002002,130688.032612965631415,119700.000000000000000,1800.000000000000000,,114300.000000000000000,,114300.000000000000000,,,,52200.000000000000000,3600.000000000000000,97200.000000000000000,,,90944.000000000000000,20031,COFFEY
47456,53091,2003100030650008002,13035.391195302303458,,900.000000000000000,,900.000000000000000,,,,,,,2700.000000000000000,,1800.000000000000000,,,20031,COFFEY
47457,53105,2003100002960001003,52473.447403312355164,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,30600.000000000000000,,,,,20031,COFFEY
47458,53109,2003100036830001002,30943.618579329347995,,,22500.000000000000000,,,,,,,23400.000000000000000,,,2700.000000000000000,,,20031,COFFEY
47459,53111,2003100016400013002,85386.345264728981419,52200.000000000000000,1800.000000000000000,48600.000000000000000,25200.000000000000000,50400.000000000000000,22500.000000000000000,48600.000000000000000,27000.000000000000000,38700.000000000000000,24300.000000000000000,24300.000000000000000,29700.000000000000000,41400.000000000000000,59584.000000000000000,,20031,COFFEY
47460,53112,2003100041110001002,17377.826704601939127,,,,,,,,,,,,,,,,20031,COFFEY
47461,53114,2003100000310010001,71444.362215059038135,67500.000000000000000,,56700.000000000000000,,55800.000000000000000,,55800.000000000000000,,49500.000000000000000,,23400.000000000000000,,50400.000000000000000,9408.000000000000000,40768.000000000000000,20031,COFFEY
47462,53125,2003100007870001002,67644.033418454637285,,,,,,900.000000000000000,7200.000000000000000,,,,,,9900.000000000000000,,,20031,COFFEY
47463,53129,2003100041110005001,13774.476318371536763,,900.000000000000000,,,,,,,,,,,,,,20031,COFFEY
47464,53130,2003100033080003001,516665.251916401670314,270900.000000000000000,2700.000000000000000,1800.000000000000000,253800.000000000000000,4500.000000000000000,,,497700.000000000000000,,,383400.000000000000000,,432900.000000000000000,3136.000000000000000,486080.000000000000000,20031,COFFEY
47465,53131,2003100024720010002,21615.982864956647973,,,2700.000000000000000,,18000.000000000000000,,17100.000000000000000,,16200.000000000000000,,10800.000000000000000,,8100.000000000000000,,15680.000000000000000,20031,COFFEY
47466,53136,2003100008970002001,165685.214317746169399,,,,,,,,,,,,,,25088.000000000000000,,20031,COFFEY
47467,53137,2003100032630004002,114279.600916813447839,,106200.000000000000000,2700.000000000000000,,105300.000000000000000,,,,104400.000000000000000,,2700.000000000000000,,,,,20031,COFFEY
47468,53138,2003100015400001001,93501.192023237847025,20700.000000000000000,,17100.000000000000000,,71100.000000000000000,,,19800.000000000000000,,,18000.000000000000000,,18900.000000000000000,,50176.000000000000000,20031,COFFEY
47469,53139,2003100035180013001,5741.310696294824993,,,,,,,,,,,,,,,,20031,COFFEY
47470,53140,2003100014300009001,5879.998546547401929,,,,,,,,,,,,,,,,20031,COFFEY
47471,53141,2003100037570003001,212981.183719713590108,207000.000000000000000,,205200.000000000000000,,201600.000000000000000,,176400.000000000000000,,183600.000000000000000,,177300.000000000000000,9900.000000000000000,,,,20031,COFFEY
