,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
664500,783622,2003500015730002001,24508.868844096075918,,,,,,,,,10800.000000000000000,900.000000000000000,4500.000000000000000,,900.000000000000000,,,20035,COWLEY
664501,783623,2003500016110001001,54242.198953204817371,5400.000000000000000,9000.000000000000000,,,,,,,,,,,,,,20035,COWLEY
664502,783624,2003500015620009001,601086.062947473372333,,1800.000000000000000,,2700.000000000000000,900.000000000000000,900.000000000000000,,,2700.000000000000000,2700.000000000000000,26100.000000000000000,900.000000000000000,,,,20035,COWLEY
664503,783625,2003500015620005001,41821.337144517936395,900.000000000000000,41400.000000000000000,38700.000000000000000,3600.000000000000000,39600.000000000000000,,,,900.000000000000000,900.000000000000000,18900.000000000000000,,18000.000000000000000,,,20035,COWLEY
664504,783626,2003500003200008001,371241.593979279452469,3600.000000000000000,1800.000000000000000,5400.000000000000000,3600.000000000000000,2700.000000000000000,900.000000000000000,,900.000000000000000,6300.000000000000000,9000.000000000000000,900.000000000000000,,,,3136.000000000000000,20035,COWLEY
664505,783628,2003500027400002001,18189.910964919232356,,,,,,,,,,,900.000000000000000,,,,,20035,COWLEY
664506,783629,2003500106120002001,80156.107081591064343,,,,,,,,,,,900.000000000000000,,,,,20035,COWLEY
664507,783630,2003500016060001001,36579.047715008979139,,,,,,,,,,,,,,,,20035,COWLEY
664508,783631,2003500003200005001,6146.671616698909020,,,,,,,,,,,,,,,,20035,COWLEY
664509,783633,2003500105500003001,114365.616065388225252,,108000.000000000000000,,106200.000000000000000,1800.000000000000000,,67500.000000000000000,,,108000.000000000000000,6300.000000000000000,,9000.000000000000000,,,20035,COWLEY
664510,783634,2003500105500002001,15442.876886522419227,,2700.000000000000000,,9900.000000000000000,,,,,,4500.000000000000000,,,,,,20035,COWLEY
664511,783635,2003500105490001001,30200.226544603254297,,,,,,,,,,,900.000000000000000,,,,,20035,COWLEY
664512,783636,2003500001090002001,19111.826528585614142,900.000000000000000,900.000000000000000,,900.000000000000000,,,,900.000000000000000,,900.000000000000000,,,,,,20035,COWLEY
