,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
415219,464525,2001700002980003001,12095.635277105802743,,,,,900.000000000000000,900.000000000000000,,,,900.000000000000000,1800.000000000000000,,,,,20017,CHASE
415220,464526,2001700002980004001,109619.746199329572846,,,,,,,,,,,,,,,,20017,CHASE
415221,464527,2001700002980005001,6696.206797464306874,,,,,,,,,,,,,,,,20017,CHASE
415222,464528,2001700001750009001,19145.282769063865999,,,,,,,,,,,,,,,,20017,CHASE
415223,464530,2001702011510409001,119423.001677274121903,,,,,,,,,,,,,,,,20017,CHASE
415224,464532,2001700001750012001,16999.646992292542564,3600.000000000000000,,900.000000000000000,,,,,,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,20017,CHASE
415225,464533,2001700022290007001,20815.638357684736548,,900.000000000000000,,,,,,,,900.000000000000000,2700.000000000000000,,,,,20017,CHASE
415226,464534,2001702011510410001,37523.196861199030536,,,,,,,,,,,,,,,,20017,CHASE
415227,464536,2001700022300007001,23597.158256573311519,,,,,,,,,,,,,,,,20017,CHASE
415228,464537,2001700022300008001,92103.591663152808906,900.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415229,464538,2001700020950001001,12978.764979097706600,,,,,,,,,,,,,,,,20017,CHASE
415230,464539,2001700003570007001,8376.848508414152093,,,,,,,,,,,,,,,,20017,CHASE
415231,464540,2001700003570010001,10673.206938453875409,,,,,,,,,,,,,,,,20017,CHASE
415232,464541,2001700003570003001,39440.287181383551797,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415233,464542,2001700003570006001,34011.676535993188736,,,,,,,,,,,,,,,,20017,CHASE
415234,464543,2001700003570005001,15400.226448221648752,,,,,,,,,,,,,,,,20017,CHASE
415235,464544,2001700003570013001,17053.822272551817150,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415236,464545,2001700003570011001,24293.010816713209351,,,,,,,,,,,,,,,,20017,CHASE
415237,464546,2001700020950002001,96436.064703814874520,23400.000000000000000,23400.000000000000000,13500.000000000000000,16200.000000000000000,,,5400.000000000000000,16200.000000000000000,19800.000000000000000,12600.000000000000000,10800.000000000000000,13500.000000000000000,7200.000000000000000,,3136.000000000000000,20017,CHASE
415238,464547,2001700020950003001,47122.511824185399746,,,,,,,,,,,,,,,,20017,CHASE
415239,464548,2001702011510070001,1000332.384090580046177,,,,,,,,,,,1800.000000000000000,,,,,20017,CHASE
415240,464549,2001702011510071001,88757.138070910630631,,,,,,,,,,,,,,,,20017,CHASE
415241,464550,2001702011510072001,13336.232077513410331,,,,,,,,,,,,,,,,20017,CHASE
415242,464551,2001700002490005001,12844.279724173402428,900.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415243,464552,2001700002490006001,142278.813163878279738,,,,,,,,,,900.000000000000000,,,,,,20017,CHASE
415244,464553,2001700003600003001,185221.227690077183070,,,,,900.000000000000000,,,,,,6300.000000000000000,,1800.000000000000000,,,20017,CHASE
415245,464554,2001700003680008001,490946.118504747806583,,,,,,,,,5400.000000000000000,900.000000000000000,900.000000000000000,,900.000000000000000,,,20017,CHASE
415246,464555,2001700003520002001,142878.538703142607119,,,,,,,,,,,,,,,,20017,CHASE
415247,464556,2001700003520003001,16069.958554662885945,,,,,,,,,,,,,,,,20017,CHASE
415248,464557,2001700020460006001,9746.066590352165804,,,,,,,,,,,,,,,,20017,CHASE
415249,464558,2001700020460005001,510767.304166374902707,,,,,,,,,,,,,,,,20017,CHASE
415250,464559,2001700022420001001,637776.604203868540935,,,,,,,,,,900.000000000000000,,,,,,20017,CHASE
415251,464560,2001700022410001001,639325.685781502397731,,,,,,,,,,900.000000000000000,,,,,,20017,CHASE
415252,464561,2001700021880023001,8754.697538444199381,900.000000000000000,900.000000000000000,,,,,,,,,,,900.000000000000000,,,20017,CHASE
415253,464562,2001700001740011001,104645.475598348988569,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415254,464563,2001700001740009001,299796.318415571993683,,,,,,,,,,,,,,,,20017,CHASE
415255,464565,2001700004610003001,102806.418393063082476,,,,,,,,,,,,,,,,20017,CHASE
415256,464566,2001700001740010001,166567.842399525979999,5400.000000000000000,900.000000000000000,,900.000000000000000,,900.000000000000000,,,900.000000000000000,,10800.000000000000000,,,,,20017,CHASE
415257,464567,2001700001740012001,1335403.478297875961289,1800.000000000000000,,,,,,,900.000000000000000,900.000000000000000,5400.000000000000000,6300.000000000000000,2700.000000000000000,900.000000000000000,,6272.000000000000000,20017,CHASE
415258,464568,2001700003080005001,54222.873525384035020,,,,,,,,,900.000000000000000,1800.000000000000000,,,,,,20017,CHASE
415259,464569,2001700003080004001,346802.889355856226757,,,,,,,,,,,,,,,,20017,CHASE
415260,464570,2001700002300006001,250116.036632503644796,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415261,464571,2001700002300009001,9965.289470812263971,900.000000000000000,900.000000000000000,,,900.000000000000000,,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,20017,CHASE
415262,464572,2001700002300007001,581886.347191621316597,,,,,,,,,,,,,,,,20017,CHASE
415263,464573,2001700004330003001,742121.381611857097596,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,,20017,CHASE
415264,464574,2001700002250001001,23697.080159542376350,,,,,,,,,,,,,,,,20017,CHASE
415265,464575,2001700002250003001,1235766.741773618385196,,,,,,,,,1800.000000000000000,3600.000000000000000,,,,,,20017,CHASE
415266,464576,2001700002250002001,8055.808473965404119,,,,,,,,,,,,,,,,20017,CHASE
415267,464577,2001700021050003001,1194335.718093234347180,,,,,,,,,4500.000000000000000,900.000000000000000,,,,,,20017,CHASE
415268,464578,2001700002100001001,634523.284733586595394,,,,,,,,,,,,,,,,20017,CHASE
415269,464579,2001700002330017001,533291.056419028202072,,,,,,,900.000000000000000,,3600.000000000000000,11700.000000000000000,1800.000000000000000,,,,,20017,CHASE
415270,464580,2001700022390001001,4895.857627390049856,,,,,,,,,,,,,,,,20017,CHASE
415271,464581,2001702001510035001,9859.180029005839970,1800.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,,,,900.000000000000000,,3600.000000000000000,,,3136.000000000000000,3136.000000000000000,20017,CHASE
415272,464582,2001702001510036001,1001353.482320848153904,900.000000000000000,1800.000000000000000,,,,,,,2700.000000000000000,900.000000000000000,5400.000000000000000,,,3136.000000000000000,,20017,CHASE
415273,464583,2001700020450014001,4216.014359317081471,,,,,,,,,,,,,,,,20017,CHASE
415274,464585,2001700002260001001,631124.621387493796647,3600.000000000000000,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415275,464586,2001700003140004001,140438.562079375173198,,,,,,,,,,,,,,,,20017,CHASE
415276,464587,2001700003140007001,259334.876420411776053,4500.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415277,464588,2001700003140006001,13512.096406091190147,,,,,,,,,,,,,,,,20017,CHASE
415278,464589,2001700002330018001,1015752.868765483377501,,,,,,,,,,,7200.000000000000000,,,,,20017,CHASE
415279,464590,2001700025520001001,454924.814431690669153,,,,,,,,,,,,,,,,20017,CHASE
415280,464591,2001700026070021001,1288310.096094293287024,,,,,,1800.000000000000000,,,,,,,,,,20017,CHASE
415281,464592,2001700003720007001,250050.832534102373756,,,,,,,,,,,,,900.000000000000000,,,20017,CHASE
415282,464593,2001700026660004001,4369.502867988778235,,,,,,,,,,,,,,,,20017,CHASE
415283,464595,2001702011510418001,84949.816473361759563,,,,,,,,,,,,,,,,20017,CHASE
415284,464596,2001702011510419001,13845.539212689165652,,,,,,,,,,,,,,,,20017,CHASE
415285,464597,2001702011510420001,36066.129485704208491,,,,,,,,,,,,,,,,20017,CHASE
415286,464598,2001700001190001001,265757.380096240493003,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415287,464599,2001700001190002001,45505.489285187461064,,,,,,,,,,,,,,,,20017,CHASE
415288,464601,2001700026770004001,107946.875783250085078,,8100.000000000000000,23400.000000000000000,7200.000000000000000,,2700.000000000000000,,1800.000000000000000,,,,,,,,20017,CHASE
415289,464602,2001700001060002001,36709.277577164059039,,,,,,,,,,,,,,,,20017,CHASE
415290,464603,2001700001060005001,82662.169740501747583,,,,,,,,,,,,,,,,20017,CHASE
415291,464604,2001700001190004001,47805.071816666284576,36900.000000000000000,900.000000000000000,32400.000000000000000,1800.000000000000000,32400.000000000000000,,27000.000000000000000,,34200.000000000000000,,31500.000000000000000,,28800.000000000000000,,,20017,CHASE
415292,464605,2001700027170002001,20223.836494999763090,,,,,,,,,,,,,,,,20017,CHASE
415293,464606,2001700026770005001,54412.234987151947280,,900.000000000000000,10800.000000000000000,11700.000000000000000,,5400.000000000000000,,,,,,,,,,20017,CHASE
415294,464607,2001700026770003001,101582.483737399597885,,900.000000000000000,31500.000000000000000,41400.000000000000000,,3600.000000000000000,1800.000000000000000,7200.000000000000000,,9000.000000000000000,,,,,,20017,CHASE
415295,464608,2001700026770002001,21271.037488525285880,,,900.000000000000000,900.000000000000000,,,,,,,,,,,,20017,CHASE
415296,464609,2001700024060009001,23865.972950546158245,,,,,,,,,,,,900.000000000000000,,,,20017,CHASE
415297,464610,2001700001060004001,50895.318046385043999,,,,,,,,,,,,,,,,20017,CHASE
415298,464611,2001700001060003001,6927.400384530026713,,,,,,,,,,,,,,,,20017,CHASE
415299,464612,2001700001060001001,95840.206083868921269,,,,,,,,,,,,,,,,20017,CHASE
415300,464613,2001700024470002001,25615.553998328385205,,,,,,,,,,,,900.000000000000000,,,,20017,CHASE
415301,464614,2001700001060006001,45646.764300956980151,,,,,,,,,,,,,,,,20017,CHASE
415302,464615,2001700001060007001,8564.622168572263035,,,,,,,,,,,,,,,,20017,CHASE
415303,464616,2001700022680008001,25931.026195248130534,,,,,,,,,,,,,,,,20017,CHASE
415304,464617,2001700001510001001,21677.593878876381496,,,,,,,,,,,,,,,,20017,CHASE
415305,464618,2001700021850007001,8606.556223865254651,,,,,,,,,,900.000000000000000,,,,,,20017,CHASE
415306,464620,2001702011510421001,792670.454246575944126,2700.000000000000000,2700.000000000000000,3600.000000000000000,1800.000000000000000,900.000000000000000,4500.000000000000000,,,6300.000000000000000,4500.000000000000000,1800.000000000000000,,,,,20017,CHASE
415307,464621,2001700003440016001,7757.721523922039523,,,,,,,,,,,,1800.000000000000000,,,,20017,CHASE
415308,464622,2001700003440018001,3783037.395904954522848,900.000000000000000,900.000000000000000,,1800.000000000000000,900.000000000000000,1800.000000000000000,,1800.000000000000000,4500.000000000000000,,3600.000000000000000,2700.000000000000000,5400.000000000000000,,9408.000000000000000,20017,CHASE
415309,464623,2001700002040003001,49265.777296335021674,900.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415310,464624,2001700002040005001,12346.396652816523783,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415311,464625,2001700023170042001,912555.169297651038505,,,,,,,,,,1800.000000000000000,,,,,,20017,CHASE
415312,464626,2001700002040004001,135387.144808026350802,,,,,,,,,900.000000000000000,,,,900.000000000000000,,,20017,CHASE
415313,464627,2001700003090004001,211534.997545100137359,,,,,,,,,,,,900.000000000000000,,,3136.000000000000000,20017,CHASE
415314,464628,2001700003090003001,7548.748097847962526,,,,,,,,,,900.000000000000000,,,,,,20017,CHASE
415315,464629,2001700023040010001,9964.925466627435526,,,,,,,,,,,,,,,,20017,CHASE
415316,464630,2001700023040011001,58564.505118334251165,,,,,,,,,,,,,,,,20017,CHASE
415317,464631,2001700023050010001,697761.530555207398720,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415318,464632,2001700002310005001,445263.274543173494749,,,,,,,,,,,,,,,,20017,CHASE
415319,464633,2001700002330020001,6591.393757016188829,,,,,,,,,,,,,,,,20017,CHASE
415320,464634,2001700002330019001,426106.602708793478087,,,,,,,,,,,,,,,,20017,CHASE
415321,464635,2001700002090001001,636122.212486203759909,,,,900.000000000000000,,,,,900.000000000000000,,,,,,,20017,CHASE
415322,464636,2001700003470001001,622684.488461473258212,,,,,,,,,,,,,,,,20017,CHASE
415323,464637,2001700002320002001,256810.624527207139181,,,,,,,,,1800.000000000000000,,,,,,,20017,CHASE
415324,464638,2001702011510073001,1552964.919424745719880,3600.000000000000000,1800.000000000000000,,,,,,,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,20017,CHASE
415325,464639,2001700027670005001,15018.769782217956163,1800.000000000000000,,1800.000000000000000,900.000000000000000,,,,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,20017,CHASE
415326,464640,2001700027660004001,222584.187524990644306,1800.000000000000000,,,,,,,,900.000000000000000,,,,,,3136.000000000000000,20017,CHASE
415327,464641,2001700002270001001,2506135.849340501707047,,,,,,,,,9900.000000000000000,8100.000000000000000,1800.000000000000000,,,,,20017,CHASE
415328,464642,2001700008810001001,2595284.129979473073035,,,,,,,,,16200.000000000000000,1800.000000000000000,,,,,,20017,CHASE
415329,464643,2001702011510424001,637792.971467606257647,,,,,,,,,,,,,,,,20017,CHASE
415330,464644,2001702011510425001,18861.926028876627242,,,,,,,,,,,,,,,,20017,CHASE
415331,464645,2001702011510426001,5309.175196805214910,,,,,,,,,,,,,,,,20017,CHASE
415332,464646,2001702011510427001,628232.461583240772597,,,,,,,,,4500.000000000000000,900.000000000000000,,,,,,20017,CHASE
415333,464647,2001702011510074001,6714132.991507338359952,2700.000000000000000,,1800.000000000000000,,1800.000000000000000,,,900.000000000000000,18000.000000000000000,1800.000000000000000,,,,,,20017,CHASE
415334,464648,2001700024020001001,2225342.945148756727576,1800.000000000000000,1800.000000000000000,,,,,,,14400.000000000000000,900.000000000000000,279900.000000000000000,,,,,20017,CHASE
415335,464649,2001702011510428001,50608.628686279924295,,,,,,,,,,,,,,,,20017,CHASE
415336,464650,2001700002200001001,580436.730093702906743,,,,,,,,,,1800.000000000000000,,,900.000000000000000,,,20017,CHASE
415337,464651,2001700003360002001,25888.329344826237502,,,,,,,,,,,,,,,,20017,CHASE
415338,464652,2001700009520002001,4340375.872232269495726,,,,,,,,,3600.000000000000000,,23400.000000000000000,,,,,20017,CHASE
415339,464653,2001700002210001001,638751.084866994642653,,,,,,,,,1800.000000000000000,,,,,,,20017,CHASE
415340,464654,2001700002400003001,464427.150484625482932,,,900.000000000000000,,,,,,4500.000000000000000,900.000000000000000,61200.000000000000000,900.000000000000000,900.000000000000000,,,20017,CHASE
415341,464655,2001700001860001001,558424.785455137840472,,,,,,,,,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,20017,CHASE
415342,464656,2001700002160002001,444308.398836040054448,,,,,,,,,,,11700.000000000000000,,,,,20017,CHASE
415343,464657,2001700002350005001,70090.153817686572438,,,,,,,,,,,900.000000000000000,,,,3136.000000000000000,20017,CHASE
415344,464658,2001700002350004001,12053.489956237104707,,,,,,,,,,,,,,,,20017,CHASE
415345,464659,2001700002350003001,207325.010430398368044,,,,,,,,,,,9900.000000000000000,,,,,20017,CHASE
415346,464660,2001700003010002001,482702.590900956536643,,,,,,,,,,900.000000000000000,30600.000000000000000,,,,,20017,CHASE
415347,464661,2001700003010003001,8770.599178014179415,,,,,,,,,,,,,,,,20017,CHASE
415348,464662,2001700001680001001,185933.121279567887541,,,,,,,,,,,,,,,,20017,CHASE
415349,464663,2001700001680002001,74070.131217460686457,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415350,464664,2001700001680004001,7262.647538109627931,,,,,,,,,,,,,,,,20017,CHASE
415351,464665,2001700001680003001,370744.108512077655178,,,,,,,,,,,,,,,,20017,CHASE
415352,464666,2001700002170003001,445284.988571135909297,,900.000000000000000,,,,,,,3600.000000000000000,,,,,,,20017,CHASE
415353,464667,2001702011510429001,19977.411871166808851,,,,,,,,,,,,,,,,20017,CHASE
415354,464668,2001702011510430001,6884.861823471173921,,,,,,,,,,,,,,,,20017,CHASE
415355,464669,2001700002780005001,350155.190371473785490,,,,,,,,,,,,,,,,20017,CHASE
415356,464671,2001700001980001001,199513.676575658697402,3600.000000000000000,4500.000000000000000,2700.000000000000000,1800.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,3600.000000000000000,7200.000000000000000,,,6300.000000000000000,6272.000000000000000,6272.000000000000000,20017,CHASE
415357,464672,2001700001980002001,16750.160114164875267,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415358,464673,2001700020280009001,108523.291907881997759,,,,900.000000000000000,,1800.000000000000000,,2700.000000000000000,,900.000000000000000,,900.000000000000000,,,,20017,CHASE
415359,464674,2001700006060004001,425698.014359143620823,,,,,,,,,1800.000000000000000,,,,,,,20017,CHASE
415360,464675,2001702011510075001,76085.174069419081206,,,,,,,,,,,,,,,,20017,CHASE
415361,464676,2001702011510076001,26294.523144991511799,,,,,,,4500.000000000000000,,,,,,,,,20017,CHASE
415362,464677,2001702011510077001,47039.653135948690760,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415363,464678,2001702011510431001,109417.250829948374303,900.000000000000000,,,,,,,,,1800.000000000000000,,,,,,20017,CHASE
415364,464679,2001702011510432001,55497.282602579194645,900.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415365,464680,2001702011510433001,50259.138047253989498,900.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415366,464681,2001702011510434001,22368.069026337241667,,,,900.000000000000000,,,,,,,,,,,,20017,CHASE
415367,464682,2001702011510435001,54204.521806577475218,1800.000000000000000,,,900.000000000000000,6300.000000000000000,,,,,,,,,,,20017,CHASE
415368,464683,2001702011510436001,88337.878980986162787,3600.000000000000000,,,,,7200.000000000000000,32400.000000000000000,,,,,,,,,20017,CHASE
415369,464684,2001702011510437001,1711911.362379908328876,,,,,,,,,1800.000000000000000,900.000000000000000,,,,,,20017,CHASE
415370,464685,2001702011510438001,103939.391518083095434,,,,,,,,,,,,,,,,20017,CHASE
415371,464687,2001702011510440001,238092.759524744149530,900.000000000000000,900.000000000000000,,,,,,,,,,,,,3136.000000000000000,20017,CHASE
415372,464688,2001702011510441001,5134.948839166534526,,,,,,,,,,,,,,,,20017,CHASE
415373,464689,2001700024010006001,19939.190020688150980,,,,,,,,,,,,,,,,20017,CHASE
415374,464690,2001700024010001001,25614.654560050385044,,,,,,,,,,,,,,,,20017,CHASE
415375,464691,2001700027150001001,129413.705352692879387,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415376,464692,2001700027140004001,633053.582490643952042,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415377,464693,2001700003100001001,321636.028824488865212,,,,,,,,,,,,,,,,20017,CHASE
415378,464694,2001700025840004001,183045.291690104757436,,,,,,,,,,,,,,,,20017,CHASE
415379,464695,2001700025830006001,15464.610722293227809,,,,,,,,,,,,,,,,20017,CHASE
415380,464696,2001700002140001001,639397.917445897590369,,,,,,,,,3600.000000000000000,,,,,,,20017,CHASE
415381,464697,2001700020370001001,635436.420920112053864,,,,,,,,,900.000000000000000,1800.000000000000000,,,,,,20017,CHASE
415382,464698,2001700021130015001,58855.088028514910548,,,,,,,,,,,,,,,,20017,CHASE
415383,464699,2001700021130017001,27995.139943222875445,,,,,,,,,900.000000000000000,900.000000000000000,,,,,,20017,CHASE
415384,464700,2001700021130016001,369609.883178213320207,,,,,,,,,,,,,,,,20017,CHASE
415385,464701,2001700021130013001,4323.834148844413903,,,,,,,,,,,,,,,,20017,CHASE
415386,464702,2001700021130014001,4632.694023086536617,,,,,,,,,,,,,,,,20017,CHASE
415387,464703,2001700021130012001,15044.293236215169600,,,,,,,,,,,,,,,,20017,CHASE
415388,464704,2001700021130011001,13607.180826630536103,,,,,,,,,,,,,,,,20017,CHASE
415389,464705,2001702011510442001,479330.216836900042836,,,,,,,,,,,,,,,,20017,CHASE
415390,464706,2001700002340008001,10287.705833600966798,,,,,,,,,,,,,,,,20017,CHASE
415391,464707,2001700002340010001,6114.064165061659878,,,,,,,,,,,,,,,,20017,CHASE
415392,464708,2001700002340009001,250424.449077235331060,,,,,,,,,,,,,,,,20017,CHASE
415393,464709,2001700002340007001,4936.177552427173396,,,,,,,,,,,,,,,,20017,CHASE
415394,464710,2001700020670004001,497123.297446944459807,,,,,,,,,,,,,,,,20017,CHASE
415395,464711,2001700001620013001,804934.143888704129495,,,,,,,,,,,,,,,,20017,CHASE
415396,464713,2001700002680009001,330796.153692755848169,,,,,,,,,2700.000000000000000,,,,,,,20017,CHASE
415397,464714,2001700001620010001,20671.618139969708864,,,,,,,,,,,,,,,,20017,CHASE
415398,464715,2001700001620012001,24448.126492391493230,,,,,,,,,,,,,,,,20017,CHASE
415399,464716,2001700001620014001,29594.679906693698285,,,,,,,,,,900.000000000000000,,,,,3136.000000000000000,20017,CHASE
415400,464717,2001700024710001001,1263222.692851369502023,,900.000000000000000,,,,,,,1800.000000000000000,1800.000000000000000,5400.000000000000000,,,,,20017,CHASE
415401,464718,2001700002240003001,1126428.112182771321386,,,,,,,,,,,,,,,,20017,CHASE
415402,464719,2001700001160001001,637865.629255396779627,,,,,,,,,,,,,,,,20017,CHASE
415403,464720,2001700002240004001,449158.319890634913463,,,,,,,,,,,,,,,,20017,CHASE
415404,464721,2001700002790009001,8698.059667686215107,,,,,,,,,,,,,,,,20017,CHASE
415405,464722,2001700001630007001,134796.166258382610977,,,,,,,,,,,1800.000000000000000,,,,,20017,CHASE
415406,464724,2001700002290002001,26747.718551353063958,,,,,,,,,,,,,,,,20017,CHASE
415407,464725,2001702011510443001,2557011.392594228032976,1800.000000000000000,900.000000000000000,,,,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,,,20017,CHASE
415408,464726,2001700027130004001,614886.968435562215745,900.000000000000000,900.000000000000000,,,,,,,,,1800.000000000000000,,,,,20017,CHASE
415409,464728,2001700010150012001,414478.673301039903890,,,,,,,,,,,,,,,,20017,CHASE
415410,464729,2001700008620008001,9007.567441102073644,,,,,,,,,,,,,,,,20017,CHASE
415411,464730,2001700008620007001,1018640.964004625449888,,900.000000000000000,,,,,,,,900.000000000000000,,,,,,20017,CHASE
415412,464731,2001700002220004001,22149.893259026186570,,,,,,,,,,,,,,,,20017,CHASE
415413,464732,2001700009530005001,5257.841896104801890,,,,,,,,,,,,,,,,20017,CHASE
415414,464733,2001700002610003001,99110.931014607704128,,,,,,,,,,,,,,,,20017,CHASE
415415,464734,2001700002610004001,143884.101618882472394,,,,,,,,,,,,,,,,20017,CHASE
415416,464735,2001700002220003001,224392.850652092078235,,,,,,,,,3600.000000000000000,,13500.000000000000000,,1800.000000000000000,,,20017,CHASE
415417,464736,2001700002610002001,42335.882557475371868,,,,,,,,,,,,,,,,20017,CHASE
415418,464737,2001700002610005001,243235.675953775353264,,,,,,,,,900.000000000000000,2700.000000000000000,,,,,,20017,CHASE
415419,464738,2001700002610001001,100728.320113502020831,,,,,,,,,,,,,,,,20017,CHASE
415420,464739,2001700021060002001,27072.847383893724327,,,,,,,,,,,,,,,,20017,CHASE
415421,464740,2001700021060003001,1061852.030727146891877,,,,,,,,,900.000000000000000,,,,,,,20017,CHASE
415422,464741,2001700004360006001,35577.681211396593426,,,,,,,,,,,,,,,,20017,CHASE
415423,464742,2001700004360005001,887662.519992584013380,,,,,,,,,,,,,,,,20017,CHASE
415424,464743,2001700008330001001,643749.012451193993911,,,,,,,,,,,,,,,,20017,CHASE
415425,464744,2001700009530002001,4508194.353985425084829,,,,,,,,,2700.000000000000000,1800.000000000000000,,,,,,20017,CHASE
415426,464745,2001700024720001001,68165.038666829874273,,,,,,,,,,,,,,,,20017,CHASE
415427,464746,2001700024720002001,43969.324111460067797,,,,,,,,,,,3600.000000000000000,,,,,20017,CHASE
415428,464747,2001700006320002001,2439316.549478886649013,,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,20017,CHASE
415429,464748,2001700004520001001,1940057.572247634641826,900.000000000000000,,,,,,,,900.000000000000000,,,1800.000000000000000,900.000000000000000,,,20017,CHASE
415430,464749,2001700023640001001,1940964.777479175943881,,,,,,,,,,,,,,,,20017,CHASE
415431,464750,2001700010170001001,9160.739205327281525,,,900.000000000000000,,,,,,,,,,,,,20017,CHASE
415432,464751,2001700010170009001,1747957.737741938559338,,,,,,,,,,,,,900.000000000000000,,,20017,CHASE
415433,464752,2001700026710004001,5530.885963222194732,,,,,,,,,,,,,,,,20017,CHASE
415434,464753,2001700008730001001,639739.816670482163318,,,,,,,,,,,,,,,,20017,CHASE
415435,464754,2001700024110001001,908789.678869910305366,900.000000000000000,,,,,,,,,900.000000000000000,3600.000000000000000,,,,,20017,CHASE
415436,464755,2001700024100016001,91871.739925152782234,1800.000000000000000,1800.000000000000000,,4500.000000000000000,1800.000000000000000,900.000000000000000,,4500.000000000000000,,1800.000000000000000,7200.000000000000000,4500.000000000000000,900.000000000000000,6272.000000000000000,,20017,CHASE
415437,464756,2001700009980006001,609415.693094216636382,,4500.000000000000000,7200.000000000000000,2700.000000000000000,,9900.000000000000000,900.000000000000000,10800.000000000000000,3600.000000000000000,5400.000000000000000,11700.000000000000000,10800.000000000000000,,6272.000000000000000,,20017,CHASE
415438,464757,2001700024090001001,603014.304296877002344,,,,,,,,,900.000000000000000,,900.000000000000000,,,,,20017,CHASE
415439,464759,2001700009500001001,6260414.168220456689596,900.000000000000000,,,,,,,,2700.000000000000000,5400.000000000000000,,,,,,20017,CHASE
415440,464760,2001700025130001001,331951.789749008312356,,,,,,,,,,,,,,,,20017,CHASE
415441,464761,2001700009280001001,1755430.617260511964560,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415442,464762,2001700000270010001,4604.496385118689432,,,,,,,,,,,,,,,3136.000000000000000,20017,CHASE
415443,464763,2001700000270014001,30627.336806012612215,,,,,,,,,,,900.000000000000000,,,,,20017,CHASE
415444,464764,2001700000270009001,294092.800429089227691,,,,,,,,,,,,,,,,20017,CHASE
415445,464765,2001700021210004001,75636.090316373854876,,,,,,,,,,1800.000000000000000,,,,,,20017,CHASE
415446,464766,2001700021220002001,8559.149405412932538,,,,,,,,,,,,,,,,20017,CHASE
415447,464767,2001700021220003001,5060.384262010065868,,,,,,,,,,,,,,,,20017,CHASE
415448,464768,2001700021220001001,36793.197183928867162,,,,,,,,,,,,,,,,20017,CHASE
415449,464770,2001700009790020001,23200.410224223425757,900.000000000000000,,,,,,,,,,,,,,,20017,CHASE
415450,464771,2001700009790018001,577386.467917623347603,4500.000000000000000,3600.000000000000000,2700.000000000000000,4500.000000000000000,,2700.000000000000000,,6300.000000000000000,900.000000000000000,4500.000000000000000,6300.000000000000000,2700.000000000000000,5400.000000000000000,,15680.000000000000000,20017,CHASE
415451,464772,2001700020730005001,296314.863154247170314,,,,,,,,,,,,,,,,20017,CHASE
415452,464773,2001700028050026001,911184.499803034006618,,,,,,,,,,900.000000000000000,,900.000000000000000,,,,20017,CHASE
415453,464774,2001700020730006001,16614.097948398666631,,,,,,,,,,,,,,,,20017,CHASE
415454,464775,2001700008470001001,3777978.304538602940738,,,,,,,,,3600.000000000000000,5400.000000000000000,264600.000000000000000,,,,,20017,CHASE
415455,464776,2001700027910025001,28453.883565318716137,,,,,,,,,,,,,,,,20017,CHASE
415456,464777,2001700027910026001,744485.728410393116064,2700.000000000000000,,900.000000000000000,900.000000000000000,,,,,900.000000000000000,2700.000000000000000,900.000000000000000,,,,,20017,CHASE
415457,464778,2001700028050027001,8587.965092065387580,,,,,,,,,,,,,,,,20017,CHASE
415458,464779,2001700028050028001,19652.649327157963853,,,,,,900.000000000000000,,900.000000000000000,,,4500.000000000000000,,,,,20017,CHASE
415459,464780,2001700027910028001,23807.139153173586237,,2700.000000000000000,4500.000000000000000,3600.000000000000000,,3600.000000000000000,3600.000000000000000,,,,,,,,3136.000000000000000,20017,CHASE
